Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-08-31,16:14:24.370,-509,-239,-836,-652,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:24.470,-269,-303,-511,-509,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:24.610,-13,-505,23,-59,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:24.750,137,-229,-314,505,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:24.850,0,-191,2,391,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:24.950,-40,-95,193,-122,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:25.050,-164,8,-636,-584,-714,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:25.150,-160,8,-720,-738,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:25.250,-186,82,-690,-593,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:25.350,-229,241,-277,-298,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:25.460,-166,199,114,-54,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:25.560,-166,-10,394,24,-714,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:25.700,-126,-100,415,255,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:25.800,-46,-98,348,388,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:25.910,-9,-118,262,577,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:26.010,-13,-6,-398,55,-713,204,-266,-1024,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:26.150,-284,-12,-96,-780,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:26.250,-269,-132,-93,-814,-714,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:26.360,-286,-286,-433,-755,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:26.460,-307,-385,-450,-756,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:26.600,-221,-410,95,-675,-714,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:26.700,-58,-393,168,-411,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:26.810,-18,-396,136,-301,-714,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:26.910,26,-334,62,-142,-713,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:27.050,257,-195,-165,241,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:27.150,343,-124,-303,501,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:27.260,319,-86,-520,603,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:27.360,295,-78,-525,456,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:27.500,254,-27,-525,267,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:27.600,178,3,-527,7,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:27.710,-9,6,-222,-422,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:27.810,10,32,-203,-242,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:27.950,92,274,-719,774,-713,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:28.050,120,277,-723,768,-713,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:28.160,254,299,-49,560,-713,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:28.260,219,146,311,-135,-714,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:28.400,-198,-52,-573,-924,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:28.500,-218,-67,-66,-867,-714,204,-266,-1024,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:28.610,-198,-53,148,-411,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:28.710,-181,-141,377,-174,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:28.850,-163,-72,413,-107,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:28.950,-106,-1,418,94,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:29.060,147,41,170,745,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:29.160,360,19,-225,1002,-713,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:29.300,233,-43,87,855,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:29.400,103,-161,8,680,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:29.510,3,-257,-107,541,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:29.610,-3,-313,-111,319,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:29.750,-6,-353,-249,10,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:29.850,-9,-339,-57,9,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:29.960,-73,-325,-57,9,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:30.060,-137,-152,-149,-571,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:30.200,-174,-74,-323,-587,-714,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:30.300,-124,3,-319,-368,-714,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:30.410,-107,4,-376,-192,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:30.510,-104,4,-420,-77,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:30.650,-150,-80,-530,7,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:30.750,-172,-132,-527,10,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:30.850,-20,-215,-552,334,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:30.960,272,-346,70,794,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:31.060,376,-346,0,779,-713,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:31.200,-306,-211,-355,-738,-713,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:31.300,-720,-265,-490,-958,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:31.410,-700,-309,-662,-941,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:31.510,-677,-411,-577,-769,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:31.650,-374,-453,-96,-477,-714,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:31.750,-133,-339,42,-63,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:31.860,-52,-13,-31,287,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:31.960,-107,204,-427,151,-714,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:32.100,-121,290,-225,198,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:32.200,-123,153,9,264,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:32.310,-101,24,8,345,-713,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:32.410,-61,-57,-66,331,-713,204,-266,-1024,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:32.550,-29,-3,-419,6,-714,204,-266,-1024,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:32.650,-63,-178,-79,-59,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:32.760,-87,-296,10,-146,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:32.860,-141,-112,-200,-480,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:33.000,-220,-21,-408,-585,-714,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:33.100,-138,-1,-68,-585,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:33.210,-157,-75,-585,-711,-714,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:33.310,-277,-225,-728,-790,-713,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:33.450,-271,-367,50,-742,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:33.550,-197,-408,69,-568,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:33.660,-135,-356,70,-383,-714,204,-267,-1024,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:33.760,-132,-407,70,-531,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:33.900,-58,-468,110,-337,-714,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:34.000,-44,-467,212,-122,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:34.110,-224,-416,359,-334,-714,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:34.210,-303,-154,-88,-733,-714,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:34.350,-304,-111,-401,-435,-714,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:34.450,-304,-90,-519,-27,-714,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:34.560,-327,-294,-655,29,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:34.660,-326,-482,-857,44,-714,204,-267,-1024,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:34.800,-207,9,-1024,3,-713,204,-266,-1024,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-31,16:14:34.900,-10,11,-1024,4,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-31,16:14:35.010,-12,11,-1024,-12,-713,204,-266,-1024,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-31,16:14:35.110,-12,9,-1024,4,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-31,16:14:35.250,-12,11,-1024,6,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-31,16:14:35.350,-12,11,-1024,6,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-31,16:14:35.460,-12,11,-1024,6,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-31,16:14:35.560,-12,11,-1024,6,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-31,16:14:35.700,-12,11,-1024,6,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-31,16:14:35.800,-12,11,-1024,6,-714,204,-266,-1024,-3,-1,1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-31,16:14:35.910,-12,11,-1024,6,-714,204,-266,-1024,-4,-1,1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-31,16:14:36.010,-12,11,-1024,6,-713,204,-266,-1024,-3,-1,1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-31,16:14:36.150,-12,11,-1024,6,-714,204,-266,-1024,-3,-1,1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-31,16:14:36.430,-12,11,-1024,6,-713,204,-266,-1024,-3,-1,1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-31,16:14:36.500,-12,11,-1024,6,-713,204,-267,-1024,-3,-1,1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-31,16:14:36.600,-12,11,-1024,440,-713,204,-267,-1024,-3,-1,1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-31,16:14:36.700,-12,11,-1024,9,-713,204,-266,-1024,-3,-1,1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-31,16:14:36.810,-12,11,-1024,7,-713,204,-266,-1024,-3,-1,1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-31,16:14:36.910,-12,11,-1024,7,-713,204,-266,-1024,-3,-1,1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-31,16:14:37.010,-12,11,-1024,172,-714,204,-266,-1024,-3,-1,1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-31,16:14:37.110,-12,11,-1024,435,-713,204,-266,-1024,-3,-1,1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-31,16:14:37.210,-12,11,-1024,7,-713,204,-266,-1024,-3,-1,1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-31,16:14:37.310,-12,11,-1022,7,-714,204,-266,-1024,-3,-1,1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:37.410,-12,11,-1022,7,-714,204,-266,-1024,-3,-1,1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:37.510,-12,11,-1024,7,-713,204,-266,-1024,-3,-1,1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-31,16:14:37.610,-10,11,-1024,7,-714,204,-266,-1024,-3,-1,1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-31,16:14:37.940,-12,11,-1024,7,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-31,16:14:38.020,-12,11,-1022,7,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:38.120,-12,11,-1022,7,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:38.220,-12,12,-1024,7,-713,204,-266,-1024,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-31,16:14:38.320,-13,317,-49,282,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:38.420,-6,680,-263,432,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:38.520,-106,598,-568,360,-713,204,-266,-1024,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:38.620,-287,409,42,6,-714,204,-266,-1024,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:38.720,-334,16,-112,-484,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:38.820,-348,-269,-14,-730,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:38.920,-284,-293,-115,-748,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:39.020,-301,-229,-625,-632,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:39.120,-318,-172,-628,-428,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:39.220,-317,-112,-630,-351,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:39.320,-291,-52,-488,-374,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:39.420,92,11,96,67,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:39.520,477,24,-676,860,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:39.620,472,1,-695,993,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:39.720,470,-92,-692,788,-713,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:39.820,387,-163,-692,640,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:39.920,343,-192,-608,570,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:40.020,339,-197,-588,528,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:40.120,209,-191,-588,528,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:40.220,-1,-155,-65,143,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:40.320,-4,-52,44,-77,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:40.420,52,-52,-263,-111,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:40.520,6,-66,-285,-275,-713,204,-266,-1024,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:40.620,-10,-30,91,-376,-714,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:40.720,-10,-109,254,-287,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:40.820,-215,-169,582,-612,-714,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:40.920,-381,-248,424,-935,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:41.020,-360,-269,337,-915,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:41.120,-355,-331,374,-731,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:41.220,-331,-350,409,-619,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:41.320,-284,-202,408,-568,-714,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:41.420,-177,-138,424,-296,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:41.520,-16,-143,424,143,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:41.620,-13,-200,469,531,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:41.720,-13,-225,507,568,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:41.820,-12,-223,521,527,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:41.920,-15,-35,525,-96,-713,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:42.020,-97,-77,347,-731,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:42.120,-132,-239,-198,-812,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:42.220,-341,-391,242,-851,-714,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:42.320,-241,-428,260,-814,-714,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:42.420,-207,-451,234,-693,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:42.520,-206,-447,177,-689,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:42.620,-207,-399,178,-641,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:42.720,-144,-251,178,-388,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:42.820,-9,-115,2,197,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:42.920,-9,-58,-115,460,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:43.020,-9,-101,8,429,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:43.120,-9,-161,88,421,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:43.220,-9,-158,87,444,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:43.320,35,-138,8,505,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:43.420,109,-100,-219,602,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:43.520,102,-117,-476,513,-713,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:43.620,140,-178,-482,484,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:43.720,286,-286,-71,600,-713,204,-267,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:43.820,303,-367,163,602,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:43.920,285,-345,281,603,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:44.020,161,-191,397,85,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:44.120,57,3,375,-447,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:44.220,-100,8,85,-773,-713,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-08-31,16:14:44.320,-204,6,277,-901,-714,204,-266,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
