Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-23,22:40:47.570,-635,-282,-211,-711,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:47.670,-500,-266,13,-529,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:47.770,-492,-279,108,-405,-1024,-205,-2,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:47.870,-361,-81,126,-141,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:47.970,-344,3,66,-323,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:48.070,-223,3,-50,-713,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:48.170,-120,9,314,-615,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:48.270,-123,12,558,-477,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:48.370,-61,12,595,-495,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:48.470,-18,12,593,-536,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:48.570,-115,-280,449,-859,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:48.670,-220,-300,-535,-935,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:48.770,-206,-322,-433,-867,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:48.870,-98,-248,83,-497,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:48.970,-7,-175,320,122,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:49.070,-7,-251,370,455,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:49.170,-6,-345,388,307,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:49.270,-6,-384,408,155,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:49.370,-35,-342,412,-135,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:49.470,-6,-181,370,4,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:49.570,212,-16,-203,405,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:49.670,65,8,-593,356,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:49.770,-3,11,-823,-88,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:49.870,-20,12,-919,-428,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:49.970,-66,14,-923,-428,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:50.070,-357,-101,133,-540,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:50.170,-263,-111,232,-582,-1024,-205,-2,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:50.270,-69,6,53,-355,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:50.370,-4,9,-12,-114,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:50.470,-6,11,4,19,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:50.570,-4,12,-374,194,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:50.670,-70,-63,-396,-29,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:50.770,-149,-148,-252,-400,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:50.870,-127,-214,-250,-428,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:50.970,-81,-373,-28,-417,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:51.070,-80,-444,200,-234,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:51.170,-1,-487,499,55,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:51.270,-4,-445,555,197,-1024,-205,-2,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:51.370,-4,-340,556,302,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:51.470,0,-268,556,492,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:51.570,-3,-424,620,443,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:51.670,-3,-138,337,401,-1024,-205,-2,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:51.770,-3,685,-647,53,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:51.870,-4,832,-731,12,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:51.970,-4,664,-641,9,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:52.070,32,366,50,-68,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:52.170,120,462,148,-155,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:52.270,75,95,428,-205,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:52.370,43,-40,536,3,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:52.470,99,-43,558,291,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:52.570,142,1,556,385,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:52.670,195,9,499,204,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:52.770,278,35,424,-110,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:52.870,317,16,373,-366,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:52.970,384,-6,264,-604,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:53.070,503,-89,-204,-840,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:53.170,486,-128,-550,-879,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:53.270,402,-109,-631,-710,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:53.370,379,-129,-633,-553,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:53.470,381,-129,-631,-365,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:53.570,60,-146,-144,-298,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:53.670,3,-205,-19,-383,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:53.770,0,-202,-182,-351,-1024,-205,-2,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:53.870,0,-92,-204,-3,-1024,-205,-2,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:53.970,-3,-211,49,62,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:54.070,-3,-214,0,59,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:54.170,-4,-280,-4,6,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:54.270,-4,-265,-119,4,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:54.370,-6,-325,-139,-236,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:54.470,74,-328,296,4,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:54.570,133,-222,205,446,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:54.670,9,-396,488,429,-1024,-205,-2,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:54.770,7,-476,551,346,-1024,-205,-2,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:54.870,12,-430,555,233,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:54.970,54,-331,556,197,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:55.070,209,14,318,272,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:55.170,325,16,-161,322,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:55.270,340,-74,-180,446,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:55.370,288,-251,-307,426,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:55.470,-4,-436,464,545,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:55.570,32,-612,614,570,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:55.670,29,-681,645,554,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:55.770,24,-683,650,554,-1024,-205,-2,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:55.870,18,-646,653,495,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:55.970,-1,-593,654,353,-1024,-205,-2,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:56.070,0,-519,652,212,-1024,-205,-2,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:56.170,127,-163,-169,38,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:56.270,26,-317,-866,394,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:56.370,44,-491,-1024,588,-1024,-205,-2,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:40:56.470,94,-581,-1024,643,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:40:56.570,207,-623,-1024,646,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:40:56.670,58,-623,-419,484,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:56.770,-21,-547,155,207,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:56.870,-90,-590,272,10,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:56.970,-98,-505,328,-34,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:57.070,-117,-413,269,-330,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:57.170,-43,-379,250,-477,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:57.270,57,-198,107,-250,-1024,-205,-2,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:57.370,429,-107,-295,424,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:57.470,566,-175,-293,857,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:57.570,570,-195,-374,863,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:57.670,551,-243,-392,819,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:57.770,438,-333,-211,615,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:57.870,356,-512,38,281,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:57.970,281,-532,89,187,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:58.070,209,-325,89,4,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:58.170,40,12,-368,-217,-1024,-205,-2,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:58.270,-1,428,-709,-62,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:58.370,71,430,-717,-3,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:58.470,109,48,-144,56,-1024,-205,-2,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:58.570,147,20,-68,322,-1024,-205,-2,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:58.670,150,-149,80,473,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:58.770,130,-297,273,478,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:58.870,74,-120,53,4,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:58.970,54,6,-219,4,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:59.070,55,-67,190,6,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:59.170,4,22,108,-124,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:59.270,3,53,-223,-225,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:59.370,65,106,-223,371,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:59.470,57,-60,213,456,-1024,-205,-2,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:59.570,7,-118,260,142,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:59.670,3,-115,261,6,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:59.770,0,-58,70,-214,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:59.870,-41,-81,-506,-508,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:40:59.970,-44,-107,-549,-592,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:41:00.070,-80,-90,-34,-441,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:41:00.170,199,12,-236,421,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:41:00.270,261,-86,-388,736,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:41:00.370,235,-171,113,773,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:41:00.470,193,-212,223,699,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:41:00.570,86,-249,345,617,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:41:00.670,85,-283,400,568,-1024,-205,-2,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:41:00.770,57,-320,448,357,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:41:00.870,117,-346,499,336,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:41:00.970,120,-299,498,3,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:41:01.070,280,-206,-141,-416,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:41:01.170,275,-172,-392,-520,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:41:01.270,294,-172,-207,-309,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:41:01.370,274,-72,-314,6,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:41:01.470,233,33,-785,-121,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-23,22:41:01.570,178,403,-1024,-6,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:01.670,109,420,-1024,420,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:01.770,0,319,-1024,693,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:01.870,-61,214,-1024,401,-1024,-205,-2,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:01.970,-3,19,-1024,77,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:02.070,-4,16,-1024,6,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:02.170,-4,16,-1024,6,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:02.270,-4,14,-1024,6,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:02.370,-6,16,-1024,6,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:02.470,-6,16,-1024,6,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:02.570,-4,14,-1024,6,-1024,-205,-1,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:02.670,-4,16,-1024,6,-1024,-205,-1,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:04.530,-4,14,-1024,259,-1024,-205,-1,-1024,-1016,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:04.610,-4,14,-1024,7,-1024,-205,-1,-1024,-1017,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:04.710,-4,16,-1024,331,-1024,-205,-1,-1024,-1017,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:04.810,-4,16,-1024,213,-1024,-205,-1,-1024,-1017,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:04.910,-4,16,-1024,6,-1024,-205,-1,-1024,-1016,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:05.010,-4,16,-1024,6,-1024,-205,-1,-1024,-1016,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:05.110,-4,16,-1024,6,-1024,-205,-1,-1024,-1017,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:05.210,-4,16,-1024,6,-1024,-205,-1,-1024,-1017,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:05.310,-4,16,-1024,383,-1024,-205,-1,-1024,-1017,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:05.410,-4,17,-1024,576,-1024,-205,-1,-1024,-1016,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:05.510,-4,16,-1024,6,-1024,-205,-2,-1024,-1017,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:05.610,-4,16,-1024,6,-1024,-205,-1,-1024,-1016,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:05.710,-4,16,-1024,6,-1024,-205,-2,-1024,-1017,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:05.810,-4,16,-1024,6,-1024,-205,-2,-1024,-1016,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:05.910,-4,16,-1024,6,-1024,-205,-1,-1024,-1016,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:06.010,-4,16,-1024,6,-1024,-205,-1,-1024,-1016,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:06.110,-4,16,-1024,6,-1024,-205,-1,-1024,-1016,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:06.330,-4,16,-1024,15,-1024,-205,-1,-1024,-1017,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:06.430,-4,16,-1024,10,-1024,-205,-1,-1024,-1017,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:06.530,-4,16,-1024,7,-1024,-205,-1,-1024,-1016,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:06.630,-4,16,-1024,6,-1024,-205,-2,-1024,-1016,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:06.730,-4,16,-1024,6,-1024,-205,-2,-1024,-1016,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:06.830,-4,16,-1024,6,-1024,-205,-1,-1024,-1016,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-23,22:41:06.930,-4,16,-1024,4,-1024,-205,-2,-1024,-1017,-1,0,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
