Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-28,22:58:37.060,-13,8,-1024,9,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:37.160,-13,8,-1024,9,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:37.260,-13,8,-1024,10,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:37.360,-13,8,-1024,10,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:37.460,-13,8,-1024,9,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:37.560,-13,8,-1024,9,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:37.660,-13,8,-1024,9,-377,204,-2,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:37.760,-12,8,-1024,9,-377,204,-2,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:37.860,-13,8,-1024,9,-377,204,-2,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:37.960,-12,8,-1024,9,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:38.060,-13,9,-1024,9,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:38.160,-13,8,-1024,9,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:38.260,-13,8,-1024,9,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:38.360,-13,8,-1024,9,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:38.460,-13,8,-1024,9,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:38.560,-13,8,-1024,9,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:38.660,-13,8,-1024,10,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:38.760,-13,8,-1024,10,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:38.860,-13,8,-1024,10,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:38.960,-13,8,-1024,10,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:39.060,-13,8,-1024,10,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:39.160,-13,8,-1024,9,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:39.260,-13,8,-1024,10,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:39.360,-13,8,-1024,10,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:39.460,-13,8,-1024,10,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:39.560,-13,8,-1024,9,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:39.660,-13,8,-1024,9,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:39.760,-13,140,-1024,9,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:39.860,-13,311,-1024,9,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:39.960,-13,387,-1024,9,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:40.060,-12,425,-1024,9,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:40.160,-13,345,-1024,9,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:40.260,-12,53,-1024,9,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:40.360,-13,14,-1024,9,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:40.460,-13,11,-1024,9,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:40.560,-13,9,-1024,10,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:40.660,-13,9,-1024,9,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:40.760,-13,9,-1024,9,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:40.860,-13,109,-1024,9,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:40.960,-13,198,-1024,9,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:41.060,-13,159,-1024,9,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:41.160,-13,9,-1024,9,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:41.260,-13,9,-1024,9,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:41.360,-13,8,-1024,10,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:41.460,-13,8,-1024,9,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:41.560,-13,9,-1024,9,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:41.660,-13,8,-1024,10,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:41.760,-13,8,-1024,10,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:41.860,-13,9,-1024,10,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:41.960,-13,9,-1024,10,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:42.060,-13,-12,-1024,10,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:42.160,-13,-38,-1024,10,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:42.260,-12,208,-1024,9,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:42.360,-18,499,-100,10,-377,204,-3,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:42.460,26,659,-252,48,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:42.560,61,528,-238,16,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:42.660,66,320,73,13,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:42.760,91,298,2,12,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:42.860,89,253,-49,10,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:42.960,69,9,108,10,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:43.060,27,-137,283,9,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:43.160,21,-345,375,-119,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:43.260,20,-416,472,-104,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:43.360,24,-279,488,9,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:43.460,3,-128,488,64,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:43.560,4,0,471,140,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:43.660,3,58,450,180,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:43.760,6,119,419,207,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:43.860,3,96,416,103,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:43.960,1,59,275,65,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:44.060,-4,101,87,7,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:44.160,-7,46,-77,-245,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:44.260,-9,9,-296,-463,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:44.360,-9,8,-530,-487,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:44.460,-10,-58,-641,-492,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:44.560,-101,-269,384,-278,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:44.660,-16,-414,558,-139,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:44.760,-13,48,556,9,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:44.860,-12,96,552,275,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:44.960,6,130,529,707,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:45.060,30,177,494,861,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:45.160,69,14,495,942,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:45.260,111,-50,528,1014,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:45.360,111,-203,546,785,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:45.460,106,-345,551,261,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:45.560,85,-428,554,-135,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:45.660,88,-427,555,-273,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:45.760,89,-354,555,-309,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:45.860,91,-245,554,-170,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:45.960,94,-228,555,-52,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:46.060,94,-186,554,9,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:46.160,94,-3,550,562,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:46.260,97,1,536,973,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:46.360,103,-106,539,938,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:46.460,111,-256,543,704,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:46.560,113,-331,547,490,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:46.660,111,-331,547,224,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:46.760,108,-260,546,129,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:46.860,108,-202,544,389,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:46.960,106,-203,522,603,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:47.060,111,-200,178,730,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:47.160,21,-200,-3,758,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:47.260,-1,-282,-98,759,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:47.360,-6,-348,-77,761,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:47.460,-9,-371,250,667,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:47.560,-12,-388,412,418,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:47.660,-13,-407,461,204,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:47.760,-12,-322,464,-74,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:47.860,41,-252,197,-250,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:47.960,18,-206,-109,-312,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:48.060,-3,-246,-307,-542,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:48.160,-7,-249,-404,-539,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:48.260,-9,-146,-685,-329,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:48.360,75,-26,-614,267,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:48.460,329,-146,-100,852,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:48.560,379,-191,-144,923,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:48.660,362,-237,-3,958,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:48.760,308,-254,0,825,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:48.860,114,-334,-161,201,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:48.960,35,-404,47,-37,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:49.060,75,-425,114,-267,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:49.160,92,-441,148,-514,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:49.260,136,-274,4,-368,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:49.360,150,-115,-306,-169,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:49.460,147,-61,-412,10,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:49.560,122,-41,-658,70,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:49.660,-9,-64,-922,10,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:49.760,-10,-165,-998,-290,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:49.860,-10,-95,-1001,-62,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:49.960,117,-41,-1001,563,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:50.060,209,-226,47,875,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:50.160,212,-202,201,585,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:50.260,213,-37,65,33,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:50.360,131,1,-436,-243,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:50.460,-9,-66,-687,-661,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:50.560,-70,-134,-685,-834,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:50.660,-132,-180,-587,-881,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:50.760,-227,-218,-342,-885,-378,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:50.860,-341,-336,217,-910,-378,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:50.960,-195,-314,360,-652,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:51.060,-27,-532,536,255,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:51.160,-10,-630,532,508,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:51.260,-10,-573,512,516,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:51.360,-10,-279,234,-35,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:51.460,-10,-257,-282,-186,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:51.560,-10,-300,-871,-138,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:51.660,-101,-50,-1024,9,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:51.760,-20,4,-1024,10,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:52.520,-12,6,-1024,10,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:52.610,-12,119,-1024,9,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:52.710,-12,314,-1024,10,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-28,22:58:52.810,-12,443,-608,10,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:52.910,-12,575,-58,10,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:53.010,-12,633,-431,-93,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:53.110,-58,541,-728,-352,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:53.210,-104,487,-766,-534,-377,204,-2,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:53.310,-180,461,27,-495,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:53.410,-98,112,231,-571,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:53.510,-76,-61,230,-643,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:53.610,-18,-44,13,-641,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:53.710,-16,-3,-182,-529,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:53.810,-15,1,-184,-404,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:53.910,-38,-16,-4,-473,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:54.010,-40,-77,98,-551,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:54.110,-18,-38,160,-458,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:54.210,-13,4,145,-313,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:54.310,43,6,5,-155,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:54.410,44,-80,-14,-464,-377,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:54.510,94,-337,-546,-980,-378,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:54.610,-12,-459,-296,-999,-378,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:54.710,-124,-589,211,-955,-378,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:54.810,-27,-612,284,-798,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:54.910,-21,-384,306,-303,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:55.010,116,-286,309,220,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:55.110,171,-269,211,586,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:55.210,179,-249,61,605,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:55.310,142,-214,-85,429,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:55.410,7,-157,-103,12,-377,204,-2,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:55.510,-9,-175,21,-130,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:55.610,-12,-217,-44,-508,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:55.710,-107,-291,-369,-797,-378,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:55.810,-146,-297,-404,-874,-378,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:55.910,-146,-337,-203,-770,-378,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:56.010,-93,-302,8,-472,-378,204,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:56.110,-52,-243,100,-3,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-28,22:58:56.210,-49,-229,1,3,-377,204,-2,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
