Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-19,00:23:01.570,260,-268,32,652,-993,204,-23,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:01.670,216,-232,-107,380,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:01.770,123,-268,-214,10,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:01.870,55,-252,-11,-203,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:01.970,137,-181,80,126,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:02.070,212,-55,-147,498,-993,204,-23,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:02.170,233,-4,-185,955,-993,204,-23,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:02.270,195,111,-331,1013,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:02.370,34,224,-723,929,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:02.470,-9,8,-1014,12,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:02.570,-7,8,-1017,10,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:02.670,-9,6,-1019,10,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:02.770,-9,6,-1019,10,-993,204,-22,-1024,-975,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:02.870,-9,6,-1019,10,-993,204,-22,-1024,-975,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:02.970,-9,6,-1019,35,-993,204,-22,-1024,-977,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:03.070,-9,6,-1019,12,-993,204,-22,-1024,-975,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:03.170,-9,8,-1019,10,-993,204,-22,-1024,-977,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:03.270,-9,8,-1019,10,-993,204,-22,-1024,-977,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:03.370,-9,6,-1017,10,-993,204,-22,-1024,-977,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:03.740,-9,8,-1019,10,-993,204,-22,-1024,-977,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:03.820,-9,8,-1017,10,-993,204,-22,-1024,-977,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:03.920,-9,33,-1019,541,-993,204,-22,-1024,-977,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:04.020,-9,14,-1019,348,-993,204,-22,-1024,-977,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:04.120,-9,11,-1019,16,-993,204,-22,-1024,-977,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:04.220,-9,9,-1019,13,-993,204,-23,-1024,-975,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:04.320,-9,8,-1019,12,-993,204,-23,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:04.740,-10,8,-1017,10,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:04.820,-10,8,-1017,10,-993,204,-23,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:04.920,-10,8,-1019,10,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:05.020,-12,188,-876,10,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:05.120,-10,424,12,10,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:05.220,99,646,-176,27,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:05.320,38,588,-525,16,-993,204,-23,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:05.420,-3,214,-100,142,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:05.520,37,290,-30,519,-993,204,-23,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:05.620,131,325,-276,618,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:05.720,150,243,-273,693,-993,204,-23,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:05.820,130,243,-271,698,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:05.920,58,291,-209,703,-993,204,-23,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:06.020,119,364,-125,617,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:06.120,75,119,302,573,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:06.220,0,9,377,611,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:06.320,-3,-80,13,632,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:06.420,-6,-202,-501,813,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:06.520,-7,-402,-244,764,-993,204,-23,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:06.620,-9,-562,134,637,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:06.720,-9,-609,337,637,-993,204,-23,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:06.820,-9,-613,430,597,-993,204,-23,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:06.920,-7,-462,428,618,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:07.020,-7,-209,386,617,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:07.120,-4,-134,370,476,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:07.220,18,-158,367,469,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:07.320,-3,-274,369,194,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:07.420,-4,-357,369,-310,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:07.520,-6,-422,371,-657,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:07.620,13,-325,439,-658,-993,204,-23,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:07.720,131,-86,477,172,-993,204,-23,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:07.820,216,4,403,452,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:07.920,219,46,166,93,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:08.020,117,403,-6,-93,-993,204,-23,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:08.120,130,562,-190,-80,-993,204,-23,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:08.220,74,328,-285,-172,-993,204,-23,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:08.320,-4,8,-287,7,-993,204,-23,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:08.420,-7,-10,32,9,-993,204,-23,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:08.520,-21,-87,276,9,-993,204,-23,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:08.620,-16,-235,-68,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:08.720,-12,-158,-1022,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2018-11-19,00:23:08.820,-46,-1,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:08.920,-7,3,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:09.020,-9,4,-1024,9,-993,204,-23,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:09.120,-9,6,-1024,9,-993,204,-23,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:09.220,-12,6,-1024,9,-993,204,-23,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:09.320,-12,6,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:09.420,-10,6,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:09.520,-10,6,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:09.620,-9,6,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:09.720,-9,8,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:12.040,-6,8,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:12.130,-6,6,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:12.230,-7,8,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:12.330,-9,6,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:12.430,-9,8,-1024,9,-993,204,-23,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:12.530,-9,6,-1024,9,-993,204,-23,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:12.630,-10,6,-1024,9,-993,204,-23,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:12.730,-10,6,-1024,9,-993,204,-23,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:12.830,-9,6,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:12.930,-9,6,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:13.030,-10,6,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:13.130,-10,6,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:13.230,-10,6,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:13.330,-10,6,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:13.430,-10,6,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:13.530,-10,8,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:13.630,-10,6,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:13.730,-10,6,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:13.830,-10,6,-1024,9,-993,204,-23,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:13.930,-10,6,-1024,9,-993,204,-23,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:14.030,-10,6,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:14.130,-10,6,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:14.230,-10,6,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:14.330,-10,6,-1024,9,-993,204,-23,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:14.430,-10,6,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:14.530,-10,6,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:14.630,-10,6,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:14.730,-10,6,-1024,10,-993,204,-23,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:14.830,-10,6,-1024,9,-993,204,-23,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:14.930,-10,6,-1024,9,-993,204,-23,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:15.030,-9,6,-1024,9,-993,204,-23,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:15.130,-9,6,-1024,9,-993,204,-23,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:15.230,-9,6,-1024,9,-993,204,-23,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:15.330,-9,6,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:15.430,-9,6,-1024,10,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:15.530,-10,6,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:15.630,-10,8,-1024,10,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:15.730,-10,8,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:15.830,-10,8,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:15.930,-10,8,-1024,10,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:16.030,-10,8,-1024,10,-993,204,-23,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:16.130,-10,8,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:16.230,-10,8,-1024,10,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:16.330,-10,6,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:16.430,-10,6,-1024,9,-993,204,-23,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:16.530,-10,6,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:16.630,-10,6,-1024,10,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:16.730,-10,6,-1024,10,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:16.830,-10,6,-1024,10,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:16.930,-10,6,-1024,10,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:17.030,-10,6,-1024,10,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:17.130,-10,6,-1024,10,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:17.230,-10,87,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:17.330,-10,407,-1024,9,-993,204,-23,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:17.430,-10,449,-1024,9,-993,204,-23,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:17.530,-10,198,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:17.630,-10,9,-1024,9,-993,204,-23,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:17.730,-10,9,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:17.830,-10,8,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:17.930,-10,9,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:18.030,-10,8,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:18.130,-10,8,-1024,10,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:18.230,-10,6,-1024,10,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:18.330,-10,8,-1024,9,-993,204,-23,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:18.430,-9,6,-1024,10,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:18.530,-9,6,-1024,10,-993,204,-23,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:18.630,-10,8,-1024,10,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:18.730,-9,8,-1024,10,-993,204,-23,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:18.830,-9,8,-1024,10,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:18.930,-10,8,-1024,10,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:19.030,-10,8,-1024,10,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:19.130,-10,8,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:19.230,-10,8,-1024,10,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:19.330,-9,8,-1024,10,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:19.430,-10,8,-1024,10,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:19.530,-10,8,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:19.630,-10,8,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:19.730,-10,8,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:19.830,-10,8,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:19.930,-10,8,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:20.030,-10,8,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:20.130,-10,8,-1024,9,-993,204,-23,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:20.230,-10,8,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:20.330,-10,8,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:20.430,-10,8,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:20.530,-10,6,-1024,9,-993,204,-23,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:20.630,-10,8,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:20.730,-10,8,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:20.830,-10,6,-1024,9,-993,204,-23,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:20.930,-10,4,-1024,9,-993,204,-23,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:21.030,-10,6,-1024,9,-993,204,-23,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:21.130,-10,8,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:21.230,-10,8,-1024,-10,-993,204,-23,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:21.330,-10,8,-1024,6,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:21.430,-10,8,-1024,7,-993,204,-23,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:21.530,-10,6,-1024,9,-993,204,-23,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:21.630,-10,8,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:21.730,-10,8,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:21.830,-10,8,-1024,9,-993,204,-22,-1024,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:21.930,-10,8,-1024,9,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:22.030,-10,8,-1024,10,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:22.130,-10,8,-1024,10,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:22.230,-10,8,-1024,10,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2018-11-19,00:23:22.330,-10,8,-1024,10,-993,204,-22,-1024,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
