Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-18,22:33:10.800,-149,-277,220,-334,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:10.900,-66,-197,223,191,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:11.000,-27,-161,221,437,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:11.100,-7,-75,13,559,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:11.200,-7,-74,-33,594,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:11.300,-7,-94,29,618,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:11.400,-7,-18,-107,424,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:11.500,-30,4,-350,-29,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:11.600,-30,-12,96,-118,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:11.700,-161,-118,-3,-562,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:11.800,-161,-148,-271,-713,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:11.900,-161,-111,-273,-606,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:12.000,-246,-131,40,-582,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:12.100,-177,-111,275,-376,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:12.200,-20,12,326,400,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:12.300,15,14,220,790,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:12.400,49,17,72,904,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:12.500,51,17,179,884,-489,-205,-1,10,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:12.600,91,16,340,784,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:12.700,-24,-12,453,-29,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:12.800,-150,-181,456,-688,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:12.900,-106,-205,-169,-882,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:13.000,-135,-172,-269,-884,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:13.100,-178,-169,8,-815,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:13.200,-181,-151,115,-699,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:13.300,-203,-117,194,-571,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:13.400,-146,12,328,38,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:13.500,-129,12,434,527,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:13.600,-60,-47,450,810,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:13.700,-7,-89,462,866,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:13.800,12,-92,392,851,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:13.900,32,-115,355,814,-489,-205,-1,9,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:14.000,51,-155,340,755,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:14.100,12,-263,416,557,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:14.200,-4,-306,427,114,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:14.300,-4,-323,412,53,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:14.400,-4,-339,413,15,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:14.500,-23,-320,446,-391,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:14.600,-190,-342,354,-848,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:14.700,-240,-325,-442,-887,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:14.800,-323,-331,-290,-826,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:14.900,-437,-368,181,-637,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:15.000,-284,-368,277,-198,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:15.100,-247,-351,234,-65,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:15.200,-206,-339,113,-24,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:15.300,-224,-382,185,-146,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:15.400,-224,-346,-30,-435,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:15.500,-206,-285,-290,-402,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:15.600,-178,-323,-633,-360,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:15.700,-178,-348,-839,-442,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:15.800,-249,-60,-1024,-632,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2018-06-18,22:33:15.900,-153,209,-884,-728,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:16.000,-246,469,-504,-525,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:16.100,-243,669,-263,-153,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:16.200,-206,485,-230,-211,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:16.300,-144,256,-550,-346,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:16.400,-106,217,-622,-281,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:16.500,-64,172,-628,-122,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:16.600,-26,16,-630,3,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:16.700,-260,-101,-188,1,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:16.800,-243,-222,-104,-74,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:16.900,-140,-217,-422,-20,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:17.000,-153,-285,-1024,-65,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2018-06-18,22:33:17.100,-200,-185,-1024,3,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2018-06-18,22:33:17.200,-90,12,-1024,3,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2018-06-18,22:33:18.210,-7,12,-1024,4,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2018-06-18,22:33:18.300,-9,12,-1024,4,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2018-06-18,22:33:18.400,-7,12,-1024,4,-489,-205,-1,9,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2018-06-18,22:33:18.500,-7,14,-1024,4,-489,-205,-1,9,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2018-06-18,22:33:18.600,-9,14,-992,4,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:18.700,-9,14,42,9,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:18.800,-21,14,498,24,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:18.900,-15,14,501,6,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:19.000,-10,148,-217,6,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:19.100,-32,354,-1024,4,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2018-06-18,22:33:19.200,-10,437,-1024,4,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2018-06-18,22:33:19.300,-9,443,-1024,-23,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2018-06-18,22:33:19.400,-138,211,-789,-301,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:19.500,-528,11,-615,-677,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:19.600,-679,-112,-622,-784,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:19.700,-657,-154,-628,-741,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:19.800,-569,-117,-630,-542,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:19.900,-520,-137,-630,-318,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:20.000,-481,-211,-630,-281,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:20.100,-329,-254,-574,-237,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:20.200,-80,-15,-542,-156,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:20.300,-6,11,-647,-107,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:20.400,-6,12,-754,-107,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:20.500,-7,14,-790,-163,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:20.600,-9,12,-789,-357,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:20.700,-9,12,-789,-503,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:20.800,-60,11,-787,-508,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:20.900,-81,4,-763,-449,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:21.000,-121,1,-622,-303,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:21.100,-87,-33,-44,-102,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:21.200,-16,-55,181,21,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:21.300,247,-33,-287,415,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:21.400,261,-33,-828,628,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:21.500,283,-75,-392,652,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:21.600,268,-115,-212,634,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:21.700,264,-157,-160,539,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:21.800,269,-152,-207,536,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:21.900,302,-146,-263,541,-489,-205,-1,9,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:22.000,303,-148,-284,542,-489,-205,-1,9,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:22.100,326,-169,-284,545,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:22.200,272,-206,13,499,-489,-205,-1,9,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:22.300,0,-342,462,-114,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:22.400,-66,-479,190,-834,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:22.500,-403,-499,-371,-957,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:22.600,-525,-456,-368,-916,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:22.700,-548,-325,-325,-703,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:22.800,-468,-416,40,-491,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:22.900,-445,-587,262,-276,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:23.000,-388,-592,291,-256,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:23.100,-369,-595,309,-233,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:23.200,-369,-424,307,-170,-489,-205,-1,10,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:23.300,-332,8,-350,-324,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:23.400,-327,32,-635,-435,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:23.500,-327,109,-635,-438,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:23.600,-332,132,-655,-475,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:23.700,-312,127,-627,-473,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:23.800,-295,162,-406,-155,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:23.900,-250,187,-325,-1,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:24.000,-229,170,-265,15,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:24.100,-189,148,-103,10,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:24.200,-212,83,-106,-17,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:24.300,-311,-7,-458,-419,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:24.400,-380,-143,-733,-666,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:24.500,-297,-228,-485,-668,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:24.600,-292,-286,-350,-647,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:24.700,-152,-197,-347,-436,-489,-205,-1,9,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:24.800,-117,-41,-447,-6,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:24.900,-153,-100,-541,0,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:25.000,-87,-117,-360,1,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:25.100,-93,-112,-361,-37,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:25.200,-98,-112,-295,3,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:25.300,-141,-111,-293,-24,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:25.400,-192,-158,-293,-470,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:25.500,-194,-191,-293,-522,-489,-205,-1,9,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:25.600,-230,-189,201,-335,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:25.700,-261,-191,276,-183,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:25.800,-153,-100,-6,-97,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:25.900,-127,12,-428,243,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:26.000,-123,12,-169,400,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:26.100,-61,12,-55,398,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:26.200,-15,12,-53,267,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:26.300,-10,12,-93,4,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:26.400,-10,12,-195,-344,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:26.500,-75,-6,-427,-588,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:26.600,-190,-4,-752,-607,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:26.700,-240,0,-879,-523,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:26.800,-227,-23,-877,-463,-489,-205,-1,9,932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:26.900,-207,-4,-473,-3,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:27.000,-144,-97,-288,119,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:27.100,-147,-97,-428,97,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:27.200,-129,-92,-614,30,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:27.300,-109,-134,-288,9,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:27.400,-69,-146,-198,264,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:27.500,-72,-126,-174,24,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:27.600,-152,-95,-106,-289,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:27.700,-304,-115,186,-523,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:27.800,-303,-120,307,-571,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:27.900,-287,-60,309,-522,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:28.000,-267,4,326,-136,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:28.100,-147,87,340,493,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:28.200,-13,22,246,687,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:28.300,7,17,209,713,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:28.400,63,-61,159,736,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:28.500,133,-144,-28,738,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:28.600,134,-249,55,738,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:28.700,6,-336,294,718,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:28.800,0,-359,313,663,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:28.900,-3,-362,315,502,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:29.000,-4,-359,317,77,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:29.100,-6,-363,315,4,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:29.200,-4,-367,315,6,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:29.300,66,-174,149,94,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:29.400,68,-128,40,139,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:29.500,91,-121,-15,200,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:29.600,123,-50,-312,241,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:29.700,120,-30,-330,392,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:29.800,116,-33,-330,391,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:29.900,99,-75,-207,317,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:30.000,122,-112,-15,302,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:30.100,-3,-134,-41,3,-489,-205,-1,10,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2018-06-18,22:33:30.200,-260,-291,181,-604,-489,-205,-1,9,931,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
