Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-09-11,23:28:04.270,-324,-456,115,-604,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:04.370,-281,-461,177,-582,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:04.470,-246,-380,148,-487,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:04.570,-98,-124,-69,-107,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:04.670,-40,-111,-41,3,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:04.770,-3,-7,-25,401,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:04.870,-23,8,-161,217,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:04.970,-97,-129,-6,-349,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:05.070,-411,-399,-428,-839,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:05.170,-389,-419,-630,-837,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:05.270,-372,-441,-728,-803,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:05.370,-200,-479,-430,-733,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:05.470,-177,-453,-195,-607,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:05.570,-98,-379,103,-348,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:05.670,-75,-354,141,-321,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:05.770,27,-157,53,9,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:05.870,3,-44,-136,64,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:05.970,0,-87,-6,129,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:06.070,114,-89,134,481,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:06.170,422,-144,223,907,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:06.270,281,-178,401,589,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:06.370,-515,-382,-28,-846,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:06.470,-491,-402,-82,-944,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:06.570,-403,-421,-12,-854,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:06.670,-364,-365,25,-720,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:06.770,-269,-367,227,-518,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:06.870,-157,-411,413,-229,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:06.970,-46,-289,480,119,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:07.070,-32,-26,464,469,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:07.170,-10,9,369,651,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:07.270,-9,33,196,741,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:07.370,-9,56,-652,825,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:07.470,-30,14,-912,823,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:07.570,-10,11,-993,785,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:07.670,-7,-95,-995,692,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:07.770,-10,-202,-716,508,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:07.870,-10,-343,-366,226,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:07.970,-10,-388,-58,7,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:08.070,74,-382,16,-13,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:08.170,196,-365,73,1,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:08.270,202,-305,57,100,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:08.370,108,-320,58,21,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:08.470,-20,-271,29,-186,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:08.570,-15,-209,-136,-243,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:08.670,-70,-148,6,-495,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:08.770,-284,-106,-169,-817,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:08.870,-392,-242,276,-863,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:08.970,-489,-367,441,-780,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:09.070,-423,-373,456,-638,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:09.170,-354,-397,453,-545,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:09.270,-314,-376,412,-523,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:09.370,-230,-203,336,-522,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:09.470,-155,-37,122,-450,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:09.570,-157,3,-39,-427,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:09.670,-194,4,-109,-445,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:09.770,-197,6,-112,-380,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:09.870,-112,8,-4,29,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:09.970,-9,-89,238,429,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:10.070,-10,-148,401,456,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:10.170,-10,-191,480,371,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:10.270,-13,-242,526,293,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:10.370,-118,-328,362,-24,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:10.470,-292,-464,-355,-899,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:10.570,-435,-528,65,-938,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:10.670,-394,-536,235,-803,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:10.770,-286,-515,273,-543,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:10.870,-189,-459,334,-264,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:10.970,-260,-404,270,-435,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:11.070,-246,-334,27,-534,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:11.170,-186,-282,-87,-480,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:11.270,-100,-188,-104,-256,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:11.370,-23,-115,-106,65,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:11.470,-27,-78,-260,250,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:11.570,-9,-75,-98,527,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:11.670,-3,-74,-1,463,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:11.770,-7,-120,51,209,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:11.870,-63,-141,125,-32,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:11.970,-104,-141,106,-340,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:12.070,-121,-126,-153,-503,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:12.170,-113,-70,-492,-404,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:12.270,-113,-13,-557,-189,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:12.370,-97,4,-631,24,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:12.470,54,-20,-720,565,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:12.570,323,-81,-307,806,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:12.670,381,-140,288,889,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:12.770,360,-239,408,836,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:12.870,356,-334,446,675,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:12.970,357,-373,479,654,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:13.070,357,-394,512,580,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:13.170,179,-407,582,-101,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:13.270,-9,-478,649,-750,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:13.370,-84,-499,650,-797,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:13.470,-229,-408,351,-820,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:13.570,-254,-384,275,-781,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:13.670,-234,-405,363,-641,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:13.770,-214,-530,464,-500,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:13.870,-214,-555,497,-447,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:13.970,-214,-441,497,-425,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:14.070,-212,-333,495,-469,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:14.170,-192,-336,494,-463,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:14.270,-95,-286,408,-410,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:14.370,-1,-121,230,-390,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:14.470,-4,-100,231,-371,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:14.570,-9,-235,111,-508,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:14.670,-64,-342,-408,-651,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:14.770,-132,-405,-198,-672,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:14.870,-147,-465,133,-626,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:14.970,-124,-502,177,-590,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:15.070,-124,-499,179,-590,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:15.170,-121,-417,181,-453,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:15.270,-49,-323,179,-270,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:15.370,-12,-262,181,-110,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:15.470,-9,-185,136,19,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:15.570,151,-131,183,356,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:15.670,202,-111,183,527,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:15.770,407,-109,-87,767,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:15.960,452,-169,2,861,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:16.060,356,-171,54,698,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:16.160,175,-232,140,319,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:16.260,89,-239,140,203,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:16.360,86,-235,91,184,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:16.460,153,-293,264,59,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:16.560,202,-74,-130,3,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:16.660,164,-12,-496,-32,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:16.760,-181,-263,-342,-786,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:16.860,-349,-333,59,-958,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:16.960,-351,-371,285,-940,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:17.060,-352,-370,396,-753,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:17.160,-292,-390,467,-584,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:17.260,-309,-371,467,-464,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:17.360,-169,-376,467,-222,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:17.460,-117,-269,465,1,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:17.560,-84,-41,416,116,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:17.660,-7,6,232,472,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:17.760,13,-30,242,732,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:17.860,-7,-140,423,693,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:17.960,-7,-138,471,268,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:18.060,-69,-40,379,-299,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:18.160,-167,-61,-104,-699,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:18.260,-303,-140,117,-790,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:18.360,-306,-181,168,-770,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:18.460,-204,-178,197,-612,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:18.560,-166,-174,96,-514,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:18.660,-186,-189,113,-529,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:18.760,-183,-189,141,-525,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:18.860,-186,-211,138,-525,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:18.960,-187,-249,117,-562,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:19.060,-207,-268,66,-582,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:19.160,-203,-263,32,-560,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:19.260,-132,-259,35,-411,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:19.360,-27,-171,96,6,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:19.460,-9,-189,83,100,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:19.560,-15,-226,87,94,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:19.660,-41,-249,104,6,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:19.760,-217,-339,257,-404,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:19.860,-184,-289,152,-627,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:19.960,-149,-235,-169,-592,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:20.060,-329,-356,89,-806,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:20.160,-334,-374,182,-778,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:20.260,-278,-354,201,-531,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:20.360,-283,-354,149,-491,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:20.460,-318,-354,114,-551,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:20.560,-277,-331,177,-548,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:20.660,-250,-331,209,-553,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:20.760,-250,-334,254,-576,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:20.860,-274,-319,98,-601,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:20.960,-317,-317,21,-627,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:21.060,-318,-317,16,-646,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:21.160,-297,-322,17,-649,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:21.260,-295,-328,64,-646,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:21.360,-271,-331,98,-638,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:21.460,-249,-331,129,-559,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:21.560,-161,-249,126,-275,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:21.660,-118,-191,64,-110,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:21.760,-120,-168,-266,-219,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:21.860,-214,-294,-408,-655,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:21.960,-289,-394,2,-766,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:22.060,-349,-532,287,-766,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:22.160,-349,-569,344,-727,-1024,204,-16,-810,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:22.260,-329,-525,362,-647,-1024,204,-16,-810,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:22.360,-181,-365,251,-405,-1024,204,-16,-809,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:22.460,-15,-126,-153,-220,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,23:28:22.560,-104,-86,-425,-257,-1024,204,-16,-809,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.6
