Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-12-12,08:29:46.050,-337,12,13,-136,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:46.150,-340,9,-23,-198,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:46.250,-340,9,-22,-217,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:46.350,-337,8,-22,-175,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:46.450,-332,8,-22,-169,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:46.550,-324,8,-23,-163,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:46.650,-318,6,-23,-160,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:46.750,-314,6,-22,-158,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:46.850,-309,6,-20,-152,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:46.950,-303,6,6,-113,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:47.050,-172,8,103,4,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:47.150,-27,25,-134,128,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:47.250,4,22,-139,291,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:47.350,89,-23,57,287,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:47.450,57,-58,-3,155,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:47.550,32,-95,-71,90,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:47.650,32,-80,4,-52,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:47.750,29,-83,9,-251,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:47.850,-12,-61,-14,-257,-6,204,-17,0,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:47.950,-49,-43,-77,-242,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:48.050,-47,6,-61,7,-6,204,-18,0,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:48.150,-24,6,54,55,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:48.250,-20,6,38,74,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:48.350,-16,8,40,111,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:48.450,-15,8,13,131,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:48.550,-18,8,-9,131,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:48.650,-20,9,-9,10,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:48.750,-21,8,8,-68,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:48.850,-64,9,-15,-110,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:48.950,-95,29,-34,-105,-6,204,-17,0,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:49.050,-100,64,-31,10,-6,204,-17,0,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:49.150,-97,59,-31,27,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:49.250,-58,58,-76,79,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:49.350,-56,9,-100,22,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:49.450,-58,9,-103,0,-6,204,-17,-3,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:49.550,-180,9,-6,-211,-6,204,-17,-3,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:49.650,-295,9,21,-348,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:49.750,-374,8,155,-369,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:49.850,-404,8,189,-299,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:49.950,-275,45,78,12,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:50.050,-187,45,-34,145,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:50.150,-130,41,-52,246,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:50.250,-115,17,-49,91,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:50.350,-118,12,-49,7,-6,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:50.450,-120,32,-47,-94,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:50.550,-75,74,4,4,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:50.650,-29,93,55,157,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:50.750,-255,67,104,19,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:50.850,-531,19,25,-455,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:50.950,-662,12,145,-606,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:51.050,-660,-64,197,-588,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:51.150,-655,-131,196,-526,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:51.250,-602,-128,136,-424,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:51.350,-580,-151,85,-362,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:51.450,-488,-157,88,-296,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:51.550,-266,-112,-25,-111,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:51.650,-192,-66,-28,-51,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:51.750,-272,-104,9,-306,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:51.850,-343,-146,170,-394,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:51.950,-344,-92,216,-323,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:52.050,-304,8,277,-71,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:52.150,-16,6,-25,119,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:52.250,133,8,-109,368,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:52.350,305,4,-88,406,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:52.450,435,-32,-90,475,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:52.550,433,-75,-87,478,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:52.650,432,-77,-84,478,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:52.750,348,-98,85,438,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:52.850,204,-175,84,149,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:52.950,114,-197,84,-153,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:53.050,63,-83,279,305,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:53.150,23,-112,386,10,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:53.250,145,6,140,-71,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:53.350,136,6,-7,-113,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:53.450,-23,6,-106,-203,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:53.550,-26,3,-104,-211,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:53.650,-6,1,1,-10,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:53.750,13,-18,-66,9,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:53.850,51,-61,-84,10,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:53.950,49,-64,119,113,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:54.050,68,3,117,186,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:54.150,106,6,-22,166,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:54.250,122,8,-44,209,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:54.350,117,9,-63,250,-6,204,-17,-3,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:54.450,114,9,142,9,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:54.550,77,11,65,-229,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:54.650,-7,14,-158,-442,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:54.750,-9,70,-190,-330,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:54.850,-53,104,-95,-200,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:54.950,-21,101,149,9,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:55.050,492,11,-68,435,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:55.150,656,-30,-155,638,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:55.250,663,-134,-38,617,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:55.350,666,-254,59,537,-6,204,-17,0,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:55.450,663,-252,108,534,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:55.550,427,-218,232,255,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:55.650,206,-98,249,-38,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:55.750,113,-74,246,-41,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:55.850,106,-109,243,9,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:55.950,68,-3,81,-170,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:56.050,-10,1,-14,-321,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:56.150,-10,4,-36,-298,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:56.250,79,48,-138,13,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:56.350,82,8,-188,36,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:56.450,303,8,-206,348,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:56.550,347,8,162,618,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:56.650,58,6,424,354,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:56.750,-167,-26,215,-470,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:56.850,-428,-111,34,-632,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:56.950,-466,-81,21,-520,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:57.050,-483,-52,24,-360,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:57.150,-461,-53,24,-222,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:57.250,-457,-98,-6,-326,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:57.350,-415,-117,121,-289,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:57.450,-349,-53,166,33,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:57.550,-184,3,166,256,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:57.650,-127,6,19,388,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:57.750,-144,6,-50,316,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:57.850,-272,-81,-98,9,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:57.950,-346,-104,-76,-427,-6,204,-17,-3,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:58.050,-424,-134,-12,-483,-6,204,-17,-3,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:58.150,-431,-134,53,-466,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:58.250,-432,-78,85,-329,-6,204,-17,-3,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:58.350,-414,-12,91,-156,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:58.450,-357,6,91,-65,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:58.550,-186,8,34,146,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:58.650,-63,8,141,330,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:58.750,-86,8,10,331,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:58.850,-64,12,-12,187,-6,204,-18,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:58.950,-104,30,-12,-35,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:59.050,-153,11,24,-205,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:59.150,-212,9,-3,-279,-6,204,-17,-3,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:59.250,-255,8,-49,-296,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:59.350,-278,8,-49,-273,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:59.450,-298,6,-47,-250,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:59.550,-294,4,-49,-229,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:59.650,-294,3,123,-189,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:59.750,-295,4,190,-48,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:59.850,-291,69,193,4,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:29:59.950,-321,8,62,-74,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:00.050,-445,-64,123,-289,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:00.150,-465,-121,126,-368,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:00.250,-421,-157,125,-385,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:00.350,-368,-134,39,-371,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:00.450,-332,-77,-15,-250,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:00.550,-352,-95,-76,-226,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:00.650,-349,-95,10,-208,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:00.750,-323,-13,88,-9,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:00.850,-169,-10,118,111,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:00.950,-15,4,115,252,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:01.050,-10,1,93,421,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:01.150,-9,-40,51,319,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:01.250,-10,-81,-103,186,-6,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:01.350,-12,-58,-123,-35,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:01.450,-13,-52,-103,-360,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:01.550,-33,-30,-42,-320,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:01.650,-64,-4,114,-164,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:01.750,-123,3,98,-41,-6,204,-17,-3,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:01.850,-161,-16,-49,-83,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:01.950,-167,-69,-4,-175,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:02.050,-130,3,50,7,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:02.150,-73,3,49,160,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:02.250,-33,6,35,103,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:02.350,-27,6,-66,44,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:02.450,-27,9,-31,44,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:02.550,-46,8,85,65,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:02.650,-43,9,88,82,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:02.750,-20,49,-55,105,-6,204,-17,-3,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:02.850,-16,49,-57,100,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:02.950,-15,25,-52,33,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:03.050,-15,24,-49,-20,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:03.150,-15,25,-49,-99,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:03.250,-323,8,-11,-397,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:03.350,-449,-83,51,-576,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:03.450,-451,-84,155,-470,-6,204,-17,-1,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:03.550,-414,-20,193,-206,-6,204,-17,0,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:03.650,-369,0,190,9,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:03.750,-334,0,186,87,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:03.850,-9,1,38,463,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:03.950,-6,8,76,420,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:04.050,-167,77,-3,-180,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:04.150,-157,56,-23,-76,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:04.250,-13,38,-26,430,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:04.350,-460,3,85,-509,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:04.450,-717,-342,157,-971,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:04.550,-736,-322,178,-865,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-12,08:30:04.650,-739,-328,200,-567,-6,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
