Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-01-06,15:20:28.190,-123,1,-414,10,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:20:28.290,-12,6,-1024,10,441,204,-3,-964,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-01-06,15:21:34.960,-15,9,-1024,10,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-01-06,15:21:35.040,-15,9,-1024,10,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-01-06,15:21:35.140,-15,11,-1024,10,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-01-06,15:21:35.240,-15,11,-1024,10,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-01-06,15:21:35.340,-15,9,-1024,10,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-01-06,15:21:35.440,-15,9,-1024,10,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-01-06,15:21:35.540,-15,9,-1024,10,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-01-06,15:21:35.640,-15,9,-1024,10,441,204,-3,-961,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-01-06,15:21:35.740,-15,11,-1024,10,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-01-06,15:21:35.840,-15,9,-1024,10,441,204,-4,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-01-06,15:21:35.940,-15,9,-1024,12,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-01-06,15:21:36.040,-20,9,-1001,12,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:36.140,-18,9,-1001,12,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:36.240,-16,9,-1001,10,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:36.340,-15,11,-981,10,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:36.440,-15,9,-962,10,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:36.540,-15,9,-960,10,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:36.640,-16,9,-958,10,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:36.740,-474,29,-625,12,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:36.840,-415,9,-596,12,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:36.940,-189,9,-628,12,441,204,-3,-961,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:37.040,-15,9,-628,12,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:37.140,-15,9,-627,12,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:37.240,-15,9,-627,12,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:37.340,-15,30,-625,10,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:37.440,-16,51,-625,35,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:37.540,-80,51,-366,146,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:37.640,-20,49,-461,12,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:37.740,17,112,-604,-118,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:37.840,48,127,-601,-77,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:37.940,-15,101,-598,-13,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:38.040,-15,99,-596,7,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:38.140,-15,206,-214,10,441,204,-3,-964,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:38.240,-15,248,299,10,441,204,-3,-964,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:38.340,-13,301,-430,12,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:38.440,-13,40,-201,74,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:38.540,-15,-4,10,206,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:38.640,20,-89,215,73,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:38.740,77,-41,14,56,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:38.840,99,-64,-220,94,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:38.940,99,-61,-414,96,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:39.040,-15,-66,-93,111,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:39.140,3,-87,-14,32,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:39.240,40,-18,102,-74,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:39.340,60,4,115,-153,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:39.440,58,104,4,-166,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:39.540,55,208,-12,10,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:39.640,51,95,34,87,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:39.740,161,40,-104,13,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:39.840,283,112,-222,12,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:39.940,395,56,-515,304,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:40.040,391,9,-185,475,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:40.140,393,-90,12,478,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:40.240,376,-186,27,371,442,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:40.340,339,-257,40,259,442,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:40.440,281,-260,23,209,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:40.540,263,-29,-50,-82,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:40.640,18,9,-211,-355,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:40.740,-12,9,-206,-335,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:40.840,-33,9,13,-65,441,204,-3,-964,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:40.940,-16,-123,32,65,441,204,-3,-964,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:41.040,-13,-143,35,111,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:41.140,-13,-78,5,128,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:41.240,-12,3,-92,13,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:41.340,-12,6,-169,12,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:41.440,-63,-61,-171,-386,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:41.540,-326,-18,69,-330,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:41.640,-249,4,280,13,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:41.740,7,8,-220,343,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:41.840,182,41,-215,354,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:41.940,187,62,-298,278,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:42.040,209,20,-323,68,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:42.140,249,14,-209,-90,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:42.240,159,14,107,-90,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:42.340,133,11,187,-7,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:42.440,130,11,230,10,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:42.540,130,104,129,131,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:42.640,199,145,-319,230,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:42.740,407,38,-287,327,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:42.840,528,-24,-106,482,442,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:42.940,466,-47,46,409,442,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:43.040,319,-103,148,221,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:43.140,111,-90,186,10,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:43.240,-10,6,92,-113,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:43.340,-52,8,-114,-132,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:43.440,-58,9,-61,-183,441,204,-3,-964,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:43.540,-13,11,129,-111,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:43.640,-187,56,-111,10,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:43.740,-309,75,-209,-175,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:43.840,-511,19,40,-357,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:43.940,-531,14,64,-424,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:44.040,-545,11,32,-481,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:44.140,-528,8,-26,-421,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:44.240,-292,9,-239,-348,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:44.340,-87,9,-239,-306,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:44.440,-20,11,-144,10,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:44.540,-16,9,1,235,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:44.640,-24,-9,-241,333,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:44.740,-106,-92,27,82,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:44.840,-89,-135,39,35,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:44.940,-52,-97,-180,171,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:45.040,-69,-75,-207,116,442,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:45.140,-107,-40,40,16,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:45.240,-109,3,43,-15,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:45.340,-192,6,65,-228,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:45.440,-311,8,44,-270,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:45.540,-388,8,-63,-309,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:45.640,-384,9,-63,-155,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:45.740,-346,6,25,10,441,204,-3,-964,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:45.840,-306,4,-144,10,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:45.940,-301,62,-254,-225,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:46.040,-368,66,-92,-247,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:46.140,-321,11,8,51,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:46.240,-21,-33,-239,426,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:46.340,-43,-178,208,258,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:46.440,-84,6,373,-360,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:46.540,-201,46,-230,-576,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:46.640,-358,22,-347,-391,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:46.740,-360,16,-128,-116,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:46.840,-340,-107,47,35,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:46.940,-340,-104,99,18,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:47.040,-377,-63,-47,-175,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:47.140,-360,-118,57,-149,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:47.240,-277,-101,174,-69,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:47.340,-13,-29,-82,126,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:47.440,85,9,-230,533,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:47.540,250,6,100,794,442,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:47.640,-70,9,230,-184,442,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:47.740,-275,-16,-284,-632,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:47.840,-599,-29,74,-641,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:47.940,-696,-24,166,-480,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:48.040,-737,-97,185,-355,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:48.140,-672,-81,128,-236,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:48.240,-574,-7,2,-130,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:48.340,-480,8,-60,-108,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:48.440,-366,9,-128,-73,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:48.540,-254,9,-133,-54,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:48.640,-157,9,-201,-35,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:48.740,-121,9,-200,-31,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:48.840,-81,9,-101,9,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:48.940,-78,-12,-103,29,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:49.040,-158,-104,166,108,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:49.140,-118,-87,167,18,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:49.240,-144,25,-20,-34,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:49.340,-127,83,-134,-34,441,204,-3,-964,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:49.440,-147,66,-107,-276,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:49.540,-314,14,153,-487,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:49.640,-170,125,-117,-31,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:49.740,128,91,-257,145,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:49.840,187,85,-219,90,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:49.940,246,85,58,189,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:50.040,373,11,93,339,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:50.140,416,8,96,360,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:50.240,373,9,196,343,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:50.340,367,9,185,339,442,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:50.440,370,11,115,337,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:50.540,374,11,95,337,442,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:50.640,354,11,91,272,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:50.740,331,8,73,-6,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:50.840,294,8,-111,12,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:50.940,295,8,-80,265,441,204,-3,-961,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:51.040,317,-57,43,343,442,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:51.140,320,-30,42,90,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:51.240,317,-18,-22,210,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:51.340,319,-13,-39,388,442,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:51.450,325,-9,-128,408,442,204,-4,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:51.550,303,-7,-147,385,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:51.650,300,-83,-109,290,442,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:51.750,317,-121,4,313,442,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:51.850,356,-175,20,432,442,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:51.950,381,-200,19,467,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:52.050,365,-257,99,473,442,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:52.150,254,-297,290,406,442,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:52.250,227,-280,291,210,442,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:52.350,190,-137,250,10,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:52.450,227,-53,213,10,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:52.550,58,1,38,-259,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:52.650,-224,4,-103,-421,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:52.750,-287,6,-100,-427,441,204,-3,-964,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:52.850,-307,-50,-80,-494,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:52.950,-428,-141,57,-641,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:53.050,-554,-214,310,-683,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:53.150,-555,-212,373,-585,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:53.250,-50,-137,-95,126,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:53.350,-106,-454,-22,427,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-01-06,15:21:53.450,-12,-325,-355,386,441,204,-3,-962,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
