Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-09-14,07:01:14.070,-138,-186,-68,-87,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:14.170,-110,-134,-136,-108,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:14.270,-72,-101,-207,-7,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:14.370,-64,-58,-301,126,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:14.470,-56,-27,-330,456,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:14.650,-53,-75,-350,236,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:14.750,-80,-100,-423,9,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:14.850,-80,-61,-423,6,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:14.950,-63,-3,-465,103,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:15.050,-58,1,-503,330,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:15.150,-43,3,-563,3,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:15.250,-84,-72,-512,-335,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:15.350,-106,-155,-274,-424,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:15.450,-113,-202,-219,-433,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:15.550,-127,-200,-219,-313,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:15.650,-104,-140,-282,-240,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:15.750,-87,-117,-306,-163,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:15.850,-66,-98,-309,155,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:15.950,-66,-134,-360,276,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:16.050,-66,-131,-408,255,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:16.150,-66,-154,-379,235,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:16.250,-64,-191,-377,236,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:16.350,-64,-212,-320,296,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:16.450,-66,-214,-320,294,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:16.550,-84,-217,-320,224,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:16.650,-198,-165,-422,4,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:16.750,-280,-266,-87,-421,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:16.850,-412,-550,381,-801,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:16.950,-435,-405,247,-703,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:17.050,-461,-373,-31,-523,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:17.150,-497,-225,-301,-45,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:17.250,-494,-380,-349,38,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:17.350,-468,-505,-180,235,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:17.450,-364,-363,46,275,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:17.550,-286,-269,155,206,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:17.650,-67,27,110,38,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:17.750,-10,264,73,24,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:17.850,-6,262,-61,62,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:17.950,-4,177,-30,44,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:18.050,85,19,9,-15,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:18.150,137,-144,12,-250,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:18.250,175,-299,-12,-438,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:18.350,246,-337,-117,-495,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:18.450,271,-357,-250,-484,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:18.550,158,-274,-716,-456,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:18.650,68,-274,-811,-445,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:18.750,-6,-320,-690,-484,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:18.850,-10,-326,-619,-413,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:18.950,-52,-288,-708,-379,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:19.050,-50,-268,-757,-377,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:19.150,-66,-229,-860,-380,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:19.250,-41,-161,-916,-256,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:19.350,-138,-118,-1024,-189,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000020,8.2
2019-09-14,07:01:19.450,-137,-161,-1024,-259,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000020,8.2
2019-09-14,07:01:19.550,-120,-166,-1024,-256,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000020,8.2
2019-09-14,07:01:19.650,-93,-123,-1024,-4,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000020,8.2
2019-09-14,07:01:19.750,-41,-126,-1024,1,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000020,8.2
2019-09-14,07:01:19.850,-18,-242,-952,206,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:19.950,-15,-609,-230,438,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:20.050,-121,-638,162,512,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:20.150,-217,-410,377,21,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:20.250,-178,-166,339,-113,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:20.350,-147,-181,111,-592,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:20.450,-415,-206,254,-728,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:20.550,-522,-308,209,-685,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:20.650,-401,-387,-128,-578,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:20.750,-395,-235,-450,-613,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:20.850,-389,-98,-495,-560,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:20.950,-389,-3,-408,-202,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:21.050,-384,1,-176,-35,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:21.150,-344,-235,186,-4,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:21.250,-177,-283,275,16,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:21.350,-13,175,284,-59,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:21.450,-9,137,175,-334,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:21.550,-4,51,221,-355,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:21.650,80,12,285,-184,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:21.750,119,12,300,-127,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:21.850,122,-111,355,-127,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:21.950,122,-189,359,-197,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:22.050,117,-294,334,-397,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:22.150,35,-396,-142,-669,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:22.250,-7,-402,-677,-752,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:22.350,-33,-348,-682,-618,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:22.450,-36,-311,-684,-442,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:22.550,-60,-306,-568,-417,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:22.650,-89,-308,-361,-393,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:22.750,-92,-242,-207,-102,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:22.850,-70,-189,-157,7,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:22.950,-70,-137,-298,239,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:23.050,-52,-158,-301,345,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:23.150,-53,-166,-76,397,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:23.250,-56,-163,-174,314,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:23.350,-18,-109,-192,374,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:23.450,-12,4,-242,644,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:23.550,-9,8,-744,606,-1024,204,0,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:23.650,-189,-10,-1024,-3,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000020,8.2
2019-09-14,07:01:23.750,-237,-86,-1024,-298,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000020,8.2
2019-09-14,07:01:23.850,-194,-109,-1024,-303,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000020,8.2
2019-09-14,07:01:23.950,-110,-174,-962,-318,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000020,8.2
2019-09-14,07:01:24.050,-187,-257,-279,-416,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:24.150,-203,-228,171,-365,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:24.250,-83,-46,-39,33,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:24.350,-66,9,-431,99,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:24.450,-12,11,17,568,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:24.550,-324,-154,494,298,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:24.650,-354,-337,302,-745,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:24.750,-352,-391,5,-876,-1024,204,0,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:24.850,-314,-442,92,-794,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:24.950,-318,-385,182,-511,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:25.050,-323,-340,221,-310,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:25.150,-324,-263,219,-152,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:25.250,-252,-24,6,282,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:25.350,-184,9,62,528,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:25.450,-180,11,81,501,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:25.550,-198,33,64,181,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:25.650,-224,12,83,-45,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:25.750,-229,-61,137,-175,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:25.850,-157,-151,84,62,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:25.950,-4,-293,-392,475,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:26.050,99,-417,-349,689,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:26.150,164,-417,-134,730,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:26.250,164,-286,-134,646,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:26.350,158,-248,-163,495,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:26.450,156,-245,-169,455,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:26.550,159,-248,-171,427,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:26.650,198,-271,-3,423,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:26.750,272,-268,14,476,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:26.850,286,-454,310,570,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:26.950,277,-601,411,593,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:27.050,263,-474,431,571,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:27.150,218,-265,431,356,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:27.250,97,-171,228,-9,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:27.350,-6,-6,-241,-275,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:27.450,-7,-171,-203,-767,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:27.550,-221,-240,185,-834,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:27.650,-485,-118,16,-736,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:27.750,-485,-109,-114,-714,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:27.850,-486,-117,-50,-623,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:27.950,-506,11,25,-430,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:28.050,-503,-9,32,-352,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:28.150,-420,-57,110,-351,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:28.250,-200,22,-147,-315,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:28.350,-106,67,-173,-284,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:28.450,-76,29,-236,-186,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:28.550,-72,-32,4,-101,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:28.650,-12,-124,260,3,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:28.750,-9,-183,313,97,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:28.850,-7,-149,311,197,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:28.950,-6,-131,310,243,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:29.050,164,-74,70,415,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:29.150,252,-72,-479,709,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:29.250,255,-149,-577,875,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:29.350,209,-214,-412,817,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:29.450,117,-308,-107,703,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:29.550,-1,-311,250,212,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:29.650,-4,-132,364,-318,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:29.750,-7,-70,364,-553,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:29.850,-9,-16,364,-438,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:29.950,-95,-58,284,-481,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:30.050,-174,-200,-606,-671,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:30.150,-335,-254,-827,-728,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:30.250,-378,-296,-825,-731,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:30.350,-344,-203,-709,-427,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:30.450,-250,-121,-525,7,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:30.550,-190,-143,-501,33,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:30.650,-153,-158,-169,76,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:30.750,-120,-265,20,74,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:30.850,-115,-132,-109,12,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:30.950,-117,9,-320,-332,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:31.050,-123,9,-363,-372,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:31.150,-127,11,-400,-330,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:31.250,-106,11,-192,-118,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:31.350,-60,11,-71,25,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:31.450,-38,11,-96,99,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:31.550,-189,11,-66,-60,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:31.650,-113,77,-114,-23,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:31.750,-35,314,-511,397,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:31.850,-12,308,-579,698,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:31.950,122,201,-577,828,-1024,204,-1,-420,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:32.050,196,17,-404,703,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:32.150,120,-135,-185,386,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:32.250,55,-205,14,342,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-14,07:01:32.350,35,-243,155,345,-1024,204,-1,-418,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,8.2
