Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-09-02,10:57:14.360,21.97,3.64,10005,66,5.1,68.6,340,-18,-47,-71,-278,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:14.460,21.97,3.64,20005,66,5.1,68.6,391,-13,-63,-33,-228,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:14.560,21.59,3.60,20005,66,5.1,68.6,391,-15,-104,32,-141,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:14.660,21.59,3.60,20005,66,5.1,45.1,391,-18,-67,1,-23,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:14.760,21.59,3.60,20005,66,5.1,45.1,393,-60,53,-339,-127,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:14.860,21.59,3.60,20005,59,5.1,45.1,393,-127,53,-538,-668,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:14.960,21.59,3.60,30005,59,5.1,45.1,393,-129,14,-160,-696,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:15.060,21.91,3.60,30005,59,5.1,45.1,393,-101,-1,333,120,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:15.160,21.91,3.66,30005,59,5.1,45.1,393,-115,-171,363,482,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:15.260,21.91,3.66,30005,70,5.1,5.8,393,-30,-148,305,441,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:15.360,21.91,3.66,30005,70,5.1,5.8,368,-10,-35,303,65,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:15.460,21.91,3.66,10005,70,5.1,5.8,368,-7,-53,302,-153,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:15.560,22.12,3.66,10005,70,5.1,5.8,368,13,-74,-200,-643,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:15.660,22.12,3.66,10005,64,5.1,5.8,368,-24,-209,-287,-849,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:15.760,22.12,3.68,10005,64,5.1,18.6,363,-67,-388,213,-891,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:15.860,22.12,3.68,20005,64,5.1,18.6,363,-113,-447,321,-837,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:15.960,22.36,3.68,20005,64,5.1,18.6,363,-90,-527,379,-643,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:16.060,22.36,3.71,20005,64,5.1,18.6,363,-47,-499,379,-489,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:16.160,22.36,3.71,20005,65,5.1,18.6,368,-9,-393,377,-337,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:16.260,22.36,3.71,30005,65,5.1,18.6,368,-6,-408,360,-192,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:16.360,22.36,3.71,30005,65,5.1,18.6,368,13,-279,281,-290,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:16.460,21.76,3.64,30005,65,5.1,18.6,368,60,-245,261,-267,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:16.560,21.76,3.64,30005,66,5.1,16.3,368,113,-245,258,41,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:16.660,21.76,3.64,10005,66,5.1,16.3,373,153,-231,174,490,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:16.760,21.76,3.64,10005,66,5.1,16.3,373,173,-251,-3,722,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:16.860,21.75,3.64,10005,66,5.1,16.3,373,43,-254,174,664,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:16.960,21.75,3.57,10005,66,5.1,16.3,373,46,-77,80,325,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:17.060,21.75,3.57,20005,69,5.1,79.6,379,69,-3,-250,4,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:17.160,21.20,3.53,20005,69,5.1,79.6,379,69,19,-469,-419,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-09-02,10:57:17.260,21.20,3.53,20005,69,5.1,74.6,379,60,58,-471,-483,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-09-02,10:57:17.360,21.20,3.53,20005,69,5.1,74.6,394,58,95,-563,-267,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-09-02,10:57:17.460,21.12,3.53,30005,71,5.1,74.6,394,35,98,-617,-155,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-09-02,10:57:17.560,21.12,3.52,30005,71,5.1,74.6,394,34,70,-457,-273,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-09-02,10:57:17.660,21.12,3.52,30005,71,5.1,51.6,360,-9,12,-176,-290,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-09-02,10:57:17.760,21.12,3.52,30005,71,5.1,51.6,360,-9,12,36,35,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-09-02,10:57:17.860,21.12,3.52,10005,71,5.1,51.6,360,-9,11,111,100,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-09-02,10:57:17.960,21.31,3.55,10005,71,5.1,19.0,360,-100,-9,-47,-324,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-09-02,10:57:18.060,21.31,3.55,10005,71,5.1,19.0,354,-212,-319,321,-870,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-09-02,10:57:18.160,21.31,3.55,10005,71,5.1,19.0,354,-267,-454,396,-859,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-09-02,10:57:18.260,21.31,3.55,10005,71,5.1,19.0,354,-271,-533,464,-686,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-09-02,10:57:18.360,21.31,3.55,20005,56,5.1,19.0,354,-215,-550,467,-576,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-09-02,10:57:18.460,21.96,3.55,20005,56,5.1,19.0,354,-174,-421,464,-430,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:18.560,21.96,3.55,20005,56,5.1,19.0,354,-132,-177,446,-172,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:18.660,21.96,3.67,20005,56,5.1,19.0,354,-110,-120,443,-119,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:18.760,21.96,3.67,20005,64,5.1,2.6,272,-117,-180,461,-313,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:18.860,21.96,3.67,30005,64,5.1,2.6,272,-101,-351,480,-526,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:18.960,21.96,3.67,30005,64,5.1,2.6,272,-95,-385,483,-505,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:19.060,21.96,3.67,30005,64,5.1,2.6,272,-93,-263,482,-357,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:19.160,21.99,3.62,30005,64,5.1,2.6,272,-97,-152,483,6,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:19.260,21.99,3.62,30005,70,5.1,51.4,300,-98,-195,486,466,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:19.360,21.99,3.62,30005,70,5.1,51.4,300,17,-215,14,816,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:19.460,21.99,3.62,10005,70,5.1,51.4,300,134,-212,0,894,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:19.560,20.93,3.48,10005,70,5.1,74.7,300,198,-343,144,834,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:19.660,20.93,3.48,10005,65,5.1,74.7,326,130,-441,288,736,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:19.760,20.93,3.48,10005,65,5.1,74.7,326,65,-567,388,574,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:19.860,20.93,3.48,20005,65,5.1,74.7,326,65,-507,393,515,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:19.960,20.58,3.43,20005,65,5.1,74.7,326,63,-390,374,375,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:20.060,20.58,3.43,20005,58,5.1,75.5,326,61,-413,370,197,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:20.160,20.58,3.43,20005,58,5.1,75.5,386,113,-325,268,132,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:20.260,20.58,3.43,20005,58,5.1,75.5,386,184,-87,-34,197,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:20.360,20.58,3.43,30005,58,5.1,75.5,386,140,-24,-115,70,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:20.460,20.85,3.47,30005,58,5.1,75.5,386,120,-20,102,-338,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:20.560,20.85,3.47,30005,72,5.1,17.8,386,55,-135,409,-125,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:20.660,20.85,3.47,30005,72,5.1,17.8,379,91,-205,433,-3,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:20.760,20.85,3.47,30005,72,5.1,17.8,379,137,-143,401,-189,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:20.860,20.73,3.45,10005,72,5.1,58.3,379,226,-104,326,-578,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:20.960,20.73,3.45,10005,67,5.1,58.3,379,182,-232,226,-834,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:21.060,20.73,3.45,20005,67,5.1,58.3,379,13,-379,317,-896,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:21.160,20.73,3.45,20005,67,5.1,58.3,379,15,-459,321,-839,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:21.260,20.61,3.45,20005,67,5.1,58.3,379,18,-516,324,-753,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:21.360,20.61,3.45,20005,67,5.1,27.0,379,1,-542,322,-584,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:21.480,20.61,3.45,20005,52,5.1,27.0,368,-38,-525,29,-517,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:21.580,20.61,3.45,30005,52,5.1,27.0,368,-36,-525,73,-545,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:21.680,20.91,3.45,30005,52,5.1,27.0,368,-36,-527,170,-568,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:21.780,20.91,3.48,30005,52,5.1,27.0,368,-18,-413,149,-419,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:21.880,20.91,3.48,30005,72,5.1,27.0,373,-18,-320,152,-321,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:21.980,20.91,3.48,30005,72,5.1,27.0,373,-127,-424,81,-470,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:22.080,20.91,3.48,10005,72,5.1,27.0,373,-250,-528,348,-592,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:22.180,20.92,3.48,10005,72,5.1,27.0,373,-150,-393,371,-492,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:22.280,20.92,3.49,10005,70,5.1,51.7,391,-3,-340,103,-438,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:22.380,20.92,3.49,10005,70,5.1,51.7,391,-72,-269,-7,-436,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:22.480,20.92,3.49,20005,70,5.1,51.7,391,-197,-371,367,-619,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-09-02,10:57:22.580,20.86,3.49,20005,70,5.1,51.7,391,-192,-286,424,-480,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000530,8.1
2019-09-02,10:57:22.680,20.86,3.47,20005,63,5.1,41.7,445,-120,9,49,709,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-09-02,10:57:22.820,20.86,3.47,20005,63,5.1,41.7,445,-18,9,-146,799,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-09-02,10:57:22.920,20.86,3.47,30005,63,5.1,41.7,445,122,-35,-182,962,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-09-02,10:57:23.030,21.00,3.47,30005,63,5.1,41.7,445,120,-240,276,880,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.1
2019-09-02,10:57:23.130,21.00,3.49,30005,73,5.1,41.7,445,66,-334,408,730,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.1
2019-09-02,10:57:23.230,21.00,3.49,30005,73,5.1,49.9,445,-3,-396,488,146,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.1
2019-09-02,10:57:23.330,21.00,3.49,30005,73,5.1,49.9,393,-3,-413,503,-647,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.1
2019-09-02,10:57:23.430,21.06,3.49,10005,73,5.1,49.9,393,-4,-363,408,-750,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.1
2019-09-02,10:57:23.530,21.06,3.50,10005,73,5.1,49.9,393,-4,-276,-25,-717,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.1
2019-09-02,10:57:23.630,21.06,3.50,10005,67,5.1,53.2,393,-63,-276,-80,-790,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.1
2019-09-02,10:57:23.730,21.06,3.50,10005,67,5.1,53.2,459,-260,-322,197,-815,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.1
2019-09-02,10:57:23.830,21.06,3.50,20005,67,5.1,53.2,459,-315,-454,407,-817,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.1
2019-09-02,10:57:23.930,21.04,3.50,20005,67,5.1,53.2,459,-292,-555,482,-581,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.1
2019-09-02,10:57:24.030,21.04,3.50,20005,63,5.1,47.5,459,-254,-507,518,-194,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.1
2019-09-02,10:57:24.130,21.04,3.50,20005,63,5.1,47.5,426,-140,-390,506,12,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.1
2019-09-02,10:57:24.230,20.60,3.50,30005,63,5.1,47.5,426,69,-266,388,533,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.1
2019-09-02,10:57:24.330,20.60,3.43,30005,63,5.1,69.5,426,108,-186,279,764,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-09-02,10:57:24.430,20.60,3.43,30005,63,5.1,69.5,426,89,-109,239,747,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-09-02,10:57:24.530,20.60,3.43,30005,68,5.1,69.5,426,68,-103,65,689,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-09-02,10:57:24.630,20.87,3.47,10005,68,5.1,28.1,426,27,-84,-207,649,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-09-02,10:57:24.730,20.87,3.47,10005,68,5.1,28.1,447,10,-100,-327,625,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-09-02,10:57:24.830,20.87,3.47,20005,68,5.1,28.1,447,12,-157,-323,530,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-09-02,10:57:24.930,20.73,3.47,20005,72,5.1,28.1,447,13,-198,-323,374,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-09-02,10:57:25.030,20.73,3.42,20005,72,5.1,28.1,447,-3,-217,-476,241,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-09-02,10:57:25.130,20.73,3.42,20005,72,5.1,75.1,454,-4,-212,-484,154,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-09-02,10:57:25.230,20.73,3.42,30005,72,5.1,75.1,454,0,-209,-485,25,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-09-02,10:57:25.330,20.73,3.42,30005,65,5.1,75.1,454,37,-208,-398,24,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-09-02,10:57:25.430,20.48,3.42,30005,65,5.1,30.6,454,52,-249,54,65,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-09-02,10:57:25.530,20.48,3.42,10005,65,5.1,30.6,421,48,-251,42,142,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-09-02,10:57:25.630,20.90,3.42,10005,65,5.1,30.6,421,71,-268,40,82,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-09-02,10:57:25.730,20.90,3.51,10005,65,5.1,30.6,421,106,-305,234,-27,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-09-02,10:57:25.830,20.90,3.51,10005,70,5.1,11.4,421,105,-252,269,-379,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-09-02,10:57:25.930,20.90,3.51,10005,70,5.1,11.4,501,108,-257,187,-607,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-09-02,10:57:26.030,20.90,3.51,20005,70,5.1,11.4,501,136,6,57,-161,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-09-02,10:57:26.130,20.90,3.51,20005,70,5.1,11.4,501,111,41,-236,73,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-09-02,10:57:26.230,21.50,3.60,20005,70,5.1,11.4,501,69,114,-536,195,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.1
2019-09-02,10:57:26.330,21.50,3.60,20005,70,5.1,10.1,501,34,95,-604,62,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.1
2019-09-02,10:57:26.430,21.50,3.60,30005,70,5.1,10.1,528,7,46,-212,-4,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.1
2019-09-02,10:57:26.530,21.50,3.60,30005,70,5.1,10.1,528,79,9,-52,191,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.1
2019-09-02,10:57:26.630,21.69,3.60,30005,70,5.1,10.1,528,316,-78,-322,683,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:26.730,21.69,3.61,30005,78,5.1,10.1,528,271,-229,-153,736,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:26.830,21.69,3.61,30005,78,5.1,27.8,351,209,-353,95,699,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:26.930,21.69,3.61,10005,78,5.1,27.8,351,136,-359,177,660,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:27.030,21.69,3.61,10005,78,5.1,27.8,351,113,-336,194,593,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:27.130,21.36,3.61,10005,72,5.1,27.8,351,74,-334,194,453,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-09-02,10:57:27.230,21.36,3.55,10005,72,5.1,9.2,351,-1,-479,268,1,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-09-02,10:57:27.330,21.36,3.55,10005,72,5.1,9.2,352,-1,-376,213,-615,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-09-02,10:57:27.430,21.36,3.55,20005,72,5.1,9.2,352,23,-205,73,-486,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-09-02,10:57:27.530,21.36,3.55,20005,77,5.1,9.2,352,27,6,16,-80,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-09-02,10:57:27.630,21.78,3.63,20005,77,5.1,6.2,396,21,-10,-30,-116,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:27.730,21.78,3.63,30005,77,5.1,6.2,396,-20,-120,-174,-730,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:27.830,21.54,3.58,30005,77,5.1,6.2,396,-283,-149,311,-960,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:27.930,21.54,3.58,30005,77,5.1,43.8,396,-274,-146,407,-919,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:28.030,21.54,3.58,10005,65,5.1,43.8,386,-257,-149,499,-478,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:28.130,21.54,3.58,10005,65,5.1,43.8,386,-81,-337,409,414,-1024,204,-78,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-09-02,10:57:28.230,21.25,3.54,10005,65,5.1,43.8,386,-29,-390,6,434,-1024,204,-78,-1024,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
