Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-27,20:54:00.610,-180,-504,397,-526,80,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:00.710,-1,-320,220,4,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:00.810,-3,-393,122,146,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:00.910,13,-505,275,464,81,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:01.010,105,-346,238,681,81,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:01.110,125,-248,-11,154,81,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:01.210,232,-70,-114,563,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:01.310,250,-111,-155,544,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:01.410,187,-70,-330,440,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:01.510,15,9,-441,-77,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:01.610,-4,-26,-446,-386,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:01.710,-6,-24,-163,-400,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:01.810,-4,40,-176,-71,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:01.910,-4,16,-120,-144,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:02.010,-3,-13,-47,-172,81,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:02.110,-4,-15,-85,-295,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:02.210,-197,-234,-200,-766,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:02.310,-369,-353,168,-888,80,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:02.410,-254,-371,55,-826,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:02.510,-133,-256,-41,-606,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:02.610,-113,-251,-46,-411,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:02.710,-93,-171,-50,-124,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:02.810,-70,0,-209,157,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:02.910,-53,8,-177,453,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:03.010,-132,-10,480,-52,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:03.110,-133,-121,483,-295,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:03.210,-73,-345,-149,-734,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:03.310,-218,-541,-393,-885,80,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:03.410,-206,-581,-292,-882,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:03.510,-209,-602,80,-842,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:03.610,-158,-619,187,-710,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:03.710,-130,-504,204,-497,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:03.810,-132,-528,270,-520,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:03.910,-21,-323,275,106,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:04.010,13,-300,292,479,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:04.110,-3,-282,296,560,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:04.210,-3,-330,298,302,81,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:04.310,-7,-126,72,4,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:04.410,-6,72,-339,4,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:04.510,-7,33,-623,-203,81,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:04.610,-60,12,-623,-340,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:04.710,-69,-63,-239,-458,80,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:04.810,-52,-38,-3,-396,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:04.910,-7,77,133,232,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:05.010,-6,299,-387,400,81,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:05.110,-7,256,-430,267,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:05.210,-29,99,13,99,80,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:05.310,-44,80,305,117,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:05.410,-9,77,324,247,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:05.510,-6,17,273,452,81,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:05.610,-4,16,275,486,81,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:05.710,43,14,272,570,81,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:05.810,117,-1,250,803,81,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:05.910,137,-72,-17,803,81,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:06.010,165,-265,-277,785,81,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:06.110,165,-532,404,719,81,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:06.210,179,-630,460,739,81,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:06.310,198,-598,465,825,81,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:06.410,193,-536,467,823,81,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:06.510,156,-354,465,629,81,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:06.610,74,-1,351,129,81,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:06.710,-3,516,-447,9,80,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:06.810,218,645,-527,4,81,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:06.910,300,593,-215,342,81,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:07.010,96,414,198,544,81,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:07.110,52,172,320,489,81,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:07.210,54,0,360,15,81,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:07.310,57,-265,341,-514,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:07.410,77,-373,-354,-843,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:07.510,-4,-374,-531,-849,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:07.610,-4,-303,-531,-750,80,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:07.710,-4,-195,-530,-601,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:07.810,-4,-234,-238,-598,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:07.910,-24,-294,21,-598,80,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:08.010,-24,-313,23,-602,80,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:08.110,-23,-293,-114,-621,80,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:08.210,-49,-294,-252,-604,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:08.310,-50,-107,-325,-132,80,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:08.410,-46,-86,-63,261,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:08.510,-63,-84,-9,411,81,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:08.610,-123,-69,-96,644,81,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:08.710,130,6,-111,1004,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:08.810,92,90,211,492,81,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:08.910,-6,27,371,-125,81,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:09.010,-4,22,31,-421,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:09.110,-33,17,-420,-536,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:09.210,-124,16,-625,-559,80,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:09.310,-141,-23,-628,-599,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:09.410,-181,-81,-360,-654,80,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:09.510,-183,-123,-212,-573,80,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:09.610,-166,-165,-85,-453,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:09.710,-101,-144,-196,-268,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:09.810,-97,-126,-287,-108,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:09.910,-93,-124,-295,-105,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:10.010,-161,-169,-198,-245,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:10.110,-266,-276,-25,-540,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:10.210,-388,-359,256,-808,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:10.310,-284,-431,257,-831,80,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:10.410,-243,-524,290,-794,80,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:10.510,-223,-609,370,-733,80,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:10.610,-92,-436,369,-360,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:10.710,-9,-367,369,84,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:10.810,-27,-306,344,48,80,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:10.910,-36,-209,130,-85,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:11.010,-12,4,-112,-85,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:11.110,58,177,-392,362,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:11.210,23,119,-212,218,81,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:11.310,-3,203,-20,-97,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:11.410,-3,22,-147,-369,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:11.510,-1,17,-103,-327,81,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:11.610,-1,14,-184,-285,80,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:11.710,-1,14,-12,-7,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:11.810,-1,12,-84,252,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:11.910,-3,-55,-73,232,80,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:12.010,-160,-189,445,-240,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:12.110,-140,-317,465,-587,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:12.210,-144,-339,354,-716,80,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:12.310,-76,-283,-14,-700,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:12.410,-75,-114,-87,-532,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:12.510,-76,33,198,-376,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:12.610,-140,41,528,-226,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:12.710,-124,-131,547,-405,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:12.810,-47,-305,305,-724,81,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:12.910,-3,-380,-254,-818,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:13.010,-23,-467,-23,-835,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-06-27,20:54:13.110,-67,-558,126,-814,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:13.210,-67,-598,147,-756,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:13.310,-73,-616,234,-679,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:13.410,-112,-613,287,-546,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:13.510,-7,-532,354,-101,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:13.610,79,-228,369,594,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:13.710,35,-78,212,232,81,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:13.810,-4,-6,0,56,81,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:13.910,-4,-121,227,438,81,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:14.010,41,-155,269,629,81,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:14.110,61,-114,285,533,81,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:14.210,-1,-27,-28,-240,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:14.310,-44,-215,-601,-748,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:14.410,-110,-148,-671,-640,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:14.510,-56,-104,-814,-371,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:14.610,-58,-234,-895,-147,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:14.710,-46,-353,-1024,-108,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-27,20:54:14.810,-7,-3,-1024,-3,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-27,20:54:14.910,-6,4,-1024,0,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-27,20:54:15.010,-4,9,-1024,1,80,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-27,20:54:15.830,-6,12,-1024,3,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-27,20:54:15.910,-6,12,-1024,3,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-27,20:54:16.010,-6,12,-1024,4,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-27,20:54:16.110,-6,14,-1024,4,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2018-06-27,20:54:16.210,15,116,-852,4,81,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:16.310,44,490,-93,175,81,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:16.410,268,638,-431,293,81,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:16.510,348,461,-536,345,81,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:16.610,311,414,-690,570,81,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:16.710,218,432,-736,612,80,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:16.810,212,372,-733,563,81,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:16.910,89,290,31,152,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:17.010,4,235,-153,-206,81,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:17.110,1,159,-582,-518,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:17.210,-104,38,-762,-707,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:17.310,-137,16,-765,-803,80,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:17.410,-124,14,6,-609,80,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:17.510,-109,214,153,4,80,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:17.610,-149,333,102,76,81,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:17.710,-97,451,-435,288,81,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:17.810,-180,299,-531,268,80,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:17.910,-257,175,-425,0,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:18.010,-169,16,273,-303,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:18.110,-127,-24,427,-270,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:18.210,-49,-20,442,-93,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:18.310,-9,9,377,296,80,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:18.410,108,12,-177,588,81,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:18.510,-6,-94,92,534,81,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:18.610,-30,-209,336,460,81,-205,-4,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:18.710,-80,-269,379,117,81,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:18.810,-164,-271,441,-245,81,-205,-5,-1024,520,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:18.910,-170,-251,457,-467,80,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:19.010,77,-7,-55,111,81,-205,-5,-1022,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:19.110,294,-171,155,912,81,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:19.210,312,-303,420,949,81,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:19.310,308,-391,422,892,81,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:19.410,275,-495,423,765,81,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:19.510,269,-498,441,745,81,-205,-4,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-06-27,20:54:19.610,230,-498,458,724,81,-205,-5,-1024,521,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
