Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-05-30,06:46:01.630,134,-323,110,641,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:01.730,111,-377,200,542,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:01.830,117,-384,236,268,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:01.930,79,-370,49,12,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:02.030,-89,-254,-569,-621,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:02.130,-371,-379,-398,-958,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:02.230,-511,-413,-76,-966,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:02.330,-335,-248,-333,-703,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:02.430,-227,-50,-909,-341,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:02.530,-177,11,-1024,-445,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.9
2019-05-30,06:46:02.630,-121,277,-1024,-419,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.9
2019-05-30,06:46:02.730,-21,475,-1024,-310,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.9
2019-05-30,06:46:02.830,-18,506,-1024,-282,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.9
2019-05-30,06:46:02.930,-172,643,-906,3,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:03.030,-366,483,-498,4,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:03.130,-369,193,-200,-1,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:03.230,-258,224,-396,21,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:03.330,-149,311,-628,15,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:03.430,-13,475,-628,12,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:03.530,-15,769,-628,9,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:03.630,-13,699,-628,7,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:03.730,-52,296,-628,-26,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:03.830,-18,201,-628,-6,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:03.930,-16,64,-627,-52,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:04.030,-16,322,-628,-102,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:04.130,-16,288,-820,-417,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:04.230,-16,103,-584,-388,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:04.330,-15,20,-76,7,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:04.430,58,0,83,212,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:04.530,171,53,-220,340,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:04.630,134,129,-69,204,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:04.730,114,166,230,9,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:04.830,37,209,266,-57,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:04.930,-10,232,-409,-236,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:05.030,-12,188,-431,-390,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:05.130,-13,185,-133,-352,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:05.230,-15,209,-42,-293,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:05.330,-15,153,-12,-315,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:05.430,-13,25,108,-371,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:05.530,-13,20,87,-363,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:05.630,-12,19,-23,-323,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:05.730,-7,17,-100,-303,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:05.830,-3,16,-227,-301,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:05.930,-6,-4,-508,-422,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:06.030,-60,-148,-542,-618,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:06.130,-186,-240,-317,-683,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:06.230,-307,-397,-79,-766,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:06.330,-324,-417,174,-641,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:06.430,-200,-223,439,10,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:06.530,119,-240,91,689,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:06.630,215,-277,-284,987,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:06.730,305,-297,-225,1011,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:06.830,314,-299,202,1016,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:06.930,27,-183,396,210,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:07.030,-178,-180,-238,-677,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:07.130,-287,-228,-142,-949,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:07.230,-378,-265,-334,-969,-624,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:07.330,-492,-348,43,-949,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:07.430,-474,-424,167,-912,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:07.530,-455,-515,341,-826,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:07.630,-334,-598,407,-697,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:07.730,-197,-473,291,-627,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:07.830,-12,-143,-87,-492,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:07.930,-12,161,-560,-327,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:08.030,-56,353,-825,-233,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:08.130,-241,304,-925,-349,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:08.230,-364,283,-957,-394,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:08.330,-349,198,-962,-380,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:08.430,-130,169,-662,9,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:08.530,-23,16,25,449,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:08.630,-16,16,-227,608,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:08.730,-15,-4,-382,554,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:08.830,-13,-97,-463,50,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:08.930,-13,-137,-176,10,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:09.030,-12,-165,28,308,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:09.130,65,-185,-42,524,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:09.230,99,-186,-103,641,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:09.330,192,-166,-101,724,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:09.430,192,-104,-39,674,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:09.530,-6,-33,-654,10,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:09.630,-10,-33,-755,-195,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:09.730,-133,-118,-825,-657,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:09.830,-324,-202,-401,-792,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:09.930,-318,-186,-90,-595,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:10.030,-186,-74,-19,-183,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:10.130,-186,-94,-49,-261,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:10.230,-163,-12,-385,-459,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:10.330,-169,-16,-509,-467,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:10.430,-135,9,-384,-206,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:10.530,-56,11,-212,-1,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:10.630,-49,11,-373,71,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:10.730,-52,14,-377,29,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:10.830,-35,14,-268,33,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:10.930,-30,16,-215,126,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:11.030,-72,16,-63,-104,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:11.130,-184,14,38,-408,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:11.230,51,32,-255,-37,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:11.330,360,6,-631,1014,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:11.430,384,-101,-173,1022,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:11.530,342,-143,57,1002,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:11.630,254,-228,181,895,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:11.730,128,-367,285,716,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:11.830,-9,-598,373,148,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:11.930,-12,-539,377,-35,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:12.030,-10,-353,44,-160,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:12.130,-12,-337,50,-320,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:12.230,-12,-265,87,-379,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:12.330,-12,-269,128,-399,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:12.430,-12,-251,132,-436,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:12.530,-12,-195,-4,-464,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:12.630,-163,-168,-587,-885,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:12.730,-232,-202,-546,-947,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:12.830,-461,-203,114,-784,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:12.930,-220,-84,369,90,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:13.030,229,-202,-325,891,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:13.130,325,-323,-276,1005,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:13.230,517,-330,-109,1010,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:13.330,536,-353,-111,1007,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:13.430,539,-414,-31,927,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:13.530,413,-461,208,732,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:13.630,333,-519,320,388,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:13.730,272,-538,325,220,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:13.830,-9,-217,164,12,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:13.930,-80,-37,-155,-83,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:14.030,-157,-117,-158,-428,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:14.130,-274,-262,-46,-665,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:14.230,-323,-268,5,-688,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:14.330,-281,-274,6,-675,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:14.430,-123,-128,-173,-467,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:14.530,-143,12,-323,-289,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:14.630,-183,11,-487,-489,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:14.730,-238,11,-531,-646,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:14.830,-161,11,-430,-326,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:14.930,-89,12,-212,189,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:15.030,-23,12,-474,498,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:15.130,-81,-50,-435,-31,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:15.230,-331,-243,-106,-781,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:15.330,-403,-323,119,-851,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:15.430,-438,-419,292,-776,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:15.530,-389,-539,367,-716,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:15.630,-327,-427,279,-696,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:15.730,-255,-262,153,-683,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:15.830,-238,-220,81,-705,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:15.930,-241,-296,84,-685,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:16.030,-244,-374,141,-663,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:16.130,-246,-394,162,-624,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:16.230,-243,-379,164,-624,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:16.330,-104,-226,40,-411,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:16.430,-80,-163,1,-292,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:16.530,-53,-30,32,10,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:16.630,-60,6,103,10,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:16.730,-72,-149,152,10,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:16.830,-69,-128,249,322,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:16.930,-43,6,281,450,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:17.030,-70,20,364,41,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:17.130,-135,-141,468,-128,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:17.230,-177,-360,514,-500,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:17.330,-292,-410,42,-898,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:17.430,-477,-414,315,-950,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:17.530,-457,-474,435,-910,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:17.630,-386,-410,452,-610,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:17.730,-326,-325,473,-417,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:17.830,-264,-69,479,-346,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:17.930,-147,46,458,-515,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:18.030,-24,108,407,-497,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:18.130,-18,16,403,-391,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:18.230,-15,-155,423,-259,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:18.330,-13,-234,441,-194,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:18.430,-13,-256,442,-281,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:18.530,-33,-367,163,-778,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:18.630,-274,-444,-287,-978,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:18.730,-443,-481,88,-980,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:18.830,-411,-533,302,-961,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:18.930,-314,-485,354,-655,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:19.030,-117,-408,369,-231,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:19.130,-13,-271,302,9,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:19.230,-13,-163,28,-133,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:19.330,-15,-188,-1,-264,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:19.430,-13,-129,2,174,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:19.530,-10,-47,-60,505,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:19.630,-10,-89,-155,408,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:19.730,-12,-131,-139,12,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:19.830,-13,-74,49,4,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:19.930,-12,-53,-238,7,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:20.030,-12,-74,-100,9,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:20.130,272,-163,216,643,-623,204,1024,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:20.230,647,-285,-109,978,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
2019-05-30,06:46:20.330,480,-322,132,1005,-623,204,1024,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.9
