Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-22,19:45:02.920,-163,-13,-57,-197,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:03.020,-187,-90,-115,-382,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:03.120,-133,8,-119,-132,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:03.220,-43,95,-104,76,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:03.320,-24,520,-738,661,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:03.420,-174,501,-900,733,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:03.520,-6,232,-601,755,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:03.620,80,20,-107,660,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:03.720,100,17,-381,696,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:03.820,82,14,-557,432,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:03.920,106,-74,-555,212,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:04.020,125,-143,-554,6,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:04.120,123,-23,-552,-340,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:04.220,99,-37,-373,-374,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:04.320,173,-43,170,-77,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:04.420,219,12,378,437,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:04.520,54,12,526,536,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:04.620,-4,-175,528,365,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:04.720,17,-231,528,493,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:04.820,51,-249,522,618,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:04.920,68,-371,487,475,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:05.020,26,-430,450,145,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:05.120,41,-416,403,6,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:05.220,100,-379,339,91,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:05.320,373,-266,-609,563,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:05.420,311,-322,-704,703,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:05.520,213,-405,-184,628,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:05.620,206,-444,-68,522,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:05.720,140,-445,-9,484,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:05.820,111,-444,20,447,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:05.920,111,-424,19,440,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:06.020,111,-359,17,327,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:06.120,83,-202,-82,4,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:06.220,30,-60,-295,-393,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:06.320,4,-43,-63,-506,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:06.420,21,1,-49,-340,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:06.520,61,6,-50,-189,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:06.620,61,-15,-50,-261,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:06.720,65,-50,-50,-344,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:06.820,66,-30,-430,-455,-668,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:06.920,37,6,-295,-327,-668,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:07.020,-3,25,133,3,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:07.120,20,87,-63,114,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:07.220,52,129,-447,267,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:07.320,54,108,-449,253,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:07.420,57,14,-415,177,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:07.520,52,14,-209,93,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:07.620,48,14,-342,30,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:07.720,-1,14,-365,-147,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:07.820,-3,12,-455,-284,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:07.920,-110,-12,-611,-430,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:08.020,-175,-52,-504,-470,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:08.120,-232,-228,-122,-467,-668,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:08.220,-277,-294,-122,-601,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:08.320,-252,-309,-431,-647,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:08.420,-252,-308,23,-607,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:08.520,-137,-115,187,9,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:08.620,350,-29,-436,779,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:08.720,435,-103,-487,918,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:08.820,430,-194,-65,938,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:08.920,243,-232,190,806,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:09.020,-6,-288,303,68,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:09.120,-4,-183,243,-147,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:09.220,127,-63,-58,-296,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:09.320,106,6,-457,-585,-668,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:09.420,51,9,-622,-652,-668,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:09.520,29,11,-628,-592,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:09.620,-60,-9,-298,-629,-668,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:09.720,-112,-60,-358,-717,-668,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:09.820,-169,11,-146,-478,-668,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:09.920,-166,11,-492,-310,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:10.020,-121,12,-568,-174,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:10.120,-104,12,-692,-66,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:10.220,-24,-24,-593,0,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:10.320,-47,-27,-228,282,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:10.420,-97,-26,-350,405,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:10.520,-155,-151,-396,38,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:10.620,-170,-118,-233,287,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:10.720,-300,-83,239,359,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:10.820,-184,6,235,512,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:10.920,-184,-35,202,160,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:11.020,-90,-38,-452,-136,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:11.120,-133,-44,-328,-194,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:11.220,-72,-29,-177,-3,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:11.320,-12,-35,-384,1,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:11.420,-10,-35,-357,4,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:11.520,-140,-95,-169,-229,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:11.620,-203,-177,-334,-498,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:11.720,-349,-384,-36,-711,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:11.820,-384,-408,5,-716,-668,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:11.920,-366,-408,20,-635,-668,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:12.020,-297,-351,132,-355,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:12.120,-218,-313,130,-4,-668,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:12.220,-138,-220,-144,29,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:12.320,-137,-95,-277,4,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:12.420,-160,-27,-93,-99,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:12.520,-153,-26,-195,-178,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:12.620,-121,-18,-409,-262,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:12.720,-90,1,-649,-175,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:12.820,-129,-74,-814,-306,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:12.920,-133,-115,-820,-340,-668,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:13.020,-137,-181,-763,-379,-668,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:13.120,-137,-226,-481,-400,-668,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:13.220,-55,-283,-3,-132,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:13.320,-90,-271,-52,55,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:13.420,-12,-265,-452,383,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:13.520,55,-268,-630,611,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:13.620,168,-373,-484,614,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:13.720,0,-487,142,490,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:13.820,-3,-512,277,366,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:13.920,-4,-434,232,368,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:14.020,-3,-436,-80,4,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:14.120,-6,-260,-168,-372,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:14.220,-190,-90,-101,-708,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:14.320,-90,104,118,-240,-668,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:14.420,-6,572,-615,288,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:14.520,-70,707,-923,294,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:14.620,-92,609,-923,236,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:14.720,-187,6,-44,6,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:14.820,-209,-569,341,6,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:14.920,-95,-851,341,-93,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:15.020,55,-755,253,-93,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:15.120,128,-316,-415,-599,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:15.220,-354,-234,-498,-961,-668,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:15.320,-734,-218,228,-964,-668,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:15.420,-582,-399,285,-871,-668,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:15.520,-506,-521,290,-761,-668,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:15.620,-281,-205,168,-463,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:15.720,-126,6,-227,-63,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:15.820,-174,12,-346,3,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:15.920,-469,-69,-225,-15,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:16.020,-700,-282,107,-588,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:16.120,-725,-473,107,-856,-668,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:16.220,-666,-428,-22,-859,-668,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:16.320,-401,114,-736,-371,-668,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:16.420,-397,267,-873,-1,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:16.520,-291,14,-877,0,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:16.620,-86,-131,-879,103,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:16.720,-16,-274,-879,178,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:16.820,-100,-237,-463,10,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:16.920,-189,135,-214,319,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:17.020,-275,235,-342,403,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:17.120,-238,177,-404,499,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:17.220,-200,79,-403,149,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:17.320,-161,19,-401,93,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:17.420,-118,-23,-377,111,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:17.520,-93,-60,-311,93,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:17.620,-56,-80,-274,53,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:17.720,-55,-104,-222,13,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:17.820,-232,-84,-203,-125,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:17.920,-452,-163,-292,-716,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:18.020,-917,-333,-312,-957,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:18.120,-1016,-351,-311,-957,-668,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:18.220,-674,-350,-311,-840,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:18.320,-197,-269,-311,-393,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:18.420,-12,-98,-334,3,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:18.520,-9,443,-590,71,-668,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:18.620,-84,470,-623,253,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:18.720,-153,248,87,343,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:18.820,-80,227,-44,262,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:18.920,-20,206,-352,360,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:19.020,-95,25,-163,307,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:19.120,-172,-69,418,180,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:19.220,-167,-114,486,114,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:19.320,-118,-135,423,58,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:19.420,-13,-7,-454,16,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:19.520,-12,12,-712,10,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:19.620,-10,12,-712,7,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:19.720,-10,12,-427,-40,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:19.820,-141,-10,-361,-312,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:19.920,-163,-69,-606,-568,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:20.020,-214,-107,-530,-581,-668,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:20.120,-161,-52,-415,-467,-667,-205,-2,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:20.220,-138,61,-500,1,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:20.320,-98,74,-498,148,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:20.420,-46,14,-457,298,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:20.520,-27,-3,-260,198,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:20.620,-27,11,-236,195,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:20.720,-29,-13,-355,117,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:20.820,-67,-78,219,7,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
2018-06-22,19:45:20.920,-160,-103,516,7,-667,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000030,7.9
