Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-04-19,16:50:44.320,-93,-12,254,-62,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:44.420,-235,-92,-168,-469,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:44.520,-271,-158,-163,-525,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:44.620,-366,-256,-26,-506,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:44.720,-346,-322,182,-414,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:44.820,-300,-259,283,38,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:44.920,-337,-95,108,198,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:45.020,-286,14,80,319,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:45.120,-161,41,99,377,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:45.220,-141,41,156,200,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:45.320,-214,145,-65,-26,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:45.420,-226,48,-65,-313,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:45.520,-440,16,-63,-560,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:45.620,-515,-124,134,-616,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:45.720,-578,-288,276,-649,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:45.820,-614,-445,397,-646,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:45.920,-635,-488,448,-627,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:46.020,-562,-408,468,-390,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:46.120,-203,-326,269,68,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:46.220,-181,-249,235,368,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:46.320,-360,-97,87,-153,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:46.420,-378,-114,103,-632,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:46.520,-401,-134,269,-675,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:46.620,-217,19,343,-46,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:46.720,57,79,114,336,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:46.820,291,16,64,539,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:46.920,426,-23,64,696,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:47.020,447,-44,118,698,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:47.120,449,-106,170,615,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:47.220,446,-208,209,510,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:47.320,439,-293,232,389,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:47.420,354,-260,234,-34,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:47.520,128,-166,91,-362,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:47.620,105,-143,106,-289,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:47.720,218,-123,160,7,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:47.820,348,-178,137,307,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:47.920,419,-200,92,440,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:48.020,426,-223,140,440,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:48.120,367,-223,172,380,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:48.220,365,-202,170,372,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:48.320,343,-83,190,148,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:48.420,243,4,221,-93,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:48.520,-16,9,95,-320,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:48.620,-35,9,61,-360,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:48.720,-36,11,230,12,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:48.820,-61,32,283,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:48.920,-84,74,281,6,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:49.020,-150,172,12,-160,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:49.120,-264,172,-106,-289,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:49.220,-398,27,-107,-498,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:49.320,-452,-43,-65,-539,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:49.420,-494,-155,10,-548,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:49.520,-454,-229,49,-514,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:49.620,-435,-246,50,-369,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:49.720,-434,-269,50,-320,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:49.820,-391,-282,50,-275,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:49.920,-355,-231,50,-209,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:50.020,-172,-166,20,-31,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:50.120,-132,-143,1,6,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:50.220,-217,-114,4,-90,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:50.320,-287,-114,137,-128,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:50.420,-266,-149,136,-184,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:50.520,-246,-174,1,-279,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:50.620,-252,-206,-17,-338,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:50.720,-218,-144,223,-48,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:50.820,-170,-86,356,3,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:50.920,-192,-64,358,6,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:51.020,-23,-24,209,38,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:51.120,370,14,-30,281,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:51.220,549,9,-11,551,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:51.320,512,-49,34,447,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:51.420,347,-57,19,305,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:51.520,314,-61,14,236,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:51.620,263,-60,-23,192,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:51.720,238,-38,9,163,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:51.820,218,-44,81,105,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:51.920,221,-38,84,100,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:52.020,218,-35,83,102,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:52.120,35,-35,-1,-170,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:52.220,-3,1,2,-358,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:52.320,97,29,98,-45,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:52.560,399,-35,100,298,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:52.660,501,-148,103,424,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:52.760,503,-126,103,424,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:52.860,435,-69,80,305,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:52.960,312,-32,27,105,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:53.060,274,-32,8,18,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:53.160,227,-29,95,15,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:53.260,227,-67,111,81,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:53.360,148,-87,128,21,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:53.460,-7,-69,1,-271,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:53.560,-10,-69,-22,-376,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:53.660,-26,-27,-23,-233,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:53.760,72,3,65,64,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:53.860,254,-18,64,259,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:53.960,377,-24,61,437,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:54.060,439,-46,59,524,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:54.160,443,-86,59,504,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:54.260,421,-106,43,424,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:54.360,357,-128,87,327,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:54.460,275,-149,187,113,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:54.560,250,-89,206,-167,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:54.660,134,-72,208,-382,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:54.760,136,-33,206,-341,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:54.860,156,6,138,-141,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:54.960,336,8,-22,349,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:55.060,453,-74,-39,516,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:55.160,551,-112,-14,573,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:55.260,508,-120,54,533,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:55.360,416,-160,136,443,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:55.460,326,-146,155,268,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:55.560,281,-124,171,230,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:55.660,131,-123,247,91,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:55.760,130,-123,266,47,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:55.860,-163,6,160,-433,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:55.960,-297,-10,254,-643,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:56.060,-298,11,352,-464,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:56.160,-281,64,290,-141,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:56.260,-247,80,137,-125,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:56.360,-246,24,61,-217,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:56.460,-354,-131,10,-520,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:56.560,-401,-323,238,-677,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:56.660,-383,-373,356,-640,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:56.760,-301,-218,374,-136,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:56.860,-224,-198,273,198,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:56.960,-160,-175,-3,388,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:57.060,-141,-140,-9,400,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:57.160,-118,-83,-52,360,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:57.260,-76,-61,46,262,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:57.360,-56,-63,93,154,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:57.460,-83,-63,32,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:57.560,-254,-67,-134,-554,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:57.660,-337,-128,31,-635,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:57.760,-412,-223,186,-595,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:57.860,-377,-245,251,-380,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:57.960,-140,-155,284,119,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:58.060,-21,-50,106,429,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:58.160,-16,32,40,473,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:58.260,-16,182,20,131,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:58.360,-250,106,172,-270,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:58.460,-522,-24,220,-557,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:58.560,-523,-137,265,-604,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:58.660,-611,-293,324,-633,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:58.760,-629,-359,381,-677,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:58.860,-586,-339,381,-671,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:58.960,-565,-303,381,-632,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:59.060,-509,-305,398,-532,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:59.160,-418,-319,403,-402,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:59.260,-383,-379,404,-419,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:59.360,-261,-402,405,-396,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:59.460,-15,-203,279,-26,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:59.560,317,-27,31,262,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:59.660,503,12,14,599,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:59.760,501,12,68,640,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:59.860,426,12,132,597,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:50:59.960,325,12,164,424,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:00.060,288,11,166,189,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:00.160,226,11,163,0,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:00.260,185,-111,163,-208,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:00.360,246,-111,200,93,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:00.460,302,-67,200,221,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:00.560,283,-109,196,119,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:00.660,281,-118,174,85,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:00.760,497,-121,17,392,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:00.860,517,-117,77,541,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:00.960,478,-140,170,537,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:01.060,421,-148,235,455,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:01.160,322,-24,265,131,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:01.260,175,4,318,-177,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:01.360,15,6,359,-371,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:01.460,-52,9,177,-407,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:01.560,-144,51,57,-271,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:01.660,-187,70,110,65,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:01.760,-84,48,193,171,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:01.860,-121,25,186,15,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:01.960,-311,-3,-88,-500,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:02.060,-314,-41,-87,-551,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:02.160,-315,-55,-84,-360,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:02.260,-344,-123,-55,-391,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:02.360,-529,-259,219,-564,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:02.460,-546,-374,373,-627,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:02.560,-438,-387,375,-433,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:02.660,-391,-286,324,-262,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:02.760,-317,-269,162,-287,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:02.860,-315,-234,62,-348,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:02.960,-317,-254,62,-407,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:03.060,-363,-294,27,-390,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-04-19,16:51:03.160,-340,-293,24,-410,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
