Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-01-14,19:44:22.580,-434,12,6,-220,441,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:22.680,-414,11,-57,-139,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:22.780,-406,11,-60,-160,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:22.880,-384,9,85,-208,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:22.980,-406,-52,164,-329,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:23.080,-408,-103,181,-414,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:23.180,-428,-107,4,-453,441,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:23.280,-424,-128,-58,-475,441,204,-2,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:23.380,-418,-151,-101,-480,442,204,-1,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:23.480,-378,-67,-103,-262,441,204,-1,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:23.580,-35,-24,-101,50,441,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:23.680,54,-7,-100,206,442,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:23.780,54,-27,121,282,442,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:23.880,54,-47,137,319,442,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:23.980,109,-101,16,320,442,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:24.080,106,-141,2,230,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:24.180,103,-161,68,247,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:24.280,103,-157,197,282,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:24.380,82,-81,134,244,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:24.480,-1,-1,14,13,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:24.580,-9,4,137,-206,441,204,-2,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:24.680,-46,6,379,-282,441,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:24.780,-157,8,403,-320,441,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:24.880,-344,-15,25,-427,442,204,-2,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:24.980,-368,-16,-14,-385,442,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:25.080,-249,106,-63,272,442,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:25.180,-223,140,-79,256,442,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:25.280,-197,91,99,191,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:25.380,-15,30,408,255,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:25.480,-15,51,179,334,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:25.580,-18,12,-142,239,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:25.680,-21,11,54,-13,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:25.780,-40,67,31,-94,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:25.880,-60,112,-92,-43,442,204,-1,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:25.980,-64,51,-95,-55,442,204,-1,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:26.080,-67,12,-100,-74,441,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:26.180,-69,11,118,-51,441,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:26.280,-69,9,118,-49,442,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:26.380,-87,9,115,-90,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:26.480,-247,9,10,-127,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:26.580,-281,4,-1,-203,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:26.680,-303,1,1,-209,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:26.780,-346,-18,20,-229,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:26.880,-440,-41,157,-304,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:26.980,-446,-60,182,-309,441,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:27.080,-414,-60,187,-307,441,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:27.180,-266,1,206,-152,441,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:27.280,-221,88,206,10,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:27.380,-221,111,206,10,442,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:27.480,-66,149,88,217,442,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:27.580,498,22,-153,490,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:27.680,602,-44,-117,617,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:27.780,557,-124,142,617,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:27.880,365,-161,177,460,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:27.980,382,-161,175,406,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:28.080,486,-249,174,508,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:28.180,543,-350,220,515,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:28.280,548,-512,333,475,442,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:28.380,570,-558,337,510,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:28.480,574,-579,340,530,442,204,-1,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:28.580,534,-453,212,366,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:28.680,196,-215,-22,12,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:28.780,221,-123,115,-245,442,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:28.880,-69,-128,92,-612,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:29.070,-181,-128,91,-633,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:29.170,-421,-144,140,-742,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:29.270,-127,9,141,30,441,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:29.370,185,8,13,525,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:29.470,391,-29,83,629,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:29.570,438,-33,179,574,442,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:29.670,374,-67,193,264,442,204,-1,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:29.770,357,-20,194,12,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:29.870,331,-20,194,-60,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:29.970,-15,3,-73,-209,441,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:30.070,-138,3,-103,-234,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:30.170,-161,-37,-77,-257,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:30.270,-113,-18,9,13,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:30.370,-58,-40,44,123,441,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:30.470,-15,-41,147,204,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:30.570,108,-24,160,131,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:30.670,224,-26,68,29,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:30.770,404,-81,-7,191,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:30.870,512,-120,24,403,441,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:30.970,518,-157,59,475,442,204,-1,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:31.070,494,-158,100,455,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:31.170,399,-160,137,354,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:31.270,165,-30,138,12,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:31.370,111,3,14,-6,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:31.470,63,-20,31,-142,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:31.570,83,-146,204,13,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:31.670,102,-289,369,15,441,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:31.770,65,-271,479,-136,441,204,-2,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:31.870,-6,-86,433,-444,441,204,-2,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:31.970,-129,262,-84,-191,441,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:32.070,-67,382,12,4,442,204,-2,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:32.170,-152,401,85,0,441,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:32.270,-549,175,-125,-598,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:32.370,-756,-15,93,-831,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:32.470,-739,-126,95,-808,441,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:32.570,-745,-209,38,-803,441,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:32.670,-554,-245,73,-568,441,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:32.770,-210,-323,70,-66,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:32.870,-70,-407,72,10,442,204,-2,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:32.970,-109,-370,47,12,442,204,-2,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:33.070,-124,-326,276,87,441,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:33.170,-89,-218,435,204,442,204,-2,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:33.270,-127,-27,400,217,442,204,-1,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:33.370,-124,1,183,177,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:33.470,-146,87,78,151,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:33.570,-144,93,39,16,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:33.670,-180,130,-14,-105,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:33.770,-291,87,-19,-433,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:33.870,-495,11,98,-567,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:33.970,-540,-94,212,-475,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:34.070,-448,-118,230,-377,441,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:34.170,-363,-58,230,-231,441,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:34.270,-263,-1,185,7,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:34.370,-76,-6,4,224,442,204,-2,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:34.470,-43,-7,-1,256,442,204,-1,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:34.570,-36,-29,34,230,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:34.670,-20,-67,126,113,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:34.770,-16,4,141,12,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:34.870,-16,48,49,58,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:34.970,-16,64,14,180,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:35.070,-16,22,0,218,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:35.170,-16,20,111,198,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:35.270,-16,16,223,51,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:35.370,-41,16,193,-62,442,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:35.470,-283,12,-128,-466,442,204,-1,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:35.570,-280,11,20,-424,442,204,-2,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:35.670,-428,-27,126,-354,441,204,-2,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:35.770,-472,-92,177,-355,441,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:35.870,-492,-180,277,-334,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:35.970,-489,-240,281,-400,441,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:36.070,-509,-215,283,-419,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:36.170,-426,-43,283,-164,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:36.270,-95,140,-20,189,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:36.370,-117,280,-38,278,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:36.470,-7,193,-33,310,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:36.570,252,-10,-11,456,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:36.670,438,-202,64,539,442,204,-2,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:36.770,669,-245,85,690,442,204,-1,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:36.870,675,-325,157,690,442,204,-2,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:36.970,636,-380,226,568,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:37.070,607,-441,247,521,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:37.170,584,-400,253,521,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:37.270,546,-419,290,542,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:37.370,424,-343,294,463,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:37.470,-16,-175,36,-205,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:37.570,-13,-137,200,-388,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:37.670,34,-83,171,-228,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:37.770,250,-16,0,168,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:37.870,556,-69,-44,525,442,204,-2,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:37.970,641,-194,164,628,442,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:38.070,419,-178,401,405,442,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:38.170,-169,-155,283,-724,442,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:38.270,-246,-89,268,-649,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:38.370,-269,-37,187,-461,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:38.470,-161,6,167,-110,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:38.570,351,6,6,620,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:38.670,416,-29,155,768,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:38.770,455,-37,272,780,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:38.870,334,-74,317,311,442,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:38.970,162,-123,-119,-379,442,204,-1,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:39.070,80,-149,-165,-385,442,204,-2,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:39.170,79,-94,-115,10,442,204,-2,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:39.270,-12,-112,24,-121,442,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:39.370,-13,-72,25,-309,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:39.470,-32,-15,136,-256,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:39.570,-13,8,177,-191,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:39.670,-13,56,144,47,441,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:39.770,10,77,55,136,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:39.870,7,56,-47,116,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:39.970,65,17,24,111,441,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:40.070,188,12,93,165,442,204,-1,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:40.170,271,3,80,217,442,204,-1,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:40.270,419,-38,12,354,442,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:40.370,481,-92,14,421,442,204,-1,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:40.470,478,-98,100,427,442,204,-1,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:40.570,362,-134,196,339,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:40.670,280,-143,198,207,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:40.770,229,-95,200,59,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:40.870,187,-20,198,21,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:40.970,168,6,147,16,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:41.070,109,8,151,-29,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:41.170,-12,29,152,-222,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:41.270,-247,53,61,-295,442,204,-2,-697,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-01-14,19:44:41.370,-629,-49,43,-665,442,204,-2,-699,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
