Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-10-04,19:17:42.260,326,203,-157,9,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:42.360,268,275,-57,7,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:42.460,254,180,-4,87,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:42.560,274,61,-4,184,-1002,204,-117,0,0,-578,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:42.660,237,11,-3,12,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:42.760,29,-50,-98,-195,-1002,204,-117,0,0,-580,987,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:42.860,-49,-37,-120,-323,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:42.960,-90,3,27,-323,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:43.060,7,8,243,-10,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:43.160,91,9,232,6,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:43.260,153,29,24,62,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:43.360,292,143,-138,365,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:43.460,494,83,-152,467,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:43.560,512,16,-42,507,-1002,204,-117,0,0,-578,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:43.660,421,-4,49,418,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:43.760,198,-46,138,38,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:43.860,72,-21,142,-37,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:43.960,72,-3,87,1,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:44.060,18,1,72,1,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:44.160,38,6,34,4,-1003,204,-117,0,0,-581,987,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:44.260,18,6,1,6,-1003,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:44.360,-6,-52,-103,-180,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:44.460,-6,-98,-17,-335,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:44.560,-7,-78,99,-293,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:44.660,-9,0,177,-68,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:44.760,-4,4,179,1,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:44.860,229,8,-55,178,-1002,204,-117,0,0,-578,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:44.960,565,-12,-290,475,-1002,204,-117,0,0,-578,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:45.060,604,-114,-52,611,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:45.160,543,-168,72,553,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:45.260,368,-245,189,316,-1003,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:45.360,326,-188,208,131,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:45.460,260,-38,208,12,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:45.560,74,8,192,-323,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:45.660,-41,8,62,-528,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:45.760,-7,9,76,-369,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:45.860,34,95,177,6,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:45.960,109,67,197,87,-1002,204,-117,0,0,-578,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:46.060,175,85,200,249,-1002,204,-117,0,0,-578,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:46.160,257,20,126,294,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:46.260,345,-1,88,365,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:46.360,450,-24,83,452,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:46.460,430,-30,114,449,-1003,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:46.560,391,-40,163,427,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:46.660,331,-58,182,298,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:46.760,312,-16,183,226,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:46.860,306,-38,183,174,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:46.960,288,-58,183,77,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:47.060,309,-81,182,91,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:47.160,351,-103,181,259,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:47.260,388,-186,182,394,-1002,204,-117,0,0,-578,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:47.360,395,-208,183,432,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:47.460,398,-285,217,430,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:47.560,404,-357,261,466,-1003,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:47.660,419,-399,277,467,-1002,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:47.760,418,-424,280,423,-1003,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:47.860,415,-431,281,345,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:47.960,410,-436,281,206,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:48.060,356,-326,283,16,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:48.160,302,-239,300,-186,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:48.260,264,-138,303,-309,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:48.360,131,-3,196,-237,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:48.460,69,22,181,-239,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:48.560,57,24,183,-219,-1003,204,-117,0,0,-578,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:48.660,18,233,183,4,-1003,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:48.760,-1,312,134,4,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:48.860,-78,388,-288,-10,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:48.960,-194,393,-296,-94,-1003,204,-118,0,0,-580,987,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:49.060,-437,185,-165,-368,-1003,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:49.160,-494,9,-163,-601,-1003,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:49.260,-441,-9,-25,-599,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:49.360,-371,-24,9,-553,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:49.460,-201,0,-12,-494,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:49.560,-147,4,-14,-383,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:49.660,-146,-55,59,-357,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:49.760,-163,-185,194,-340,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:49.860,-143,-325,302,-248,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:49.960,-146,-346,337,-229,-1003,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:50.060,-147,-328,336,-225,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:50.160,-184,-391,334,-320,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:50.260,-178,-374,273,-321,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:50.360,-194,-228,44,6,-1003,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:50.460,-263,-192,-153,293,-1003,204,-117,0,0,-581,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:50.560,-244,-192,-169,418,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:50.660,-261,-174,58,70,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:50.760,-240,-128,152,-206,-1002,204,-117,0,0,-578,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:50.860,-152,-75,172,-116,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:50.960,-16,-10,126,146,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:51.060,3,8,110,227,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:51.160,27,25,134,247,-1003,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:51.260,-23,24,162,32,-1002,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:51.360,-177,22,87,-160,-1003,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:51.460,-197,16,-49,-158,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:51.560,-300,12,-69,-178,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:51.660,-320,-27,-20,-267,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:51.760,-327,-50,47,-296,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:51.860,-331,-74,62,-298,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:51.960,-284,-74,66,-172,-1002,204,-117,0,0,-578,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:52.060,-67,8,-122,132,-1002,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:52.160,-6,46,-119,333,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:52.260,-7,69,-144,273,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:52.360,-46,91,-74,168,-1003,204,-117,0,0,-580,987,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:52.460,-83,96,80,42,-1003,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:52.560,-383,56,100,-206,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:52.660,-508,12,134,-405,-1003,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:52.760,-611,-6,231,-511,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:52.860,-629,-69,262,-590,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:52.960,-631,-172,311,-598,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:53.060,-634,-254,329,-612,-1002,204,-117,0,0,-578,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:53.160,-549,-257,329,-559,-1003,204,-117,0,0,-578,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:53.260,-295,-202,228,-421,-1002,204,-117,0,0,-578,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:53.360,-287,-245,175,-360,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:53.460,-398,-462,211,-438,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:53.560,-420,-570,381,-371,-1003,204,-118,0,0,-581,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:53.660,-129,-299,467,38,-1003,204,-118,0,0,-581,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:53.760,79,-107,273,308,-1002,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:53.860,343,4,58,429,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:53.960,410,8,17,400,-1002,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:54.060,388,30,13,374,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:54.160,387,46,13,348,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:54.260,365,40,13,284,-1002,204,-117,0,0,-578,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:54.360,322,33,14,247,-1002,204,-117,0,0,-578,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:54.460,108,11,-30,3,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:54.560,91,9,-109,-158,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:54.660,254,9,-109,0,-1003,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:54.760,347,9,2,293,-1002,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:54.860,285,-49,72,336,-1003,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:54.960,156,-87,73,178,-1003,204,-117,0,0,-581,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:55.060,92,-101,73,-66,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:55.160,92,-137,72,-273,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:55.260,74,-98,-15,-253,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:55.360,75,-40,32,-102,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:55.460,137,-1,153,1,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:55.560,140,-18,182,45,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:55.660,142,3,185,65,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:55.760,210,4,-31,82,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:55.860,384,-16,-269,333,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:55.960,506,-55,-185,463,-1003,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:56.060,486,-80,-36,461,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:56.160,427,-140,80,382,-1002,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:56.260,370,-178,153,268,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:56.360,303,-198,170,139,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:56.460,-6,-112,81,-184,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:56.560,-4,-53,17,-346,-1002,204,-117,0,0,-578,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:56.660,133,22,20,-48,-1002,204,-117,0,0,-578,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:56.760,216,41,42,1,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:56.860,216,40,100,3,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:56.960,158,41,106,3,-1003,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:57.060,195,40,87,4,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:57.160,275,17,49,134,-1003,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:57.260,311,14,50,221,-1002,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:57.360,316,11,70,264,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:57.460,357,4,103,319,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:57.560,398,-30,121,372,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:57.660,398,-67,141,394,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:57.760,398,-104,144,310,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:57.860,376,-163,141,22,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:57.960,395,-143,141,87,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:58.060,401,-106,140,279,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:58.160,418,-124,140,356,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:58.260,421,-217,140,334,-1003,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:58.360,426,-320,138,294,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:58.460,432,-340,138,238,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:58.560,438,-346,138,200,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:58.660,438,-343,140,162,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:58.760,439,-322,140,139,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:58.860,438,-299,141,119,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:58.960,436,-246,141,96,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:59.060,433,-81,141,7,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:59.160,395,9,142,-37,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:59.260,339,30,144,-174,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:59.360,122,217,140,-268,-1003,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:59.460,41,277,140,-327,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:59.560,-1,130,140,-425,-1003,204,-118,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:59.660,-104,87,46,-394,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:59.760,-144,49,35,-296,-1003,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:59.860,-250,180,-131,-105,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:17:59.960,-323,272,-266,-45,-1002,204,-117,0,0,-580,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-04,19:18:00.060,-404,117,-315,-183,-1002,204,-117,0,0,-578,985,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
