Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-08-10,07:52:01.390,0.00,0.00,10002,95,4.6,0.0,0,-58,-104,-52,-87,-1024,204,-4,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:01.490,0.00,0.00,20002,95,4.6,0.0,0,-80,-123,-215,-330,-1024,204,-4,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:01.590,0.00,0.00,30002,90,4.6,0.0,0,-75,-70,-215,-285,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:01.690,0.00,0.00,10002,90,4.6,0.0,0,-58,8,-209,7,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:01.790,0.00,0.00,20002,90,4.6,0.0,0,-40,-12,-92,264,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:01.890,0.00,0.00,30002,90,4.6,0.0,0,-15,-92,19,284,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:01.990,0.00,0.00,10002,92,4.6,0.0,0,-13,-89,20,247,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:02.090,0.00,0.00,20002,92,4.6,0.0,0,-18,-32,-84,3,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:02.190,0.00,0.00,30002,92,4.6,0.0,0,-36,-32,-225,-155,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:02.290,0.00,0.00,10002,92,4.6,0.0,0,-36,4,-157,3,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:02.390,0.00,0.00,20002,93,4.6,0.0,0,-21,8,-203,4,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:02.490,0.00,0.00,30002,93,4.6,0.0,0,-46,9,-187,4,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:02.590,0.00,0.00,30002,93,4.6,0.0,0,-44,103,-190,91,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:02.690,0.00,0.00,20002,93,4.6,0.0,0,-46,203,-214,212,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:02.790,0.00,0.00,30002,93,4.6,0.0,0,-44,166,-219,210,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:02.890,0.00,0.00,10002,94,4.6,0.0,0,-40,67,-220,71,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:02.990,0.00,0.00,10002,94,4.6,0.0,0,-40,20,-223,10,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:03.090,0.00,0.00,30002,94,4.6,0.0,0,-41,14,-225,-48,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:03.190,0.00,0.00,10002,94,4.6,0.0,0,-40,11,-227,1,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:03.290,0.00,0.00,20002,95,4.6,0.0,0,-33,11,-227,30,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:03.390,0.00,0.00,20002,95,4.6,0.0,0,-26,9,-227,10,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:03.490,0.00,0.00,10002,95,4.6,0.0,0,-18,-30,-225,7,-1024,204,-3,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:03.590,0.00,0.00,20002,95,4.6,0.0,0,-15,-50,-188,6,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:03.690,0.00,0.00,30002,91,4.6,0.0,0,-55,-92,-166,-170,-1024,204,-4,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:03.790,0.00,0.00,10002,91,4.6,0.0,0,-86,-143,-166,-343,-1024,204,-4,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:03.890,0.00,0.00,20002,91,4.6,0.0,0,-107,-143,-212,-397,-1024,204,-4,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:03.990,0.00,0.00,30002,91,4.6,0.0,0,-127,-141,-219,-405,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:04.090,0.00,0.00,10002,91,4.6,0.0,0,-132,-144,-223,-257,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:04.190,0.00,0.00,20002,92,4.6,0.0,0,-129,-160,-201,0,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:04.290,0.00,0.00,30002,92,4.6,0.0,0,-141,-470,175,-79,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:04.390,0.00,0.00,10002,92,4.6,0.0,0,-124,-681,208,-259,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:04.490,0.00,0.00,20002,92,4.6,0.0,0,-106,-863,290,-464,-1024,204,-3,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:04.590,0.00,0.00,30002,93,4.6,0.0,0,-411,-985,256,-694,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:04.690,0.00,0.00,30002,93,4.6,0.0,0,-412,-889,-114,-588,-1024,204,-3,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:04.790,0.00,0.00,20002,93,4.6,0.0,0,-378,-832,-230,-430,-1024,204,-3,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:04.890,0.00,0.00,30002,93,4.6,0.0,0,-329,-638,-395,-169,-1024,204,-3,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:04.990,0.00,0.00,10002,94,4.6,0.0,0,-224,-228,-423,542,-1024,204,-3,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:05.090,0.00,0.00,20002,94,4.6,0.0,0,-166,-27,-422,1005,-1024,204,-4,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:05.190,0.00,0.00,30002,94,4.6,0.0,0,-206,-52,-249,912,-1024,204,-4,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:05.290,0.00,0.00,10002,94,4.6,0.0,0,-206,-60,-68,854,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:05.390,0.00,0.00,20002,94,4.6,0.0,0,-76,8,-63,730,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:05.490,0.00,0.00,30002,95,4.6,0.0,0,-75,8,-60,99,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:05.590,0.00,0.00,10002,95,4.6,0.0,0,-60,8,-6,-189,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:05.690,0.00,0.00,20002,95,4.6,0.0,0,-64,9,59,-188,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:05.790,0.00,0.00,30002,95,4.6,0.0,0,-84,-200,61,-517,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:05.890,0.00,0.00,10002,92,4.6,0.0,0,-340,-391,-225,-856,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:05.990,0.00,0.00,20002,92,4.6,0.0,0,-412,-474,-174,-834,-1024,204,-4,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:06.090,0.00,0.00,30002,92,4.6,0.0,0,-394,-473,-41,-576,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:06.190,0.00,0.00,10002,92,4.6,0.0,0,-391,-416,-42,-167,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:06.290,0.00,0.00,20002,92,4.6,0.0,0,-369,-368,-149,39,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:06.390,0.00,0.00,30002,93,4.6,0.0,0,-364,-346,-131,4,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:06.490,0.00,0.00,10002,93,4.6,0.0,0,-500,-211,-187,-363,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:06.590,0.00,0.00,20002,93,4.6,0.0,0,-566,-262,-233,-390,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:06.690,0.00,0.00,30002,93,4.6,0.0,0,-441,-41,-36,3,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:06.790,0.00,0.00,30002,93,4.6,0.0,0,-466,8,-376,-172,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:06.890,0.00,0.00,20002,93,4.6,0.0,0,-449,8,-431,-362,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:06.990,0.00,0.00,30002,93,4.6,0.0,0,-421,40,-433,-399,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:07.090,0.00,0.00,10002,93,4.6,0.0,0,-417,304,-131,-9,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:07.190,0.00,0.00,10002,93,4.6,0.0,0,-260,282,-93,-6,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:07.290,0.00,0.00,30002,94,4.6,0.0,0,-167,256,-227,-141,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:07.390,0.00,0.00,10002,94,4.6,0.0,0,-121,143,-227,-298,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:07.490,0.00,0.00,20002,94,4.6,0.0,0,-87,140,-228,-299,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:07.590,0.00,0.00,20002,94,4.6,0.0,0,-90,180,-331,-282,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:07.690,0.00,0.00,10002,95,4.6,0.0,0,-93,54,-336,-408,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:07.790,0.00,0.00,20002,95,4.6,0.0,0,-92,11,-334,-376,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:07.890,0.00,0.00,30002,95,4.6,0.0,0,-109,-9,-233,-212,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:07.990,0.00,0.00,30002,95,4.6,0.0,0,-153,-50,-9,-337,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:08.090,0.00,0.00,20002,94,4.6,0.0,0,-153,-104,-3,-304,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:08.190,0.00,0.00,30002,94,4.6,0.0,0,-155,-101,-3,-116,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:08.290,0.00,0.00,10002,94,4.6,0.0,0,-155,-140,55,-138,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:08.390,0.00,0.00,20002,94,4.6,0.0,0,-160,-229,167,-264,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:08.490,0.00,0.00,30002,94,4.6,0.0,0,-81,-268,211,-265,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:08.590,0.00,0.00,10002,93,4.6,0.0,0,-58,-269,211,-327,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:08.690,0.00,0.00,20002,93,4.6,0.0,0,-38,-289,211,-500,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:08.790,0.00,0.00,30002,93,4.6,0.0,0,-36,-370,208,-633,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:08.890,0.00,0.00,10002,93,4.6,0.0,0,-58,-450,205,-725,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:08.990,0.00,0.00,20002,93,4.6,0.0,0,-115,-474,132,-727,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:09.090,0.00,0.00,30002,93,4.6,0.0,0,-137,-476,-66,-708,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:09.190,0.00,0.00,30002,93,4.6,0.0,0,-178,-495,-252,-658,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:09.290,0.00,0.00,20002,93,4.6,0.0,0,-178,-436,-342,-445,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:09.390,0.00,0.00,30002,94,4.6,0.0,0,-194,-513,-423,-598,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:09.490,0.00,0.00,10002,94,4.6,0.0,0,-155,-384,-344,-414,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:09.590,0.00,0.00,30002,94,4.6,0.0,0,-178,-476,-114,-508,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:09.690,0.00,0.00,10002,94,4.6,0.0,0,-124,-422,-114,-417,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:09.790,0.00,0.00,20002,94,4.6,0.0,0,-106,-390,1,-209,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:09.890,0.00,0.00,20002,95,4.6,0.0,0,-87,-414,50,-261,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:09.990,0.00,0.00,30002,95,4.6,0.0,0,-30,-408,68,-1,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:10.090,0.00,0.00,10002,95,4.6,0.0,0,-9,-388,70,1,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:10.190,0.00,0.00,20002,95,4.6,0.0,0,-6,-274,-331,3,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:10.290,0.00,0.00,30002,90,4.6,0.0,0,-153,-277,-665,-424,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:10.390,0.00,0.00,10002,90,4.6,0.0,0,-254,-288,-823,-649,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:10.490,0.00,0.00,20002,90,4.6,0.0,0,-495,-439,-357,-812,-1024,204,-3,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:10.590,0.00,0.00,30002,90,4.6,0.0,0,-591,-592,-36,-943,-1024,204,-3,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:10.690,0.00,0.00,30002,90,4.6,0.0,0,-557,-612,99,-940,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:10.790,0.00,0.00,20002,92,4.6,0.0,0,-380,-474,134,-707,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:10.890,0.00,0.00,30002,92,4.6,0.0,0,-320,-257,118,-292,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:10.990,0.00,0.00,10002,92,4.6,0.0,0,-246,-220,115,4,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:11.090,0.00,0.00,10002,92,4.6,0.0,0,-49,-205,114,369,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:11.190,0.00,0.00,30002,93,4.6,0.0,0,-9,-374,136,279,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:11.290,0.00,0.00,20002,93,4.6,0.0,0,-47,-596,155,6,-1024,204,-4,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:11.390,0.00,0.00,20002,93,4.6,0.0,0,-87,-504,49,-21,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:11.490,0.00,0.00,10002,93,4.6,0.0,0,-149,-268,-255,-360,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:11.590,0.00,0.00,10002,94,4.6,0.0,0,-170,-98,-255,-380,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:11.690,0.00,0.00,30002,94,4.6,0.0,0,-130,85,-292,-82,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:11.790,0.00,0.00,30002,94,4.6,0.0,0,-53,245,-292,42,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:11.890,0.00,0.00,10002,94,4.6,0.0,0,-52,282,-107,30,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:11.990,0.00,0.00,20002,94,4.6,0.0,0,-55,132,83,9,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:12.090,0.00,0.00,30002,93,4.6,0.0,0,-50,98,-34,24,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:12.190,0.00,0.00,10002,93,4.6,0.0,0,-44,164,-188,84,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:12.290,0.00,0.00,20002,93,4.6,0.0,0,-47,246,-325,227,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:12.390,0.00,0.00,30002,93,4.6,0.0,0,-50,249,-404,287,-1024,204,-4,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:12.490,0.00,0.00,10002,91,4.6,0.0,0,-30,185,-138,230,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:12.590,0.00,0.00,20002,91,4.6,0.0,0,-29,209,-80,212,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:12.690,0.00,0.00,30002,91,4.6,0.0,0,-24,122,-82,108,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:12.790,0.00,0.00,30002,91,4.6,0.0,0,-6,22,-82,12,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:12.890,0.00,0.00,20002,91,4.6,0.0,0,-6,22,-80,44,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:12.990,0.00,0.00,20002,92,4.6,0.0,0,-3,90,-112,100,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:13.090,0.00,0.00,10002,92,4.6,0.0,0,-3,193,-435,3,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:13.190,0.00,0.00,20002,92,4.6,0.0,0,-66,117,-622,-344,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:13.290,0.00,0.00,30002,92,4.6,0.0,0,-217,11,-387,-713,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:13.390,0.00,0.00,30002,92,4.6,0.0,0,-252,-152,-301,-865,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:13.490,0.00,0.00,20002,92,4.6,0.0,0,-232,-282,-173,-767,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:13.590,0.00,0.00,30002,92,4.6,0.0,0,-303,-496,152,-697,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:13.690,0.00,0.00,10002,92,4.6,0.0,0,-303,-541,223,-518,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:13.790,0.00,0.00,10002,92,4.6,0.0,0,-306,-427,170,-116,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:13.890,0.00,0.00,10002,94,4.6,0.0,0,-287,-565,142,1,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:13.990,0.00,0.00,20002,94,4.6,0.0,0,-230,-493,174,-45,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:14.090,0.00,0.00,20002,94,4.6,0.0,0,-227,-371,261,-284,-1024,204,-3,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:14.190,0.00,0.00,30002,94,4.6,0.0,0,-246,-308,340,-354,-1024,204,-3,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:14.290,0.00,0.00,10002,95,4.6,0.0,0,-274,-271,356,-463,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:14.390,0.00,0.00,20002,95,4.6,0.0,0,-309,-232,170,-548,-1024,204,-4,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:14.490,0.00,0.00,30002,95,4.6,0.0,0,-289,-141,-14,-489,-1024,204,-4,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:14.590,0.00,0.00,10002,95,4.6,0.0,0,-284,-81,-196,-469,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:14.690,0.00,0.00,20002,92,4.6,0.0,0,-280,-44,-204,-410,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:14.790,0.00,0.00,30002,92,4.6,0.0,0,-243,8,-58,-220,-1024,204,-4,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:14.890,0.00,0.00,10002,92,4.6,0.0,0,-133,3,-1,-153,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:14.990,0.00,0.00,20002,92,4.6,0.0,0,-83,0,83,48,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:15.090,0.00,0.00,30002,92,4.6,0.0,0,-86,-38,84,128,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:15.190,0.00,0.00,10002,94,4.6,0.0,0,-103,-101,20,21,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
2018-08-10,07:52:15.290,0.00,0.00,30002,94,4.6,0.0,0,-10,-63,-98,482,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.2
