Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-12-20,22:35:09.560,-301,-249,472,-756,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:09.660,-238,-209,476,-651,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:09.760,-121,-112,475,-444,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:09.860,-15,-92,334,-461,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:09.960,6,-95,72,-525,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:10.060,-15,-158,-425,-657,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:10.160,-35,-248,-425,-711,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:10.260,-56,-316,-403,-747,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:10.360,-118,-339,-312,-748,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:10.460,-198,-362,-39,-748,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:10.560,-217,-384,95,-669,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:10.660,-137,-272,187,-323,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:10.760,-20,-191,394,152,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:10.860,-38,-256,475,210,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:10.960,-140,-367,558,1,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:11.060,-144,-371,592,-189,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:11.160,-129,-203,590,-133,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:11.260,-56,-4,473,6,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:11.360,-18,1,106,128,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:11.460,-18,24,69,217,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:11.560,-20,20,129,215,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:11.660,-95,16,420,229,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:11.760,-103,12,514,253,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:11.860,-124,11,467,631,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:11.960,-12,-12,-420,871,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:12.060,7,-137,-477,930,-890,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:12.160,195,-254,-292,927,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:12.260,274,-373,77,846,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:12.360,252,-490,257,644,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:12.460,91,-532,400,294,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:12.560,128,-510,449,463,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:12.660,165,-431,419,417,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:12.760,241,-276,145,317,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:12.860,240,-218,2,382,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:12.960,120,-178,-149,243,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:13.060,-3,-15,-190,13,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:13.160,-9,-186,0,-142,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:13.260,-12,-126,-31,-402,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:13.360,-13,-123,-95,-445,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:13.460,-13,-144,106,-512,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:13.560,26,6,-131,32,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:13.660,91,4,-342,241,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:13.760,91,-40,-455,313,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:13.860,97,-64,-403,298,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:13.960,102,-83,-301,362,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:14.060,119,-47,-393,467,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:14.160,161,-27,-414,635,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:14.260,100,-161,303,470,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:14.360,69,-243,476,276,-890,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:14.460,88,-154,490,405,-890,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:14.560,171,-18,62,606,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:14.660,150,-38,-425,730,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:14.760,167,-109,-377,748,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:14.860,204,-239,-69,755,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:14.960,167,-294,148,773,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:15.060,34,-353,275,557,-890,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:15.160,29,-413,291,13,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:15.260,49,-342,234,-12,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:15.360,88,-303,201,7,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:15.460,168,-161,62,192,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:15.560,170,-118,-3,270,-890,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:15.660,173,-180,66,380,-890,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:15.760,130,-203,290,513,-890,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:15.860,40,-354,573,516,-890,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:15.960,-41,-447,661,157,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:16.060,-129,-214,661,-546,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:16.160,-220,-234,589,-840,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:16.260,-217,-276,554,-929,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:16.360,-275,-340,532,-972,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:16.460,-271,-433,667,-971,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:16.560,-254,-471,717,-865,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:16.660,-249,-458,753,-576,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:16.760,-210,-528,772,-428,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:16.860,-144,-346,777,-225,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:16.960,-101,-175,781,126,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:17.060,-95,-188,785,197,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:17.160,-95,-240,803,209,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:17.260,-90,-192,803,229,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:17.360,-50,8,802,238,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:17.460,-44,51,781,262,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:17.560,-40,90,780,320,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:17.660,-18,95,718,84,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:17.760,-16,140,699,85,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:17.860,-18,119,701,243,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:17.960,-21,9,717,512,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:18.060,-44,-52,705,800,-890,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:18.160,-13,-138,70,894,-890,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:18.260,-13,-198,194,892,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:18.360,-13,-333,491,797,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:18.460,48,-370,533,753,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:18.560,85,-374,532,678,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:18.660,49,-300,532,244,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:18.760,-9,-246,550,16,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:18.860,-10,-269,550,-208,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:18.960,9,-234,532,-242,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:19.060,82,-83,320,-55,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:19.160,99,-23,170,9,-890,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:19.260,100,1,5,10,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:19.360,58,6,2,74,-890,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:19.460,-13,-117,283,-94,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:19.560,20,-177,388,-69,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:19.660,94,3,209,220,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:19.760,181,69,-19,537,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:19.860,162,49,-39,414,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:19.960,114,6,-34,-83,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:20.060,111,-50,110,-390,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:20.160,-10,-1,401,-24,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:20.260,-12,-20,418,168,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:20.360,-12,-44,419,187,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:20.460,-12,3,253,-116,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:20.560,-13,4,24,-372,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:20.660,-16,1,20,-407,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:20.760,-16,4,160,-405,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:20.860,-67,-52,487,-503,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:20.960,-21,-157,607,-421,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:21.060,-16,-118,626,10,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:21.160,-12,-27,627,189,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:21.260,-10,-6,625,213,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:21.360,-9,-6,623,317,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:21.460,-6,-103,625,482,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:21.560,82,-141,610,689,-890,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:21.660,275,-183,516,846,-890,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:21.760,297,-185,510,868,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:21.860,235,-165,552,883,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:21.960,198,-166,571,733,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:22.060,173,-209,573,244,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:22.160,150,-231,573,53,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:22.260,133,-211,573,18,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:22.360,133,-158,573,16,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:22.460,133,-20,571,423,-890,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:22.560,133,-61,574,629,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:22.660,130,-111,574,652,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:22.760,106,-97,576,615,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:22.860,88,-134,576,611,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:22.960,86,-152,577,608,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:23.060,85,-192,577,606,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:23.160,85,-237,578,609,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:23.260,82,-277,581,629,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:23.360,44,-297,563,649,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:23.460,26,-280,170,727,-890,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:23.560,3,-297,163,733,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:23.660,4,-319,162,713,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:23.760,-13,-323,390,646,-890,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:23.860,7,-260,394,515,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:23.960,92,-226,245,434,-890,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:24.060,72,-209,167,100,-890,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:24.160,54,-175,151,-172,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:24.260,54,-177,197,-237,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:24.360,74,-175,179,-191,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:24.460,71,-171,83,-158,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:24.560,88,-138,-87,-257,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:24.660,131,-30,-188,13,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:24.760,173,-72,-296,19,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:24.860,150,-98,-296,39,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:24.960,80,-160,-114,158,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:25.060,40,-200,369,226,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:25.160,343,-192,137,644,-890,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:25.260,430,-195,-112,793,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:25.360,410,-214,-134,793,-890,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:25.460,244,-237,0,747,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:25.560,209,-234,72,729,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:25.660,221,-197,72,669,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:25.760,147,-106,72,492,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:25.860,83,-53,-139,383,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:25.960,57,-57,-211,356,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:26.060,15,-186,-46,58,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:26.160,15,-223,20,-183,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:26.260,54,-206,-19,-343,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:26.360,100,-186,-93,-357,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:26.460,123,-98,-153,-194,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:26.560,130,-37,-225,6,-890,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:26.660,127,-58,2,48,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:26.760,102,-97,80,106,-890,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:26.860,51,-154,164,10,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:26.960,69,-86,145,-13,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:27.060,32,-53,-100,-136,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:27.160,6,-30,-106,-254,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:27.260,-12,-30,-165,-275,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:27.360,-30,-92,20,-402,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:27.460,-15,-61,1,-358,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:27.560,-217,-161,20,-761,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:27.660,-153,-69,133,-578,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:27.760,-118,0,134,-379,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:27.860,-118,-118,320,-430,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:27.960,-272,-343,475,-769,-891,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2018-12-20,22:35:28.060,-267,-421,480,-859,-891,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
