Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-04-25,16:12:16.180,-70,185,58,319,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:16.280,-70,217,147,290,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:16.380,-240,93,310,-65,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:16.480,-665,-239,182,-764,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:16.580,-668,-353,341,-800,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:16.680,-654,-404,362,-663,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:16.780,-557,-410,344,-469,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:16.880,-458,-413,215,-354,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:16.980,-455,-413,102,-335,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:17.080,-452,-371,84,-340,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:17.180,-417,-333,84,-285,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:17.280,-372,-279,61,-217,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:17.380,-324,-257,57,-175,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:17.480,-15,-111,57,125,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:17.580,102,-30,93,320,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:17.680,221,4,95,464,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:17.780,297,9,181,547,1024,204,1024,38,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:17.880,320,-61,253,380,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:17.980,354,-114,266,85,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:18.080,427,-77,262,285,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:18.180,430,-60,262,363,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:18.280,408,-109,280,325,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:18.380,405,-114,283,287,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:18.480,404,-217,284,268,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:18.580,407,-242,265,371,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:18.680,415,-243,234,406,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:18.780,413,-239,152,351,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:18.880,370,-242,92,175,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:18.980,388,-240,95,192,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:19.080,385,-217,96,290,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:19.180,348,-163,96,290,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:19.280,323,-155,43,310,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:19.380,336,-152,43,308,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:19.480,373,-174,-15,287,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:19.580,433,-217,-212,311,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:19.680,433,-239,-211,310,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:19.780,388,-243,-82,200,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:19.880,367,-225,39,19,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:19.980,350,-228,216,15,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:20.080,283,-248,283,13,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:20.180,218,-211,265,13,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:20.280,212,-53,223,142,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:20.380,210,9,206,120,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:20.480,258,-80,228,18,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:20.580,261,-101,305,16,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:20.680,297,3,164,128,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:20.780,260,6,4,100,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:20.880,218,0,-14,12,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:20.980,97,4,4,-166,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:21.080,-15,-13,19,-344,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:21.180,-12,8,-60,-183,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:21.280,195,11,-106,215,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:21.380,393,30,-261,548,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:21.480,536,19,-217,687,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:21.580,439,-24,242,580,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:21.680,277,-107,409,81,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:21.780,257,-143,480,-29,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:21.880,232,-140,483,-9,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:21.980,92,-137,366,-88,1024,204,1024,41,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:22.080,-16,-138,108,-301,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:22.180,-121,-194,126,-601,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:22.280,-161,-178,226,-491,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:22.380,-177,-37,202,-306,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:22.480,35,12,-49,348,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:22.580,18,12,-49,518,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:22.680,130,12,-133,537,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:22.780,672,-128,-104,599,1024,204,1024,41,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:22.880,712,-257,132,597,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:22.980,707,-256,179,481,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:23.080,683,-277,181,417,1024,204,1024,41,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:23.180,659,-328,215,400,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:23.280,574,-276,262,423,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:23.380,224,-157,261,253,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:23.480,1,-61,27,-135,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:23.580,-4,-3,0,-307,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:23.680,-9,-6,-115,-327,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:23.780,96,99,61,79,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:23.880,272,174,235,492,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:23.980,312,-7,344,424,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:24.080,329,-106,257,249,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:24.180,435,-163,9,207,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:24.280,501,-234,-9,409,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:24.380,579,-237,-34,466,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:24.480,585,-214,-92,472,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:24.580,526,-209,10,453,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:24.680,343,-214,266,287,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:24.780,283,-132,266,10,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:24.880,264,-70,284,-116,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:24.980,243,8,187,-65,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:25.080,263,9,64,3,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:25.180,226,-44,160,139,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:25.280,204,12,148,137,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:25.380,356,12,-3,366,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:25.480,438,-92,107,452,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:25.580,416,-155,190,349,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:25.680,419,-195,193,349,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:25.780,404,-101,194,290,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:25.880,182,-44,194,71,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:25.980,-246,30,19,-480,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:26.080,-600,-7,133,-683,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:26.180,-694,-103,187,-606,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:26.280,-657,-166,187,-532,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:26.380,-608,-239,216,-396,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:26.480,-472,-188,148,-357,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:26.580,-414,-100,137,-355,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:26.680,-378,-57,24,-243,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:26.780,-301,-7,-15,-138,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:26.880,-266,-49,-82,7,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:26.980,-260,-128,-85,27,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:27.080,-406,-141,50,-97,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:27.180,-445,-265,53,-540,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:27.280,-548,-345,178,-615,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:27.380,-546,-365,299,-520,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:27.480,-465,-348,373,-296,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:27.580,-247,-214,326,27,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:27.680,-18,-60,140,351,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:27.780,-15,9,115,469,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:27.880,46,53,39,412,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:27.980,-175,61,39,9,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:28.080,-445,-9,53,-382,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:28.180,-623,-138,209,-658,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:28.280,-675,-115,232,-654,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:28.380,-349,12,329,-205,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:28.480,410,14,-100,502,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:28.580,594,-43,1,611,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:28.680,619,-149,98,539,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:28.780,619,-168,93,484,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:28.880,615,-192,93,441,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:28.980,577,-135,74,438,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:29.080,537,-98,51,372,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:29.180,433,14,-73,50,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:29.280,297,17,23,-93,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:29.380,192,-52,317,-208,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:29.480,188,0,333,-24,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:29.580,202,6,174,22,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:29.680,88,6,-131,-37,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:29.780,-10,11,-39,-340,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:29.880,-10,12,-20,-105,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:29.980,255,46,-57,148,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:30.080,413,85,-58,259,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:30.180,412,22,50,241,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:30.280,398,17,133,223,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:30.380,450,12,132,288,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:30.480,444,14,129,362,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:30.580,439,17,96,437,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:30.680,418,20,95,438,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:30.780,305,16,179,201,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:30.880,66,-27,215,-271,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:30.980,-149,-97,-17,-640,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:31.080,-107,9,190,-467,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:31.180,-90,59,224,-141,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:31.280,-13,117,53,192,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:31.380,-12,27,93,218,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:31.480,48,24,166,284,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:31.580,204,27,149,434,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:31.680,508,20,0,499,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:31.780,611,-26,73,626,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:31.880,613,-208,256,557,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:31.980,562,-367,349,446,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:32.080,508,-256,283,405,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:32.180,501,-154,212,-9,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:32.280,460,11,142,10,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:32.380,329,12,-192,10,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:32.480,232,109,-455,10,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:32.580,238,-84,-357,-377,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:32.680,213,12,-357,-34,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:32.780,192,12,-296,7,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:32.880,148,151,-22,282,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:32.980,34,45,-225,29,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:33.080,-10,19,-1024,21,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-25,16:12:35.650,-15,12,-1024,12,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-25,16:12:35.730,-15,12,-1024,10,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-25,16:12:35.830,-15,12,-1024,10,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-25,16:12:35.930,-15,12,-1024,10,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-25,16:12:36.030,-15,12,-1024,10,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-25,16:12:36.130,-15,12,-1024,12,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-25,16:12:36.230,-13,12,-1024,12,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-25,16:12:36.330,-15,12,-1024,12,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-25,16:12:36.430,-84,12,-1024,12,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-25,16:12:36.530,-358,11,-727,12,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:36.630,-197,12,-703,10,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:36.730,223,12,-701,12,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:36.830,478,12,-682,12,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:36.930,362,12,-638,13,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:37.030,-172,75,-531,157,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:37.130,-230,77,-531,79,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:37.230,-252,101,-531,15,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:37.330,-194,124,-531,13,1024,204,1024,41,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:37.430,-15,122,-584,13,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:37.530,-15,117,-608,13,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:37.630,-15,137,-479,13,1024,204,1024,39,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-25,16:12:37.730,-16,137,-396,12,1024,204,1024,39,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
