Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-13,00:03:41.870,-72,16,-127,-66,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:41.970,-76,11,-61,-208,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:42.070,-95,22,166,-212,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:42.170,-72,119,216,-74,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:42.270,-69,43,232,-74,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:42.370,-66,17,285,9,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:42.470,-69,-18,299,10,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:42.570,-30,1,29,227,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:42.670,-33,6,-123,340,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:42.770,-30,8,-77,386,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:42.870,-55,4,132,365,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:42.970,-58,4,-57,73,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:43.070,-40,4,-57,16,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:43.170,-40,-13,9,13,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:43.270,-56,-38,134,-69,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:43.370,-53,-60,62,-188,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:43.470,-72,-100,145,-368,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:43.570,-147,-103,178,-638,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:43.670,-417,-169,408,-888,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:43.770,-460,-192,464,-929,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:43.870,-441,-274,467,-863,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:43.970,-357,-311,468,-707,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:44.070,-306,-271,468,-570,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:44.170,-287,-103,465,-529,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:44.270,-229,4,442,-528,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:44.370,-190,30,423,-441,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:44.470,-169,48,422,-250,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:44.570,-147,8,423,-83,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:44.670,-110,6,423,-63,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:44.770,-20,3,374,-12,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:44.870,41,0,-31,7,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:44.970,1,-29,-282,7,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:45.070,1,-75,-393,-99,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:45.170,0,-114,-476,-80,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:45.270,-10,-194,-98,-13,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:45.370,-10,-198,-39,-38,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:45.470,-9,-177,-242,-186,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:45.570,-9,-155,-247,-316,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:45.670,-7,-137,-44,-167,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:45.770,29,-78,-41,236,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:45.870,61,-78,-168,340,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:45.970,61,-80,-169,421,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:46.070,218,-128,-168,686,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:46.170,360,-185,51,959,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:46.270,119,-272,462,994,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:46.370,116,-394,465,780,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:46.470,77,-468,472,632,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:46.570,75,-508,492,557,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:46.670,75,-615,509,327,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:46.770,77,-467,509,310,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:46.870,83,-407,505,288,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:46.970,82,-311,468,285,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:47.070,-1,166,4,189,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:47.170,-4,456,-435,29,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:47.270,-4,675,-612,187,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:47.370,-1,527,-617,395,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:47.470,18,72,-209,530,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:47.570,-4,-178,98,482,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:47.670,-7,-257,228,409,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:47.770,-9,-222,260,385,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:47.870,-10,-203,257,224,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:47.970,-9,-89,65,195,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:48.070,-10,-30,-220,275,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:48.170,-10,-67,-261,409,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:48.270,-76,-174,98,224,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:48.370,-95,-212,166,-76,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:48.470,-97,-254,245,-369,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:48.570,-56,-254,430,-444,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:48.670,-227,-422,532,-863,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:48.770,-352,-266,550,-989,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:48.870,-383,-303,552,-996,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:48.970,-384,-448,573,-921,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:49.070,-361,-488,574,-637,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:49.170,-264,-552,576,-261,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:49.270,-195,-450,571,-1,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:49.370,-178,-280,569,3,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:49.470,-97,122,419,-397,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:49.570,-76,308,187,-598,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:49.670,-129,387,148,-559,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:49.770,-126,353,148,-417,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:49.870,-141,174,378,-155,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:49.970,-141,-26,536,0,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:50.070,-117,-168,554,3,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:50.170,-118,-106,555,4,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:50.270,-117,-1,554,7,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:50.370,-137,-155,552,-68,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:50.470,-132,-163,552,-228,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:50.570,-97,-157,551,-183,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:50.670,-95,-237,550,-37,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:50.770,-92,-461,551,-132,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:50.870,-86,-437,552,-212,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:50.970,-81,-137,517,-330,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:51.070,-18,14,62,-301,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:51.170,-15,-29,-19,-394,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:51.270,-13,-6,-41,-396,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:51.370,-13,0,-250,-247,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:51.470,-12,3,-428,3,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:51.570,-12,4,-427,6,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:51.670,-13,-64,-188,30,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:51.770,-50,-60,-20,-12,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:51.870,-55,-40,-120,-284,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:51.970,-61,-55,-192,-424,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:52.070,-80,-35,-273,-357,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:52.170,-58,-33,-274,-111,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:52.270,-36,-83,-255,55,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:52.370,-35,-40,-258,217,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:52.470,-38,-6,-300,353,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:52.570,-18,-47,-300,377,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:52.670,-16,-69,-276,246,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:52.770,-15,-92,-157,204,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:52.870,-12,-94,36,236,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:52.970,-10,-112,157,77,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:53.070,-209,-168,-217,-756,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:53.170,-340,-266,35,-918,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:53.270,-417,-373,258,-921,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:53.370,-377,-413,281,-895,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:53.470,-252,-471,328,-736,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:53.570,-117,-430,303,-491,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:53.670,-13,-260,208,-45,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:53.770,-10,-300,193,45,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:53.870,-10,-274,65,230,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:53.970,-9,-200,-66,495,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:54.070,-30,-285,157,421,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:54.170,-29,-218,68,421,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:54.270,-9,-101,-106,421,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:54.370,-9,-10,-265,585,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:54.470,-9,6,-285,395,-993,204,-422,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:54.570,-9,6,-452,-192,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:54.670,-9,6,-415,-69,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:54.770,-29,-90,-63,-298,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:54.870,-52,-126,-20,-590,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:54.970,-33,-6,-112,-386,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:55.070,-29,120,93,32,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:55.170,-10,161,-22,397,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:55.270,-10,159,-90,434,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:55.370,-12,204,-165,194,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:55.470,-13,220,-204,15,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:55.570,-13,220,-144,12,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:55.670,-12,125,182,55,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:55.770,-10,70,318,166,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:55.870,-30,11,371,136,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:55.970,-50,-41,393,102,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:56.070,-55,-29,118,-76,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:56.170,-52,-37,-63,-284,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:56.270,-27,-40,10,-250,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:56.370,-44,-40,96,-156,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:56.470,-21,-9,96,6,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:56.570,-126,-120,175,-237,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:56.670,-112,-141,303,-270,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:56.770,-170,-256,522,-369,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:56.870,-194,-377,521,-797,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:56.970,-238,-360,192,-929,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:57.070,-317,-407,469,-890,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:57.170,-294,-476,501,-784,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:57.270,-289,-464,505,-604,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:57.370,-250,-444,537,-312,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:57.470,-224,-447,540,-177,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:57.570,-206,-169,537,-174,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:57.670,-203,6,533,-128,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:57.770,-197,32,517,-94,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:57.870,-178,11,520,-76,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:57.970,-177,-41,521,-332,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:58.070,-12,-43,310,-284,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:58.170,-10,-21,-28,-198,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:58.270,-9,-3,-157,-105,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:58.370,-9,-38,-153,-40,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:58.470,-9,-40,-279,-59,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:58.570,-9,-63,-355,-142,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:58.670,-32,-134,2,-206,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:58.770,-33,-157,-17,-208,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:58.870,-27,-178,-58,-253,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:58.970,-44,-178,-79,-296,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:59.070,-47,-180,-53,-303,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:59.170,86,4,-293,438,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:59.270,325,-57,-317,939,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:59.370,139,-245,388,901,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:59.470,54,-359,445,692,-994,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:59.570,55,-427,465,652,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:59.670,92,-501,469,648,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:59.770,113,-427,472,686,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:59.870,136,-428,473,683,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:03:59.970,137,-427,473,680,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:04:00.070,139,-402,471,657,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2018-11-13,00:04:00.170,140,-380,467,577,-993,204,-421,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
