Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-12-07,08:04:36.080,501,-12,-58,531,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:36.180,563,-70,-4,508,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:36.280,608,-140,19,504,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:36.380,625,-175,25,501,-897,204,-18,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:36.480,621,-180,43,493,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:36.580,601,-166,43,530,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:36.680,501,-160,21,429,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:36.780,379,-78,-109,9,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:36.880,354,-100,-109,-35,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:36.980,408,-115,9,241,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:37.080,415,-94,50,508,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:37.180,385,-100,122,563,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:37.280,235,-81,170,557,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:37.380,17,-6,185,-27,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:37.480,-27,-46,-9,-323,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:37.580,-24,-26,-26,-307,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:37.680,-80,-53,-65,-313,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:37.780,-146,-123,-98,-467,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:37.880,54,9,-95,-3,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:37.980,275,9,-93,432,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:38.080,446,-27,-92,589,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:38.180,450,-49,16,626,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:38.280,306,-70,122,452,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:38.380,108,-106,128,9,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:38.480,-9,-146,-4,-363,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:38.580,-9,-128,-26,-447,-897,204,-18,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:38.680,-9,-24,4,-316,-897,204,-18,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:38.780,-10,20,87,-132,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:38.880,-9,75,-57,4,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:38.980,-6,114,-58,111,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:39.080,75,133,-60,210,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:39.180,114,111,-65,174,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:39.280,131,90,-98,177,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:39.380,111,25,-100,59,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:39.480,71,17,-100,10,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:39.580,48,11,-100,-12,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:39.680,100,9,-104,6,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:39.780,229,8,-106,206,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:39.880,418,-80,-106,336,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:39.980,534,-124,-104,423,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:40.080,540,-161,-11,461,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:40.180,467,-161,84,456,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:40.280,333,-161,142,398,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:40.380,226,-66,159,123,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:40.480,49,1,100,0,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:40.580,-10,6,34,-167,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:40.680,-50,-53,126,-349,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:40.780,-234,3,-163,-349,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:40.880,-381,6,-228,-477,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:40.980,-378,6,-138,-372,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:41.080,-337,8,-117,-62,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:41.180,-238,8,1,3,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:41.280,-234,-20,6,-191,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:41.380,-258,-66,25,-371,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:41.480,-297,-131,27,-500,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:41.580,-335,-149,118,-498,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:41.680,-317,-174,166,-354,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:41.780,-221,8,-4,146,-897,204,-18,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:41.880,-169,8,-85,518,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:41.980,-127,9,32,505,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:42.080,-109,-12,98,165,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:42.180,-186,-27,111,-20,-897,204,-18,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:42.280,-375,-50,6,-371,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:42.380,-398,-128,2,-473,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:42.480,-417,-169,2,-492,-897,204,-18,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:42.580,-397,-64,1,-256,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:42.680,-377,8,-20,-85,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:42.780,-335,8,-61,3,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:42.880,-331,8,-82,6,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:42.980,-311,8,-104,-108,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:43.080,-307,6,-125,-139,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:43.180,-283,6,-130,-101,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:43.280,-244,8,-149,-26,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:43.380,-238,8,-195,-51,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:43.480,-315,-53,-193,-208,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:43.580,-412,-120,-80,-329,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:43.680,-435,-137,-7,-344,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:43.780,-438,-115,28,-287,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:43.880,-418,-37,34,-202,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:43.980,-364,-15,35,-121,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:44.080,-264,6,31,-76,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:44.180,-110,6,29,9,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:44.280,-89,8,29,-29,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:44.380,-89,8,5,-66,-897,204,-18,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:44.480,-110,8,-60,-69,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:44.580,-113,8,-63,7,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:44.680,-18,8,-36,302,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:44.780,-52,8,34,45,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:44.880,-357,-13,35,-290,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:44.980,-357,-53,32,-362,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:45.080,-338,-55,14,-301,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:45.180,-340,-52,10,-261,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:45.280,-344,-52,9,-222,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:45.380,-384,-55,-57,-264,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:45.480,-388,-75,-61,-309,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:45.580,-384,-101,-3,-343,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:45.680,-380,-55,-3,-189,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:45.780,-341,-1,-44,6,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:45.880,-326,1,-87,6,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:45.980,-329,-55,-90,-150,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:46.080,-348,-98,-50,-229,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:46.180,-371,-104,-14,-250,-897,204,-18,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:46.280,-388,-128,35,-273,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:46.380,-391,-128,35,-253,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:46.480,-384,-83,34,-177,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:46.580,-364,-64,17,-156,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:46.680,-364,-67,0,-156,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:46.780,-326,-67,-1,-175,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:46.880,-269,-29,-1,-177,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:46.980,-243,6,-22,-141,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:47.080,-218,6,-66,-138,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:47.180,-201,-12,-69,-118,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:47.280,-200,-4,-90,3,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:47.380,-200,0,-96,6,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:47.480,-181,3,-103,33,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:47.580,-140,4,-106,148,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:47.680,-137,6,-101,108,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:47.780,-324,6,-84,-83,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:47.880,-445,-67,-88,-304,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:47.980,-481,-126,-12,-408,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:48.080,-505,-148,-4,-416,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:48.180,-508,-129,10,-382,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:48.280,-486,-124,14,-338,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:48.380,-401,-81,20,-240,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:48.480,-274,4,1,-55,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:48.580,-164,6,-44,9,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:48.680,-120,48,-50,84,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:48.780,-113,69,-53,102,-897,204,-18,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:48.880,-73,30,-80,94,-897,204,-18,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:48.980,-13,11,-117,113,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:49.080,122,9,-55,151,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:49.180,255,-9,0,210,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:49.280,281,-69,5,265,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:49.380,261,-47,8,223,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:49.480,224,3,9,187,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:49.580,181,6,51,194,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:49.680,123,49,14,151,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:49.780,63,90,-68,151,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:49.880,82,108,-69,212,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:49.980,100,83,-63,100,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:50.080,-7,109,-57,-46,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:50.180,-9,66,-104,-222,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:50.280,-52,14,-169,-352,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:50.380,-238,-29,-193,-410,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:50.480,-318,-92,-47,-453,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:50.580,-300,-74,27,-366,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:50.680,-258,-1,6,-37,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:50.780,-178,24,-85,181,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:50.880,-124,20,-106,249,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:50.980,-84,14,1,236,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:51.080,-61,11,42,10,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:51.180,-30,9,62,-128,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:51.280,-30,9,-20,4,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:51.380,-13,9,-85,223,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:51.480,-12,8,-103,261,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:51.580,-35,8,-101,-49,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:51.680,-226,-67,-103,-408,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:51.780,-343,-154,-104,-489,-897,204,-18,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:51.880,-386,-174,-36,-487,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:51.980,-403,-175,88,-366,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:52.080,-395,-158,93,-310,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:52.180,-378,-155,96,-307,-897,204,-18,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:52.280,-374,-132,98,-309,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:52.380,-364,-115,99,-315,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:52.480,-309,-115,102,-267,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:52.580,63,6,113,140,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:52.680,289,82,108,467,-897,204,-18,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:52.780,407,87,91,602,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:52.880,464,9,92,548,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:52.980,599,8,95,620,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:53.080,596,-30,148,600,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:53.180,562,-55,190,574,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:53.280,436,-80,202,389,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:53.380,325,-144,-119,-20,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:53.480,280,-256,-192,-144,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:53.580,328,-413,73,-256,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:53.680,399,-171,125,276,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:53.780,540,-198,106,577,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:53.880,607,-242,100,614,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:53.980,611,-337,137,611,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:54.080,548,-214,221,296,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:54.180,292,-146,133,-253,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:54.280,-1,-289,-103,-601,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:54.380,-123,-308,-125,-641,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:54.480,-121,-132,-95,-352,-897,204,-19,0,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:54.580,219,11,20,372,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:54.680,354,51,20,654,-897,204,-19,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-07,08:04:54.780,377,32,20,450,-897,204,-18,-1,-977,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
