Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-04-28,13:02:42.240,-278,-151,211,-110,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:42.340,-15,-80,211,172,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:42.440,10,-29,190,360,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:42.540,-10,-66,126,379,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:42.640,-10,-84,95,374,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:42.740,-12,-128,0,212,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:42.840,-33,-107,-139,-15,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:42.940,-50,-129,-9,-87,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:43.040,-70,-149,54,-128,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:43.140,-149,-144,19,-166,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:43.240,-195,-144,0,-222,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:43.340,-190,-121,1,-181,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:43.440,-186,-83,21,-104,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:43.540,-167,-24,24,-23,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:43.640,-158,-3,6,-57,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:43.740,-121,-3,8,-114,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:43.840,-87,3,72,-57,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:43.940,-24,8,74,7,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:44.040,-20,12,35,9,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:44.140,-16,16,29,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:44.240,72,98,-30,203,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:44.340,151,95,-46,226,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:44.440,148,101,-42,238,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:44.540,127,99,20,217,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:44.640,106,95,38,197,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:44.740,102,114,40,174,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:44.840,-89,116,-17,-15,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:44.940,-383,12,-128,-298,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:45.040,-432,-66,-85,-374,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:45.140,-515,-154,38,-453,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:45.240,-535,-226,98,-477,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:45.340,-534,-229,99,-450,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:45.440,-431,-118,98,-240,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:45.540,-103,-38,117,-3,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:45.640,-21,12,132,128,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:45.740,-18,12,114,129,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:45.840,26,16,78,171,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:45.940,201,41,6,255,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:46.040,263,58,9,252,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:46.140,336,56,6,272,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:46.240,399,35,-15,290,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:46.340,495,17,-41,362,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:46.440,498,16,-17,382,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:46.540,418,14,19,322,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:46.640,364,-10,38,264,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:46.740,382,-52,19,259,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:46.840,399,-58,13,244,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:46.940,402,-78,10,265,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:47.040,402,-101,9,259,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:47.140,395,-161,5,148,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:47.240,391,-225,2,58,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:47.340,449,-174,80,220,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:47.440,483,-138,193,340,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:47.540,481,-177,251,380,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:47.640,481,-183,322,403,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:47.740,480,-146,325,405,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:47.840,443,-86,325,307,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:47.940,227,-90,324,-18,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:48.040,-92,-64,-241,-500,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:48.140,-230,-66,-292,-579,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:48.240,-321,-69,-128,-520,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:48.340,-321,-9,-22,-326,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:48.440,71,12,38,166,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:48.540,230,12,5,495,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:48.640,272,-10,2,499,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:48.740,325,-32,2,478,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:48.840,415,-84,53,374,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:48.940,337,-123,138,175,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:49.040,131,12,174,9,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:49.140,-9,12,96,-90,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:49.240,-12,11,70,-265,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:49.340,-53,11,-131,-287,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:49.440,-146,11,-176,-247,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:49.540,-217,-27,-160,-324,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:49.640,-241,-9,-114,-279,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:49.740,35,9,-160,96,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:49.840,144,11,-185,268,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:49.940,216,8,-39,209,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:50.040,213,1,-107,281,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:50.140,252,-21,-128,319,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:50.240,288,-44,-69,324,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:50.340,312,-92,59,278,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:50.440,418,-171,66,201,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:50.540,497,-209,122,200,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:50.640,478,-168,168,256,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:50.740,393,-129,284,275,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:50.840,297,-114,379,102,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:50.940,227,-66,231,-122,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:51.040,85,-86,14,-332,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:51.140,-3,14,-150,-91,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:51.240,-9,112,-255,65,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:51.340,-12,222,-103,129,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:51.440,-12,116,185,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:51.540,-13,27,320,-76,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:51.640,-210,174,134,-265,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:51.740,-457,238,-128,-312,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:51.840,-420,103,-109,-453,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:51.940,-337,12,-34,-456,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:52.040,-277,-57,43,-453,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:52.140,-295,-118,43,-461,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:52.240,-335,-220,163,-466,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:52.340,-361,-256,50,-430,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:52.440,-414,-293,88,-407,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:52.540,-415,-348,236,-371,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:52.640,-394,-373,277,-295,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:52.740,-357,-371,128,-289,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:52.840,-354,-353,29,-267,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:52.940,-335,-336,27,-217,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:53.040,-357,-337,4,-220,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:53.140,-358,-393,132,-281,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:53.240,-398,-390,206,-278,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:53.340,-323,-336,185,-254,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:53.440,-324,-334,168,-270,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:53.540,-369,-376,186,-296,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:53.640,-415,-382,168,-279,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:53.740,-234,-117,5,81,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:53.840,-18,33,181,447,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:53.940,-16,14,374,418,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:54.040,10,12,336,256,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:54.140,105,64,111,160,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:54.240,432,185,-7,489,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:54.340,518,69,27,492,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:54.440,563,-49,32,357,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:54.540,601,-158,34,256,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:54.640,601,-100,13,311,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:54.740,574,-78,-28,311,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:54.840,489,-58,-66,311,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:54.940,314,-55,-22,252,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:55.040,188,-57,5,160,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:55.140,142,-55,10,58,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:55.240,125,-50,25,15,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:55.340,89,-44,73,12,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:55.440,82,-44,89,7,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:55.540,85,-49,121,-15,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:55.640,82,-50,134,-3,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:55.740,80,-27,72,3,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:55.840,61,-26,9,4,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:55.940,55,-27,-6,-77,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:56.040,38,9,-6,-40,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:56.140,34,11,-4,1,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:56.240,26,12,13,1,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:56.340,-1,12,14,-34,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:56.440,-7,12,-11,-99,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:56.540,-10,12,-36,-101,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:56.640,-12,27,-36,6,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:56.740,-13,20,1,-12,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:56.840,-13,17,39,3,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:56.940,24,16,77,93,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:57.040,43,16,78,165,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:57.140,66,14,77,42,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:57.240,140,-60,77,18,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:57.340,305,16,21,545,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:57.440,388,-9,95,562,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:57.540,446,-158,181,343,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:57.640,534,-268,151,204,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:57.740,597,-291,100,113,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:57.840,596,-326,65,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:57.940,596,-299,6,-275,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:58.040,596,-305,91,45,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:58.140,616,-299,130,644,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:58.240,593,-285,284,573,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:58.340,548,-172,138,194,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:58.440,258,-46,-198,10,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:58.540,179,-26,-219,-197,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:58.640,-6,-29,64,-368,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:58.740,-9,-29,96,-385,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:58.840,-10,4,-6,-310,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:58.940,-10,9,-12,0,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:59.040,-40,11,193,22,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:59.140,-312,12,157,-203,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:59.240,-408,-10,73,-383,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:59.340,-471,-81,54,-405,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:59.440,-475,-148,53,-408,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:59.540,-451,-198,38,-321,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:59.640,-281,-198,39,-74,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:59.740,-218,-239,39,1,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:59.840,-320,-194,-144,-233,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:02:59.940,-395,-200,74,-340,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:03:00.040,-520,-220,340,-369,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:03:00.140,-543,-225,480,-414,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:03:00.240,-352,-111,434,-125,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:03:00.340,-36,-30,62,299,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:03:00.440,-13,-6,4,661,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:03:00.540,-13,-84,20,334,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:03:00.640,-93,-254,245,-59,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:03:00.740,-528,-185,102,-578,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:03:00.840,-549,-289,81,-702,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-04-28,13:03:00.940,-511,-410,407,-621,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
