Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-12-21,00:07:26.750,102,-360,382,149,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:26.850,-3,-282,20,-270,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:26.950,-7,-288,1,-612,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:27.050,21,-268,-114,-655,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:27.150,55,-141,-273,-452,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:27.250,66,-70,-279,-270,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:27.350,134,8,-101,325,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:27.450,17,-12,-408,305,-1024,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:27.550,105,-35,-528,187,-1024,204,-4,-3,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:27.650,167,1,-620,469,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:27.750,168,-40,-623,545,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:27.850,119,-63,-590,495,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:27.950,92,-84,-523,136,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:28.050,34,-66,-520,10,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:28.150,-7,-75,-153,-144,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:28.250,9,-52,258,13,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:28.350,123,-74,355,345,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:28.450,252,-77,170,605,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:28.550,432,-138,-163,860,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:28.650,467,-237,-95,881,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:28.750,325,-259,84,863,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:28.850,258,-262,88,805,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:28.950,215,-285,91,747,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:29.050,127,-285,185,652,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:29.150,-13,-288,303,336,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:29.250,-13,-260,307,12,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:29.350,-10,-132,294,-121,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:29.450,1,-94,54,-523,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:29.550,0,-49,-3,-498,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:29.650,139,6,51,-121,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:29.750,173,-15,89,-91,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:29.850,23,-146,107,-480,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:29.950,-398,-379,351,-941,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:30.050,-409,-425,411,-969,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:30.150,-323,-464,412,-950,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:30.250,-214,-445,348,-834,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:30.350,-138,-402,277,-674,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:30.450,-64,-194,277,-114,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:30.550,-10,-202,279,55,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:30.650,-15,-200,264,99,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:30.750,-56,-200,95,12,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:30.850,-80,-181,35,10,-1024,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:30.950,-160,-143,-104,-139,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:31.050,-153,-138,-215,-161,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:31.150,-152,-78,-222,10,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:31.250,261,6,-425,739,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:31.350,475,-37,-423,998,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:31.450,480,-78,-169,1013,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:31.550,367,-118,42,868,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:31.650,286,-197,77,537,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:31.750,195,-237,100,272,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:31.850,150,-183,102,18,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:31.950,150,-50,21,122,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:32.050,168,-151,224,589,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:32.150,188,-197,381,732,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:32.250,207,-195,389,674,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:32.350,207,-235,407,597,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:32.450,207,-309,409,593,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:32.550,212,-325,411,680,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:32.650,215,-300,390,776,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:32.750,235,-319,47,814,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:32.850,250,-342,-358,857,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:32.950,165,-384,-44,861,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:33.050,3,-405,256,803,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:33.150,-6,-382,363,524,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:33.250,-44,-232,382,12,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:33.350,-95,-202,367,-396,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:33.450,-97,-165,317,-573,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:33.550,-20,8,185,-237,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:33.650,-13,8,81,-79,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:33.750,-12,8,-3,-3,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:33.850,60,74,-117,79,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:33.950,97,75,-350,146,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:34.050,0,12,-720,-248,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:34.150,-140,-114,-433,-814,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:34.250,-255,-254,73,-904,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:34.350,-329,-411,166,-904,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:34.450,-334,-451,49,-881,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:34.550,-311,-458,81,-717,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:34.650,-306,-461,98,-602,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:34.750,-283,-388,99,-602,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:34.860,-167,-198,98,-354,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:34.960,-129,-183,159,-256,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:35.060,-67,-144,157,-83,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:35.160,-27,-92,138,9,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:35.260,-9,-92,134,9,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:35.360,-10,-74,35,9,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:35.460,201,-3,-376,654,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:35.560,326,-47,-304,942,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:35.660,331,-129,-34,942,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:35.760,309,-186,70,866,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:35.860,285,-228,91,813,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:35.960,227,-268,125,712,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:36.060,227,-266,145,692,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:36.160,192,-291,230,644,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:36.260,176,-294,249,625,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:36.360,158,-160,247,261,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:36.460,117,-123,216,18,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:36.560,-3,-180,163,-526,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:36.660,-46,-285,28,-834,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:36.760,-235,-390,144,-966,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:36.860,-386,-425,292,-988,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:36.960,-366,-481,398,-961,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:37.060,-306,-502,449,-792,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:37.160,-223,-388,468,-528,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:37.260,-23,-140,472,9,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:37.360,-18,-143,473,21,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:37.460,-15,-87,473,16,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:37.560,-13,-30,473,35,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:37.660,-10,-118,473,10,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:37.760,-7,-138,285,-217,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:37.860,-10,-117,281,-400,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:37.960,-12,-157,456,-318,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:38.060,-13,-217,475,-316,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:38.160,29,-272,475,-500,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:38.260,182,-309,340,-615,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:38.360,449,-311,-274,-682,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:38.460,356,-441,-700,-882,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:38.560,196,-570,-609,-938,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:38.660,-18,-633,-34,-860,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:38.760,-16,-572,254,-505,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:38.860,32,-491,360,-20,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:38.960,127,-532,360,162,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:39.060,86,-519,356,117,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:39.160,88,-616,449,175,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:39.260,108,-621,488,215,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:39.360,108,-536,537,233,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:39.460,113,-441,559,304,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:39.560,156,8,221,200,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:39.660,7,109,-298,-51,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:39.760,-10,227,-676,-51,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:39.860,-12,290,-728,4,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:39.960,-12,79,-725,7,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:40.060,-33,9,-220,10,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:40.160,-30,6,-214,-153,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:40.260,-12,6,-212,-183,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:40.360,-13,-13,-28,-101,-1024,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:40.460,-13,-16,-1,0,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:40.560,24,4,-352,129,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:40.660,43,6,-506,357,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:40.760,80,-15,-504,379,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:40.860,140,-37,-503,452,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:40.960,122,-35,-549,434,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:41.060,82,-15,-574,250,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:41.160,-10,-64,-279,-79,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:41.260,-12,-81,-222,-379,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:41.360,23,8,-169,-160,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:41.460,96,72,-298,12,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:41.560,108,206,-374,93,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:41.660,102,135,-376,19,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:41.760,97,3,-153,-4,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:41.860,77,-83,49,-135,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:41.960,102,-66,104,142,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:42.060,99,-101,88,223,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:42.160,15,-163,264,12,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:42.260,-7,-165,381,-220,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:42.360,-12,-245,418,-379,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:42.460,-13,-75,428,-51,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:42.560,-13,-1,264,270,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:42.660,43,4,-433,813,-1024,204,-4,0,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:42.760,63,-9,-517,1020,-1024,204,-4,-1,-975,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:42.860,137,-132,-22,1024,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:42.960,215,-277,159,933,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:43.060,175,-425,275,623,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:43.160,-15,-510,367,77,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:43.260,-18,-508,369,-68,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:43.360,-23,-470,370,12,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:43.460,-20,-508,403,12,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:43.560,-15,-510,435,27,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:43.660,-13,-512,469,19,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:43.760,-13,-490,488,-153,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:43.860,-12,-205,409,3,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:43.960,-1,-64,-107,227,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:44.060,-40,-60,-92,252,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:44.160,176,-141,-136,719,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:44.260,641,-268,-496,1017,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:44.360,458,-348,46,1022,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:44.460,343,-357,281,939,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:44.560,219,-413,408,629,-1024,204,-4,-3,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:44.660,150,-454,457,472,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:44.760,17,-434,483,77,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:44.860,-6,-353,487,15,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-12-21,00:07:44.960,-9,-272,487,-130,-1024,204,-4,-1,-977,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
