Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-12-27,11:50:00.280,30,43,-131,-77,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:00.390,418,46,-100,284,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:00.490,492,11,-28,406,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:00.630,305,11,54,207,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:00.730,128,12,1,-63,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:00.840,41,11,-104,-203,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:00.940,12,9,-149,-184,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:01.080,156,75,-147,81,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:01.180,182,79,-92,123,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:01.290,187,56,65,81,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:01.390,436,17,-11,198,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:01.530,793,-49,-144,612,172,204,-3,0,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:01.630,769,-107,-73,576,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:01.740,701,-132,-66,450,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:01.840,424,-149,-25,285,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:01.980,424,-205,6,394,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:02.080,257,69,-65,-298,172,204,-2,-3,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:02.190,-12,17,-63,-641,172,204,-3,-3,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:02.290,-80,67,53,-298,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:02.430,-20,19,65,9,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:02.530,-16,38,14,25,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:02.640,-12,80,-47,258,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:02.740,302,20,-53,634,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:02.880,342,-1,104,611,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:02.980,15,20,39,-85,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:03.090,-4,14,36,-323,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:03.190,187,90,36,145,172,204,-2,-3,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:03.330,206,120,20,337,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:03.430,30,140,73,19,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:03.540,-324,12,-65,-439,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:03.640,-481,-30,-60,-534,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:03.780,-437,-69,46,-382,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:03.880,-144,-69,78,-124,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:03.990,-50,-37,76,82,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:04.090,-289,62,-71,-144,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:04.230,-605,-9,106,-435,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:04.330,-675,-128,186,-494,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:04.440,-714,-214,189,-532,171,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:04.540,-711,-214,89,-515,171,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:04.680,-645,-149,-42,-357,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:04.780,-549,-117,-88,-222,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:04.890,-423,-120,-57,-163,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:04.990,-401,-126,-11,-161,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:05.130,-400,-143,65,-413,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:05.230,-397,-120,104,-439,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:05.340,-343,-60,163,-307,171,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:05.440,-184,24,91,10,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:05.580,-21,14,40,243,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:05.680,18,-61,46,149,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:05.790,212,-64,49,154,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:05.890,230,-86,83,155,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:06.030,137,-163,141,113,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:06.130,137,-112,144,168,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:06.240,96,-109,147,149,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:06.340,46,3,145,19,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:06.480,-3,6,125,-94,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:06.580,-7,69,19,-77,172,204,-3,-3,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:06.690,-10,154,-69,-77,171,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:06.790,-33,214,-73,-122,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:06.930,-106,190,-144,-155,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:07.030,-110,187,-219,-116,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:07.140,-149,230,-331,-63,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:07.240,-269,225,-204,-85,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:07.380,-643,37,260,-484,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:07.480,-788,6,187,-604,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:07.590,-816,-90,98,-668,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:07.690,-756,-107,13,-576,171,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:07.830,-515,-86,4,-332,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:07.930,-294,-35,0,-271,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:08.040,-195,4,0,-104,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:08.140,-121,-15,47,-9,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:08.280,-21,3,72,6,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:08.380,-20,4,21,7,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:08.490,-23,3,-77,27,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:08.590,-20,-69,-26,67,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:08.730,-16,-86,21,88,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:08.830,-15,-30,24,108,172,204,-2,-3,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:08.940,-12,-12,21,106,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:09.040,-10,3,21,12,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:09.180,-9,6,-49,9,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:09.280,44,6,-136,9,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:09.390,545,4,-134,504,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:09.490,690,-60,55,649,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:09.630,336,-118,288,25,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:09.730,32,-157,224,-523,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:09.840,-113,-194,84,-666,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:09.940,-341,-126,115,-452,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:10.080,368,12,6,741,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:10.180,684,-109,42,758,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:10.290,707,-220,115,683,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:10.390,666,-248,118,504,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:10.530,340,-98,106,-13,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:10.630,188,-118,129,-206,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:10.740,165,-135,179,-119,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:10.840,229,-66,183,209,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:10.980,306,-266,39,229,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:11.080,525,-346,-20,466,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:11.190,562,-330,21,469,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:11.290,559,-234,42,452,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:11.430,-1,0,83,6,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:11.530,-241,-24,27,-346,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:11.640,-241,0,27,-408,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:11.740,-221,4,27,-239,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:11.880,-254,-16,-7,-289,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:11.980,-272,-20,-12,-243,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:12.090,-180,-1,4,3,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:12.190,-43,0,91,128,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:12.330,-80,6,-4,-48,172,204,-2,-3,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:12.430,221,20,-52,108,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:12.540,351,19,-50,446,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:12.640,354,14,-49,308,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:12.780,147,9,-103,-116,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:12.880,142,8,-50,-69,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:12.990,184,8,5,12,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:13.090,137,8,54,-4,172,204,-3,-3,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:13.230,96,56,76,-65,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:13.330,74,172,-38,152,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:13.440,75,83,-41,84,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:13.540,165,61,-165,51,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:13.680,698,20,-149,536,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:13.780,717,-161,96,563,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:13.890,721,-309,178,544,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:13.990,743,-351,182,504,172,204,-2,-3,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:14.130,562,-263,89,288,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:14.230,202,-140,77,13,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:14.340,134,-104,59,-79,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:14.440,114,-67,44,12,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:14.580,117,8,-33,12,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:14.680,96,33,-58,12,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:14.790,159,75,9,174,172,204,-3,-3,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:14.890,188,77,145,223,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:15.030,-113,35,28,-85,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:15.130,-261,11,-23,-198,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:15.240,-357,9,-26,-279,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:15.340,-411,-12,-26,-357,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:15.440,-363,8,-28,-186,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:15.540,-230,40,-28,12,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:15.640,-95,82,-20,13,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:15.740,-81,122,43,12,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:15.840,-254,162,99,10,171,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:15.940,-666,61,103,-439,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:16.040,-765,9,151,-596,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:16.140,-780,-58,155,-559,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:16.240,-779,-177,91,-501,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:16.340,-595,-151,73,-421,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:16.440,-351,-23,8,10,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:16.540,-237,-95,50,184,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:16.640,-217,-98,68,178,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:16.740,-161,-3,42,13,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:16.840,-269,-27,-103,-396,172,204,-3,0,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:16.940,-392,-163,95,-632,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:17.040,-445,-168,175,-500,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:17.140,-206,-101,247,47,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:17.240,-18,-104,138,327,171,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:17.340,-12,-24,134,296,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:17.440,9,-4,149,236,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:17.540,-15,-1,155,180,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:17.640,-18,3,153,152,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:17.740,-20,4,153,19,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:17.840,-24,3,153,15,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:17.940,-20,6,54,12,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:18.040,-23,91,-30,12,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:18.140,-24,137,-95,12,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:18.240,-21,158,-120,27,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:18.340,-63,161,-15,10,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:18.440,-109,180,-227,-180,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:18.540,-412,209,-112,-408,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:18.640,-666,9,148,-595,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:18.740,-820,-191,209,-658,171,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:18.840,-797,-214,171,-598,171,204,-2,-3,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:18.940,-609,-115,2,-400,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:19.040,-506,-57,-49,-220,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:19.140,-351,6,-49,-55,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:19.240,-312,-13,-49,-114,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:19.340,-312,-58,-26,-318,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:19.440,-311,-101,-6,-404,171,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:19.540,-200,-80,43,-245,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:19.640,-61,-43,100,21,171,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:19.740,-40,-63,102,125,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:19.840,-20,-60,27,206,172,204,-3,-3,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:19.940,-16,-57,27,143,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:20.040,-16,-57,59,24,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:20.140,-16,-61,99,18,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:20.240,-16,-57,102,-41,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:20.340,-20,-20,103,-122,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:20.440,376,1,65,398,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:20.540,529,1,113,563,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:20.640,509,-41,186,461,172,204,-3,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:20.740,478,-44,205,343,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:20.840,288,-3,208,21,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-12-27,11:50:20.940,-27,-52,17,-492,172,204,-2,-1,-998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
