Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-12-11,21:29:46.370,-15,8,-1024,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-11,21:29:46.470,-15,8,-1024,10,-6,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-11,21:29:46.570,-13,9,-1024,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-11,21:29:46.670,-13,9,-1024,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-11,21:29:46.770,-13,8,-1024,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-11,21:29:46.870,-13,8,-1024,10,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-11,21:29:46.970,-13,8,-1024,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-11,21:29:47.070,-13,8,-1024,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-11,21:29:47.170,-13,8,-1024,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-11,21:29:47.270,-13,8,-992,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:47.370,6,8,-857,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:47.470,289,8,-820,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:47.570,329,8,-822,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:47.670,314,8,-822,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:47.770,13,8,-823,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:47.870,-12,8,-823,10,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:47.970,-13,8,-822,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:48.070,-13,30,-763,12,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:48.170,-13,51,-633,12,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:48.270,-13,70,24,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:48.370,3,27,509,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:48.470,4,9,461,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:48.570,-1,74,-381,27,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:48.670,-7,362,-554,134,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:48.770,-10,351,-212,30,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:48.870,-12,125,74,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:48.970,-12,9,172,9,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:49.070,-12,9,27,-31,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:49.170,-12,35,-279,4,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:49.270,-12,-27,-320,7,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:49.370,-12,-104,-192,9,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:49.470,-56,-104,106,-104,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:49.570,-44,-44,197,-49,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:49.670,-40,8,208,7,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:49.770,-18,6,88,7,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:49.870,-16,8,31,9,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:49.970,-13,8,-30,9,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:50.070,-12,8,-115,9,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:50.170,-10,8,-115,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:50.270,69,8,-115,51,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:50.370,85,8,-114,33,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:50.470,82,8,-11,12,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:50.570,75,9,24,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:50.670,97,9,24,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:50.770,154,9,23,70,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:50.870,216,9,23,145,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:50.970,218,9,19,166,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:51.070,254,8,16,239,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:51.170,308,1,16,262,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:51.270,311,-6,16,298,-6,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:51.370,309,-4,13,298,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:51.470,288,0,-1,258,-6,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:51.570,286,1,-1,181,-6,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:51.670,291,-18,58,21,-6,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:51.770,192,3,177,-35,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:51.870,86,4,193,-172,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:51.970,-10,90,-58,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:52.070,-12,16,-158,47,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:52.170,-12,12,256,19,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:52.270,-180,11,202,-222,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:52.370,-187,9,20,-299,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:52.470,-381,-44,-1,-366,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:52.570,-451,-124,-7,-475,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:52.670,-486,-149,-7,-514,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:52.770,-466,-129,113,-419,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:52.870,-391,-21,238,-97,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:52.970,-210,0,87,42,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:53.070,-183,143,-71,189,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:53.170,-143,49,92,84,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:53.270,-306,9,-25,-21,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:53.370,-272,4,-23,9,-7,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:53.470,-317,6,-68,-10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:53.570,-340,-33,-71,-374,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:53.670,-404,-72,32,-548,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:53.770,-403,-70,66,-475,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:53.870,-381,8,47,-211,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:53.970,-343,-15,-57,-3,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:54.070,-344,-20,-60,-20,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:54.170,-344,-38,-61,-132,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:54.270,-349,-37,-60,-292,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:54.370,-371,-87,-41,-313,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:54.470,-392,-161,31,-313,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:54.570,-391,-197,102,-312,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:54.670,-380,-195,104,-236,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:54.770,-360,-175,103,-233,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:54.870,-338,-169,85,-226,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:54.970,-315,-124,70,-183,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:55.070,-277,-1,32,3,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:55.170,-178,3,32,6,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:55.270,-101,6,92,32,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:55.370,-43,61,132,212,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:55.470,-84,43,40,140,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:55.570,-66,22,-22,53,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:55.670,-47,45,-123,183,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:55.770,-24,61,-144,206,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:55.870,21,37,-93,317,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:55.970,-13,14,140,38,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:56.070,-117,11,155,-447,-6,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:56.170,-274,9,65,-463,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:56.270,-315,9,4,-358,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:56.370,-355,8,-20,-318,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:56.470,-351,-37,123,-279,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:56.570,-304,-165,377,-226,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:56.670,-306,-114,499,-267,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:56.770,-104,-9,181,-205,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:56.870,23,8,-111,207,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:56.970,277,8,-109,489,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:57.070,418,-15,-107,429,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:57.170,422,-61,49,409,-6,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:57.270,416,-118,113,391,-6,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:57.370,419,-64,136,507,-6,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:57.470,379,-41,245,391,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:57.570,362,-38,247,268,-6,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:57.670,303,-90,211,142,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:57.770,165,-97,-168,-315,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:57.870,68,-140,-223,-439,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:57.970,92,6,-204,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:58.070,190,-13,-42,113,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:58.170,193,-32,31,71,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:58.270,195,-13,-7,32,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:58.370,168,-10,-9,24,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:58.470,164,-7,-84,42,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:58.570,158,-1,-101,82,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:58.670,162,-24,-11,120,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:58.770,170,-63,132,178,-6,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:58.870,150,-44,61,239,-6,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:58.970,171,-24,23,244,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:59.070,195,-47,6,221,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:59.170,158,-70,117,76,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:59.270,179,-43,122,99,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:59.370,202,0,69,149,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:59.470,202,1,50,15,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:59.570,206,4,51,-219,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:59.670,148,6,102,-178,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:59.770,34,64,-42,-34,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:59.870,-10,198,-196,9,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:29:59.970,-10,108,-214,48,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:00.070,-10,9,-63,59,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:00.170,-10,9,-25,-76,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:00.270,-12,67,-4,4,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:00.370,-12,64,-6,7,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:00.470,-13,22,137,9,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:00.570,-100,16,132,-52,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:00.670,-380,-126,35,-500,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:00.770,-418,-177,68,-582,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:00.870,-383,-171,192,-435,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:00.970,-366,-155,224,-292,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:01.070,-323,-120,224,-68,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:01.170,-178,-81,98,178,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:01.270,-161,-64,28,232,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:01.370,-234,-64,0,19,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:01.470,-232,-64,-1,-96,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:01.570,-230,-38,-85,-160,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:01.670,-217,3,-6,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:01.770,-292,6,114,9,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:01.870,-384,-30,44,-139,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:01.970,-485,-160,239,-435,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:02.070,-454,-120,257,-374,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:02.170,-275,61,104,3,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:02.270,-187,366,-38,310,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:02.370,-166,230,-77,19,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:02.470,-146,417,-425,226,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:02.570,-56,45,-1024,-351,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-11,21:30:20.980,-13,8,-1024,10,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-11,21:30:21.070,-13,9,-1024,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-11,21:30:21.170,-13,9,-1024,10,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-11,21:30:21.270,-13,8,-1024,10,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-11,21:30:21.370,-13,9,-1024,10,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-11,21:30:21.470,-13,8,-1024,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-11,21:30:21.570,-13,9,-1024,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-11,21:30:21.670,-13,8,-1024,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-11,21:30:21.770,-13,8,-1024,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-11,21:30:21.870,-13,9,-1024,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-11,21:30:21.970,-13,9,-1024,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-11,21:30:22.070,-13,9,-1001,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2018-12-11,21:30:22.170,-15,9,-765,30,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:22.270,-15,9,-388,32,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:22.370,-13,30,16,71,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:22.470,-13,51,-122,85,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:22.570,-13,69,-450,81,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:22.670,-87,69,122,12,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:22.770,-44,72,113,10,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:22.870,-13,66,1,10,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:22.970,-13,43,0,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:23.070,-13,61,-112,10,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:23.170,-15,103,-254,10,-7,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:23.270,-16,87,-257,-27,-7,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2018-12-11,21:30:23.370,-23,85,-3,-15,-7,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
