Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-04-14,13:36:42.030,311,-160,409,279,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:42.130,-40,-60,132,-509,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:42.230,-368,-141,179,-820,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:42.330,-466,1,332,-341,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:42.430,-198,48,142,290,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:42.530,-15,51,66,496,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:42.630,-20,12,330,336,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:42.730,-18,12,250,128,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:42.830,-20,88,102,-15,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:42.930,-110,87,9,-195,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:43.030,-192,46,5,-320,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:43.130,-401,20,78,-464,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:43.230,-529,-69,181,-598,1024,204,1024,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:43.330,-529,-107,302,-396,1024,204,1024,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:43.430,-525,-166,427,-220,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:43.530,-386,-169,390,-149,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:43.630,-175,-131,213,-220,1024,204,1024,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:43.730,0,-80,-47,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:43.830,-6,-98,-149,27,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:43.930,-9,-121,-147,134,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:44.030,27,-140,-146,270,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:44.130,88,-138,-90,221,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:44.230,100,-132,123,187,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:44.330,60,-107,159,103,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:44.430,38,-50,160,16,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:44.530,-1,4,144,13,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:44.630,-7,8,119,12,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:44.730,-76,9,193,-34,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:44.830,-78,11,192,-1,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:44.930,-324,9,174,-114,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:45.030,-395,-35,69,-310,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:45.130,-397,-100,148,-442,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:45.230,-397,-101,212,-419,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:45.330,-324,-57,268,-160,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:45.430,-217,-75,270,-43,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:45.530,-377,-114,285,-142,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:45.630,-40,-15,87,102,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:45.730,113,99,-11,560,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:45.830,130,161,40,342,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:45.930,-49,158,51,-46,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:46.030,-280,14,78,-376,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:46.130,-386,12,77,-421,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:46.230,-381,11,77,-343,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:46.330,-461,-32,95,-287,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:46.430,-731,-209,249,-556,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:46.530,-736,-326,264,-683,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:46.630,-762,-365,285,-707,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:46.730,-631,-357,302,-466,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:46.830,-123,-211,0,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:46.930,-23,-195,-98,221,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:47.030,-63,-198,-53,50,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:47.130,-317,-200,318,-217,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:47.230,-267,-215,348,-394,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:47.330,-246,-149,404,-303,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:47.430,-209,9,378,-41,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:47.530,-72,90,220,32,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:47.630,-13,243,121,270,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:47.730,111,291,24,440,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:47.830,219,188,58,446,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:47.930,201,22,306,320,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:48.030,85,16,415,-136,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:48.130,-15,-32,-22,-357,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:48.230,75,-4,115,102,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:48.330,757,-128,20,626,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:48.430,740,-188,228,788,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:48.530,675,-305,379,644,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:48.630,522,-293,419,220,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:48.730,224,-107,422,174,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:48.830,-43,-3,256,-26,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:48.930,-237,-89,208,-282,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:49.030,-280,-186,2,-459,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:49.130,-246,-78,0,-270,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:49.230,-204,1,0,-35,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:49.330,-221,6,0,-99,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:49.430,-201,6,0,-142,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:49.530,-138,9,-31,-87,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:49.630,-24,11,10,4,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:49.730,-20,9,46,-60,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:49.830,-24,-10,51,-90,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:49.930,-23,-32,53,-51,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:50.030,96,-38,36,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:50.130,308,-40,35,175,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:50.230,551,-33,138,458,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:50.330,577,-35,151,508,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:50.430,534,-74,193,452,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:50.530,477,-94,196,385,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:50.630,285,-57,196,217,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:50.730,167,-52,194,13,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:50.830,82,-12,196,12,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:50.930,49,-4,140,-37,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:51.030,-10,-3,269,-242,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:51.130,-12,3,78,-265,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:51.230,-13,8,-7,-344,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:51.330,-15,9,253,-149,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:51.430,-15,83,221,343,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:51.530,-15,88,20,453,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:51.630,-32,40,192,-17,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:51.730,-331,-32,280,-472,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:51.830,-408,-70,211,-571,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:51.930,-406,-77,164,-545,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:52.030,-409,-81,148,-376,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:52.130,-383,-141,149,-229,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:52.230,-481,-223,320,-422,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:52.330,-440,-288,461,-388,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:52.430,-403,-408,566,-273,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:52.530,-349,-408,623,-198,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:52.630,-354,-228,605,-82,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:52.730,-414,-86,307,-111,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:52.830,-371,9,-4,-175,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:52.930,-314,11,-1,-186,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:53.030,-274,11,-66,-32,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:53.130,-217,-9,196,-10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:53.230,-454,-209,125,-543,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:53.330,-589,-453,88,-835,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:53.430,-680,-515,450,-739,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:53.530,-526,-515,462,-419,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:53.630,-146,-400,220,39,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:53.730,3,-337,128,308,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:53.830,235,-279,95,516,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:53.930,257,-160,93,363,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:54.030,405,-78,6,278,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:54.130,410,-75,43,475,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:54.230,302,-18,148,403,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:54.330,-18,3,439,94,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:54.430,-23,8,298,-248,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:54.530,-20,9,-52,-348,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:54.630,-18,11,92,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:54.730,-229,11,269,-408,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:54.830,-378,-30,83,-610,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:54.930,-398,8,242,-309,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:55.030,-149,9,182,102,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:55.130,-13,11,182,533,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:55.230,-15,12,129,166,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:55.330,-52,20,-42,-270,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:55.430,-132,-44,182,-466,1024,204,1024,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:55.530,-112,11,250,-74,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:55.630,-15,-9,182,264,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:55.730,-15,-32,69,343,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:55.830,-15,-67,65,319,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:55.930,-15,-29,64,125,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:56.030,-16,11,88,-1,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:56.130,-178,9,91,-203,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:56.230,-304,-46,55,-366,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:56.330,-391,-101,87,-407,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:56.430,-485,-141,142,-453,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:56.530,-503,-181,220,-452,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:56.630,-501,-215,256,-447,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:56.730,-495,-256,394,-427,1024,204,1024,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:56.830,-360,-181,392,-197,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:56.930,-117,-80,134,137,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:57.030,-20,-4,93,276,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:57.130,-18,11,93,233,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:57.230,192,11,95,392,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:57.330,343,12,132,536,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:57.430,364,-6,236,553,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:57.530,303,-81,253,405,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:57.630,356,-154,220,290,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:57.730,487,-191,215,450,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:57.830,622,-297,213,553,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:57.930,642,-351,334,612,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:58.030,624,-419,471,617,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:58.130,607,-501,501,527,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:58.230,549,-408,502,467,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:58.330,266,-316,450,246,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:58.430,49,-274,93,-94,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:58.530,49,-195,12,-99,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:58.630,150,-144,87,9,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:58.730,150,0,183,-161,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:58.830,128,1,202,-309,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:58.930,-12,1,104,-251,1024,204,1024,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:59.030,-12,6,69,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:59.130,79,48,70,273,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:59.230,145,14,96,227,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:59.330,82,12,114,22,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:59.430,278,-23,148,201,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:59.530,520,-20,206,541,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:59.630,498,-41,328,539,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:59.730,438,-101,413,374,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:59.830,329,-198,428,-102,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:36:59.930,328,-195,142,-189,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:37:00.030,173,-63,2,3,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:37:00.130,52,-23,-46,6,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:37:00.230,-6,-38,-49,-105,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:37:00.330,-67,-95,-55,-292,1024,204,1024,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:37:00.430,-52,-92,-55,-253,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:37:00.530,-49,-47,-38,-43,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:37:00.630,-27,-10,-36,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:37:00.730,29,-10,83,79,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:37:00.830,176,-7,69,356,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-04-14,13:37:00.930,292,-27,65,380,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
