Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-01-05,17:46:02.200,-357,-21,-6,-239,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:02.300,-394,-169,39,-512,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:02.400,-463,-291,189,-610,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:02.500,-445,-291,347,-576,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:02.600,-381,-50,473,-122,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:02.700,-24,-10,4,90,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:02.800,151,8,-180,744,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:02.900,280,8,38,811,424,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:03.000,280,4,185,785,424,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:03.100,148,-57,379,684,424,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:03.200,-12,-132,303,-394,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:03.300,-192,-254,21,-868,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:03.400,-437,-180,179,-857,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:03.500,-398,-123,198,-573,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:03.600,-249,-46,200,12,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:03.700,-186,-66,43,383,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:03.800,-271,-87,-96,256,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:03.900,-249,-154,-46,215,424,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:04.000,-511,-208,189,-136,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:04.100,-605,-333,382,-803,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:04.200,-381,-174,386,-295,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:04.300,-198,6,95,12,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:04.400,-160,56,-34,391,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:04.500,-75,58,-100,716,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:04.600,-60,19,152,716,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:04.700,-26,16,126,177,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:04.800,-20,14,6,-45,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:04.900,-46,11,9,-453,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:05.000,-264,6,-422,-674,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:05.100,-437,-12,77,-697,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:05.200,-488,-10,320,-562,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:05.300,-274,74,186,246,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:05.400,-76,58,39,744,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:05.500,-20,58,16,733,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:05.600,-16,79,95,648,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:05.700,-15,133,95,611,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:05.800,1,14,-220,13,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:05.900,-15,11,-1024,13,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:08.270,-15,9,-1024,13,423,204,-3,-1024,-1024,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:08.350,-15,9,-1024,13,423,204,-3,-1024,-1024,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:08.450,-15,9,-1024,13,423,204,-3,-1024,-1024,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:08.550,-15,9,-1024,13,423,204,-3,-1024,-1024,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:08.650,-15,9,-1024,13,423,204,-3,-1024,-1024,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:08.750,-15,-89,-1024,-1016,423,204,-4,-1024,-1024,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:08.850,-15,111,-1024,-1024,423,204,-4,-1024,-1024,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:08.950,-15,130,-1024,-1024,423,204,-4,-1024,-1024,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:09.050,-15,125,-1024,-1024,423,204,-3,-1024,-1024,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:09.150,-15,125,-1024,-1024,423,204,-3,-1024,-1024,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:09.250,-15,9,-1024,-414,423,204,-4,-1024,-1024,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:09.350,-15,9,-1024,10,423,204,-4,-1024,-1024,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:09.450,-13,9,-1024,10,423,204,-3,-1024,-1024,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:09.550,-13,9,-1024,10,423,204,-3,-1024,-1024,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:09.650,-15,9,-1024,10,423,204,-3,-1024,-1024,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:09.750,-15,9,-1024,10,423,204,-3,-1024,-1024,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:09.850,-15,9,-1024,10,423,204,-3,-1024,-1024,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:09.950,-15,9,-1024,10,423,204,-3,-1024,-1024,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:10.050,-15,9,-1024,10,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:11.420,-15,9,-1024,10,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:11.500,-15,9,-1024,10,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:11.600,-15,9,-1024,10,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:11.700,-15,9,-1024,10,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:11.800,-15,9,-1024,10,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:11.900,-15,9,-1024,10,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:12.000,-15,9,-1024,10,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:12.100,-15,9,-1024,10,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:12.200,-15,9,-1024,10,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:12.300,-16,9,-1024,10,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:12.400,-16,11,-963,12,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:12.500,-21,87,-750,10,424,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:12.600,-24,103,-744,10,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:12.700,-20,124,-309,10,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:12.800,-126,125,181,-35,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:12.900,-107,91,-228,-110,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:13.000,-123,45,-290,-108,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:13.100,-160,91,-9,-37,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:13.200,-158,116,-180,-57,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:13.300,-160,137,197,1,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:13.400,-70,182,420,7,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:13.500,3,278,275,134,424,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:13.600,-1,119,-219,288,424,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:13.700,3,11,0,184,424,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:13.800,-6,159,96,10,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:13.900,-10,159,20,-166,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:14.000,-12,137,-50,-172,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:14.100,-32,77,61,-152,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:14.200,-123,16,99,-276,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:14.300,-175,14,40,-240,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:14.400,-158,12,-120,-138,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:14.500,-160,11,-182,-161,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:14.600,-260,-50,-30,-360,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:14.700,-468,-208,239,-638,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:14.800,-508,-271,366,-532,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:14.900,-546,-294,382,-332,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:15.000,-589,-283,345,-330,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:15.100,-571,-353,381,-397,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:15.200,-489,-104,280,22,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:15.300,-428,-112,-100,-27,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:15.400,-523,-235,-100,-449,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:15.500,-582,-235,-100,-587,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:15.600,-578,-269,-101,-604,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:15.700,-537,-289,74,-453,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:15.800,-275,-197,185,178,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:15.900,-18,-74,40,501,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:16.000,-18,3,-22,253,424,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:16.100,-21,3,-23,12,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:16.200,-63,4,149,-66,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:16.300,-132,8,230,-9,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:16.400,-130,124,21,-80,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:16.500,-152,211,-104,-330,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:16.600,-207,256,-109,-296,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:16.700,-246,275,-225,-257,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:16.800,-384,75,-500,-467,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:16.900,-469,-49,-515,-630,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:17.000,-549,-143,-312,-570,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:17.100,-551,-220,-60,-365,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:17.200,-545,-222,19,-262,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:17.300,-471,-217,19,-236,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:17.400,-408,-214,40,-200,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:17.500,-344,-209,134,-239,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:17.600,-306,-163,172,-362,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:17.700,-284,-160,129,-337,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:17.800,-358,-144,29,-602,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:17.900,-391,-52,104,-623,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:18.000,-223,83,46,67,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:18.100,-21,104,-169,534,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:18.200,-16,117,134,634,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:18.300,-16,193,208,168,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:18.400,-16,164,-153,-226,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:18.500,-40,133,-112,-383,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:18.600,-117,153,220,-96,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:18.700,-93,11,514,12,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:18.800,-75,-188,619,12,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:18.900,-140,-33,640,10,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:19.000,-141,-32,642,-24,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:19.100,-164,127,458,-155,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:19.200,-223,158,-241,-435,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:19.300,-380,41,-246,-647,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:19.400,-483,-32,-304,-781,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:19.500,-525,-208,-371,-801,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:19.600,-522,-350,-376,-643,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:19.700,-454,-410,-241,-414,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:19.800,-348,-400,104,-114,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:19.900,-252,-293,296,94,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:20.000,-152,-239,295,158,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:20.100,-107,-192,217,10,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:20.200,-60,-178,298,-206,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:20.300,-109,-360,428,106,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:20.400,-21,-670,295,91,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:20.500,-16,-646,-785,-24,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:20.600,-7,12,-1024,55,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:25.120,-15,9,-1024,12,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:25.200,-15,9,-1024,12,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:25.300,-15,9,-1024,12,424,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:25.400,-15,9,-1024,12,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:25.500,-13,9,-1024,10,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:25.600,-13,9,-1024,10,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:25.700,-13,9,-1024,32,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:25.800,-15,-40,-1024,131,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:25.900,-86,-297,-958,152,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:26.000,-155,-300,-819,204,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:26.100,-155,-165,-711,227,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:26.200,-138,9,-735,12,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:26.300,-163,9,-811,12,424,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:26.400,-183,9,-923,10,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:26.500,-324,9,-927,-13,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:26.600,-394,32,-1024,-257,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:26.700,-221,175,-1024,-312,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:26.800,-152,-13,-1024,10,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:26.900,-52,6,-1024,10,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:28.270,-15,9,-1024,10,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:28.350,-15,9,-1024,10,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:28.450,-15,9,-1024,10,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:28.550,-15,9,-1024,10,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:28.650,-16,9,-1024,10,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:28.750,-16,9,-1024,10,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.0
2019-01-05,17:46:28.850,-432,9,-854,10,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:28.950,-659,9,-750,10,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:29.050,-543,9,-749,10,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:29.150,-261,9,-749,10,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:29.250,-20,9,-749,10,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:29.350,-16,9,-749,10,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:29.450,-15,9,-749,10,423,204,-4,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:29.550,-277,9,-687,10,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,17:46:29.650,-244,53,-650,10,423,204,-3,-1024,-1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
