Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-02-20,08:31:51.320,-13,143,-17,172,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:31:51.420,-15,35,148,10,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:31:51.520,-58,30,247,-77,-410,204,756,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:31:51.620,-144,14,211,-181,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:31:51.720,-314,-64,110,-475,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:31:51.820,-583,-195,330,-674,-410,204,756,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:31:51.920,-532,-311,514,-679,-410,204,756,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:31:52.020,-485,-77,498,16,-410,204,754,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:31:52.120,-284,-53,253,446,-410,204,754,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:31:52.220,-201,-46,186,453,-410,204,756,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:31:52.320,17,133,129,926,-410,204,756,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:31:52.420,17,33,130,1016,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:31:52.520,145,14,-757,331,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:31:52.620,-7,12,-1024,13,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:55.240,-15,12,-1024,12,-410,204,756,984,-990,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:55.320,-15,12,-1024,12,-410,204,754,984,-990,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:55.420,-15,12,-1024,12,-410,204,756,984,-992,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:55.520,-15,12,-1024,12,-410,204,756,985,-992,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:55.620,-15,12,-1024,12,-410,204,756,984,-992,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:55.720,-15,12,-1024,99,-410,204,756,985,-992,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:55.820,-15,14,-1024,1024,-410,204,756,985,-990,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:55.920,-13,14,-1024,1024,-410,204,754,985,-990,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:56.020,-13,33,-1024,880,-409,204,754,985,-992,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:56.120,-15,16,-1024,13,-410,204,754,985,-990,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:56.220,-15,14,-1024,13,-410,204,754,985,-990,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:56.320,-15,12,-1024,13,-410,204,756,984,-992,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:56.420,-15,12,-1024,403,-410,204,756,984,-990,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:56.520,-15,151,-1024,1024,-410,204,756,984,-990,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:56.620,-15,227,-1024,1024,-410,204,756,984,-992,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:56.720,-15,230,-1024,1024,-410,204,756,985,-992,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:56.820,-15,95,-1024,1024,-410,204,756,985,-992,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:56.920,-15,20,-1024,16,-410,204,756,985,-990,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:57.020,-15,16,-1024,15,-410,204,756,985,-992,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:57.120,-15,14,-1024,-1,-410,204,754,985,-990,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:57.220,-15,12,-1024,6,-410,204,754,985,-992,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:57.320,-15,14,-1024,9,-410,204,756,985,-990,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:57.420,-15,12,-1024,10,-410,204,754,985,-990,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:57.520,-15,12,-1024,12,-410,204,754,985,-990,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:57.620,-15,12,-1024,12,-410,204,754,985,-990,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:57.720,-15,12,-1024,12,-410,204,756,985,-992,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:57.820,-15,12,-1024,12,-410,204,756,985,-990,-1,-1,-1,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:59.190,-15,12,-1024,12,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:59.270,-15,12,-1024,12,-410,204,756,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:59.370,-15,12,-1024,12,-410,204,754,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:59.470,-15,12,-1024,12,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:59.570,-15,12,-1024,12,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:59.670,-13,12,-1024,12,-410,204,754,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:59.770,-13,12,-1024,12,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:59.870,-13,12,-1024,12,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.2
2019-02-20,08:31:59.970,-15,12,-1014,12,-410,204,754,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:00.070,-103,12,-879,12,-410,204,756,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:00.170,-643,12,-527,12,-410,204,754,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:00.270,-696,12,-447,12,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:00.370,-697,12,-444,12,-410,204,756,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:00.470,-652,12,-444,12,-410,204,754,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:00.570,-548,12,-488,12,-410,204,754,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:00.670,-72,12,-666,12,-410,204,756,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:00.770,-13,12,-682,12,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:00.870,-13,12,-681,12,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:00.970,-15,12,-679,12,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:01.070,-13,12,-679,12,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:01.170,-15,12,-679,12,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:01.270,-16,12,-679,12,-410,204,756,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:01.370,-16,12,-679,12,-410,204,756,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:01.470,-16,12,-677,12,-410,204,756,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:01.570,-16,12,-677,12,-410,204,756,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:01.670,-15,12,-677,12,-410,204,756,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:01.770,181,12,-679,12,-410,204,754,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:01.870,286,12,-677,10,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:01.970,96,14,-676,12,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:02.070,-10,32,-631,12,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:02.170,-12,132,-628,12,-410,204,756,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:02.270,-13,156,-460,12,-410,204,754,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:02.370,-15,158,-107,10,-410,204,756,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:02.470,-41,83,292,-37,-410,204,756,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:02.570,-84,77,454,-83,-410,204,756,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:02.670,-103,59,251,-138,-410,204,756,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:02.770,-175,22,-295,-188,-410,204,756,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:02.870,-174,133,-80,10,-410,204,756,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:02.970,-107,64,155,55,-410,204,756,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:03.070,-89,38,155,143,-410,204,756,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:03.170,-20,85,98,183,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:03.270,-16,124,-77,200,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:03.370,-15,227,-188,16,-410,204,754,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:03.470,-15,282,-188,-135,-410,204,756,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:03.570,-16,219,-100,-306,-410,204,756,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:03.670,-18,190,577,-268,-410,204,756,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:03.770,-35,228,727,-175,-410,204,756,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:03.870,-32,137,725,-133,-410,204,756,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:03.970,-60,59,543,-174,-410,204,756,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:04.070,-220,-115,-450,-498,-410,204,756,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:04.170,-386,-346,-454,-730,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:04.270,-466,-430,-176,-638,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:04.370,-563,-528,0,-466,-410,204,756,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:04.470,-505,-599,23,-486,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:04.570,-500,-615,140,-453,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:04.670,-377,-336,153,0,-410,204,756,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:04.770,-152,-254,151,337,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:04.870,-13,-195,149,489,-410,204,754,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:04.970,-84,-300,433,261,-410,204,756,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:05.070,-109,-362,600,18,-410,204,756,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:05.170,-92,-234,605,-34,-410,204,754,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:05.270,-26,8,345,68,-410,204,756,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:05.370,-12,230,-33,195,-410,204,756,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:05.470,-12,390,-111,172,-410,204,754,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:05.570,-12,345,-111,19,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:05.670,-13,277,110,15,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:05.770,-13,256,228,12,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:05.870,-13,249,298,10,-410,204,754,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:05.970,-15,253,111,-27,-410,204,754,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:06.070,-24,-75,243,-326,-410,204,756,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:06.260,-23,-98,262,-326,-410,204,756,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:06.360,-41,-95,61,-62,-410,204,756,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:06.460,-40,-138,-60,62,-410,204,756,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:06.560,-18,-124,-63,276,-410,204,754,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:06.660,-13,-60,-63,256,-410,204,756,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:06.760,-13,0,-65,9,-410,204,754,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:06.860,-15,-47,-61,-334,-410,204,756,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:06.960,-35,-86,93,-293,-410,204,756,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:07.060,-38,-15,183,39,-410,204,756,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:07.160,-15,-43,-69,221,-410,204,756,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:07.260,-15,-84,-88,204,-410,204,754,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:07.360,-16,-46,-106,87,-410,204,754,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:07.460,-52,-44,-109,15,-410,204,756,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:07.560,-75,-38,-111,13,-410,204,756,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:07.660,-97,-4,-49,12,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:07.760,-155,12,50,-107,-410,204,754,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:07.860,-206,12,250,-211,-410,204,756,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:07.960,-200,12,390,-127,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:08.060,-98,9,333,-102,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:08.160,-16,11,204,-10,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:08.260,-13,11,98,163,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:08.360,-12,11,77,122,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:08.460,-12,12,1,12,-410,204,756,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:08.560,-33,17,-84,10,-410,204,756,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:08.660,-263,16,-44,-167,-410,204,756,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:08.760,-549,12,17,-425,-410,204,756,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:08.860,-532,-30,34,-503,-410,204,756,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:08.960,-266,-35,32,-320,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:09.060,-143,-24,107,-23,-410,204,754,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:09.160,-141,-70,162,1,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:09.260,-161,-69,160,-38,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:09.360,-160,-49,159,-23,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:09.460,-157,11,89,-20,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:09.560,-135,12,53,-23,-410,204,756,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:09.660,362,30,-3,206,-410,204,756,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:09.760,687,88,-3,544,-410,204,756,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:09.860,746,29,-1,559,-410,204,756,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:09.960,749,20,0,559,-410,204,756,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:10.060,731,-16,0,495,-410,204,754,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:10.160,663,-95,123,392,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:10.260,461,-149,236,265,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:10.360,329,-169,256,44,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:10.460,288,-132,313,-55,-410,204,756,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:10.560,226,-112,246,-172,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:10.660,44,-80,91,-256,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:10.760,-26,-77,-31,-281,-410,204,754,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:10.860,-121,9,-82,-125,-410,204,756,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:10.960,-61,119,16,148,-410,204,756,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:11.060,-18,154,172,284,-410,204,756,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:11.160,4,70,189,279,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:11.260,24,20,187,64,-410,204,756,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:11.360,21,16,186,-34,-410,204,756,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:11.460,109,14,104,6,-410,204,756,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:11.560,399,51,-1,281,-410,204,754,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:11.660,532,24,50,394,-410,204,754,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:11.760,531,-33,213,415,-410,204,754,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:11.860,474,-27,284,414,-410,204,756,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:11.960,402,6,281,325,-410,204,756,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:12.060,187,9,262,70,-410,204,754,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:12.160,-9,11,-88,-251,-410,204,756,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:12.260,-160,-37,-184,-447,-410,204,756,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:12.360,-141,4,-44,-142,-410,204,756,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:12.460,-83,-13,53,27,-410,204,756,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:12.560,-23,-53,54,223,-410,204,756,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:12.660,-9,-61,57,207,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:12.760,-7,-58,61,70,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:12.860,10,-57,59,51,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:12.960,46,-60,59,50,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:13.060,51,-41,61,10,-410,204,754,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:13.160,74,-24,61,-55,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:13.260,77,-49,12,-90,-410,204,756,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:13.360,133,-64,13,-68,-410,204,756,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:13.460,153,-12,95,4,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:13.560,171,3,113,24,-410,204,756,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:13.660,170,8,113,67,-410,204,756,985,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:13.760,151,29,47,113,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:13.860,171,48,49,120,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:13.960,243,48,50,140,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:14.060,309,25,51,162,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:14.160,326,24,53,160,-410,204,754,985,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:14.260,325,19,53,120,-410,204,754,984,-990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
2019-02-20,08:32:14.360,300,16,53,100,-410,204,756,984,-992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.2
