Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-21,22:59:55.740,178,-293,-703,58,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:55.840,215,-337,-523,7,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:55.940,171,-454,-96,-63,-632,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:56.040,244,-399,-17,-18,-631,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:56.140,269,11,-377,180,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:56.240,184,12,-479,180,-632,-205,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:56.340,161,-41,-463,4,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:56.440,96,6,-549,-251,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:56.540,134,145,-568,4,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:56.640,137,106,-307,6,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:56.740,139,14,-196,68,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:56.840,199,17,-225,542,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:56.940,182,20,-277,496,-632,-205,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:57.040,21,-20,300,388,-631,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:57.140,-97,-16,317,-57,-631,-205,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:57.240,-400,-97,-111,-755,-631,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:57.340,-414,-163,106,-823,-632,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:57.440,-412,-200,160,-801,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:57.540,-415,-222,192,-766,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:57.640,-421,-228,196,-767,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:57.740,-404,-209,197,-683,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:57.840,-398,-146,197,-396,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:57.940,-378,-256,216,-323,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:58.040,-360,-235,217,-309,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:58.140,-220,-90,167,6,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:58.240,-16,-92,19,363,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:58.340,-12,-86,-204,359,-631,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:58.440,-50,-49,-650,9,-632,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:58.540,-166,-46,-701,-341,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:58.640,-343,-143,-593,-677,-632,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:58.740,-400,-166,-781,-731,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:58.840,-397,-206,-785,-747,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:58.940,-392,-245,-765,-742,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:59.040,-369,-246,-527,-722,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:59.140,-331,-243,-179,-523,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:59.240,-147,-203,-115,-205,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:59.340,-6,-166,-111,1,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:59.440,175,-132,-223,244,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:59.540,263,-95,-304,435,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:59.640,210,-115,-307,252,-631,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:59.740,148,-114,-269,210,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:59.840,51,-112,-11,275,-631,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,22:59:59.940,7,-100,-33,106,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:00.040,0,-21,-215,7,-632,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:00.140,-4,1,-369,27,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:00.240,-21,6,-550,7,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:00.340,-3,49,-641,6,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:00.440,-4,77,-531,96,-632,-205,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:00.540,51,93,-473,268,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:00.640,175,67,-376,357,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:00.740,235,25,-430,460,-631,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:00.840,350,19,-450,606,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:00.940,387,0,-323,638,-631,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:01.040,241,-149,-6,322,-631,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:01.140,247,-169,91,215,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:01.240,283,-64,-184,397,-631,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:01.340,139,-166,-442,204,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:01.440,-1,-262,-439,-391,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:01.540,-20,-140,-373,-380,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:01.640,-36,-77,-504,-315,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:01.740,-158,-161,-379,-466,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:01.840,-221,-206,-234,-564,-632,-205,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:01.940,-93,1,-520,-166,-632,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:02.040,-61,19,-619,64,-631,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:02.140,-90,14,-511,82,-631,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:02.240,-10,-37,-273,163,-632,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:02.340,10,-53,-214,409,-631,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:02.440,9,-13,-215,450,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:02.540,4,-57,-330,401,-631,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:02.640,26,-80,-61,450,-631,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:02.740,24,11,-160,232,-631,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:02.840,7,111,-631,4,-631,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:02.940,3,145,-717,235,-631,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:03.040,23,62,-735,388,-632,-205,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:03.140,159,-32,-776,427,-631,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:03.240,511,-180,-723,554,-631,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:03.340,548,-249,-422,651,-631,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:03.440,553,-294,-292,686,-631,-205,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:03.540,486,-367,-65,686,-631,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:03.640,391,-450,187,625,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:03.740,292,-473,360,617,-631,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:03.840,100,-356,394,612,-631,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:03.940,1,-316,-212,547,-631,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:04.040,-18,-394,-385,333,-631,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:04.140,-13,-140,232,162,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:04.240,3,145,68,10,-631,-205,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:04.340,-63,25,-747,-671,-632,-205,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:04.440,-103,22,-773,-795,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:04.540,-89,104,-752,-477,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:04.640,-61,201,-268,1,-632,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:04.740,-15,77,-26,4,-631,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:04.840,-10,30,-322,464,-631,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:04.940,-7,27,-627,620,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:05.040,-9,20,-630,349,-631,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:05.140,-10,17,-365,212,-631,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:05.240,-32,14,-363,209,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:05.340,-55,12,-469,108,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:05.440,-9,12,-525,64,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:05.540,137,-40,93,134,-632,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:05.640,478,-157,-176,699,-632,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:05.740,602,-257,-436,828,-631,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:05.840,604,-317,-417,832,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:05.940,585,-411,-128,750,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:06.040,452,-490,129,727,-631,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:06.140,316,-513,285,620,-631,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:06.240,123,-510,443,403,-631,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:06.340,1,-442,480,87,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:06.440,-27,12,-112,6,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:06.540,-170,149,-619,-352,-632,-205,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:06.640,-252,162,-733,-557,-631,-205,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:06.740,-254,222,-735,-484,-632,-205,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:06.840,-257,437,-733,-155,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:06.940,-260,317,-733,-267,-632,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:07.040,-235,119,-657,-334,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:07.140,-143,20,-290,-97,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:07.240,-232,16,-509,3,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:07.340,-127,-64,-482,-114,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:07.440,-23,-53,-428,-242,-632,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:07.540,-4,-35,-539,-247,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:07.640,-63,-35,-584,-271,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:07.740,-63,-57,-568,-382,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:07.840,-10,-60,-136,-388,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:07.940,-13,1,-315,-155,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:08.040,-21,1,-333,-133,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:08.140,-16,-21,-249,-153,-632,-205,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:08.240,-12,-41,-187,6,-632,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:08.340,-9,-41,-185,285,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:08.440,-7,-41,-203,305,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:08.540,-7,-37,-395,380,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:08.640,-7,-12,-466,504,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:08.740,-9,8,-292,336,-631,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:08.840,-9,11,-201,158,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:08.940,-7,14,-431,417,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:09.040,-9,14,-373,97,-632,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:09.140,-47,14,-315,-239,-631,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:09.240,-70,14,-425,-254,-632,-205,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:09.340,-163,-24,-147,-346,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:09.440,-169,6,-254,-444,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:09.540,-150,8,-304,-344,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:09.640,-169,9,24,-293,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:09.740,-112,-35,138,-273,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:09.840,43,-35,269,7,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:09.940,393,-89,-63,551,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:10.040,477,-188,-631,865,-631,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:10.140,526,-252,-69,906,-631,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:10.240,478,-385,110,860,-631,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:10.340,475,-385,113,822,-631,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:10.440,467,-365,35,764,-631,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:10.540,464,-368,-112,678,-631,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:10.640,388,-476,-128,510,-631,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:10.740,-7,-499,-14,48,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:10.840,-107,-285,-236,-518,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:10.940,-207,-271,-428,-722,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:11.040,-351,-291,-180,-584,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:11.140,-418,-309,-307,-543,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:11.240,-318,-124,-461,-355,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:11.340,-81,-37,-306,169,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:11.440,-6,-149,-73,472,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:11.540,-7,-95,-277,258,-631,-205,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:11.640,-7,-60,-441,230,-631,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:11.740,94,-215,-88,534,-631,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:11.840,-9,-263,40,294,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:11.940,-70,-89,-144,-48,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:12.040,-92,-67,-69,-45,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:12.140,-332,-103,-217,-472,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:12.240,-552,-192,-431,-776,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:12.340,-554,-214,-298,-713,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:12.440,-512,-293,-157,-581,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:12.540,-466,-350,-158,-540,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:12.640,-432,-276,-354,-442,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:12.740,-295,-302,-252,-247,-632,-205,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:12.840,-286,-380,-212,-313,-632,-205,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:12.940,-312,-243,-435,-495,-632,-205,-1,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:13.040,-332,-239,-479,-413,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:13.140,-368,-217,-596,-467,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:13.240,-332,-218,-639,-467,-632,-205,-1,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:13.340,-149,-72,-525,-127,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:13.440,-69,-60,-317,247,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:13.540,-143,-75,-536,359,-632,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:13.640,-104,-115,-666,268,-631,-205,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:13.740,6,-118,-530,287,-631,-205,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2018-06-21,23:00:13.840,1,-138,-414,249,-631,-205,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
