Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-08,23:57:24.380,-56,-135,464,-253,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:24.480,-97,-243,390,-590,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:24.580,-172,-286,114,-766,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:24.680,-172,-331,183,-750,-1024,204,-422,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:24.780,-153,-337,152,-663,-1024,204,-422,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:24.880,-150,-357,133,-623,-1024,204,-422,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:24.980,-157,-365,258,-602,-1024,204,-422,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:25.080,-158,-367,330,-531,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:25.180,-104,-308,332,-341,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:25.280,-47,-183,232,-101,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:25.380,-10,-126,141,4,-1024,204,-422,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:25.480,-30,-132,89,6,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:25.580,-126,-134,245,88,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:25.680,-126,-137,359,382,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:25.780,-126,-32,275,230,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:25.880,-123,14,-3,-65,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:25.980,-126,16,-22,-290,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:26.080,-177,12,64,-313,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:26.180,-178,9,177,-233,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:26.280,-157,120,175,4,-1024,204,-422,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:26.380,-130,122,174,22,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:26.480,-60,49,205,229,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:26.580,-55,12,212,305,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:26.680,-53,30,277,307,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:26.780,-56,9,355,252,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:26.880,-141,8,409,94,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:26.980,-200,8,441,9,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:27.080,-264,6,473,6,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:27.180,-110,6,-122,611,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:27.280,-16,-78,-400,979,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:27.380,-3,-246,208,994,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:27.480,-1,-417,418,848,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:27.580,13,-547,472,620,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:27.680,-7,-553,491,281,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:27.780,-92,-337,522,-17,-1024,204,-422,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:27.880,-93,-64,469,-85,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:27.980,-43,67,276,6,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:28.080,-16,135,157,-10,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:28.180,-1,156,-14,-91,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:28.280,-3,8,-106,-139,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:28.380,-6,-235,192,36,-1024,204,-422,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:28.480,-6,-351,349,296,-1024,204,-422,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:28.580,-6,-143,246,279,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:28.680,-7,-78,261,12,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:28.780,-7,-24,264,10,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:28.880,-7,-18,108,10,-1024,204,-422,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:28.980,-6,3,-125,261,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:29.080,-6,6,-271,424,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:29.180,-6,-64,-42,499,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:29.280,-6,-269,280,460,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:29.380,-6,-249,347,200,-1024,204,-422,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:29.480,-4,-172,349,253,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:29.580,37,-132,227,582,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:29.680,57,-200,187,681,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:29.780,57,-422,334,617,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:29.880,58,-513,378,600,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:29.980,63,-306,379,469,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:30.080,63,-268,375,270,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:30.180,65,-268,351,9,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:30.280,111,-155,311,110,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:30.380,113,-330,318,239,-1024,204,-422,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:30.480,116,-461,352,430,-1024,204,-422,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:30.580,139,-590,495,614,-1024,204,-422,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:30.680,75,-780,589,559,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:30.780,-6,-313,608,-26,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:30.880,-174,-169,586,-686,-1024,204,-422,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:30.980,-412,-23,512,-854,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:31.080,-371,58,412,-629,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:31.180,-334,93,313,-417,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:31.280,-297,8,142,-554,-1024,204,-422,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:31.380,-320,8,168,-689,-1024,204,-422,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:31.480,-320,-10,294,-731,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:31.580,-300,-63,394,-748,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:31.680,-261,-271,502,-770,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:31.780,-144,-348,533,-584,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:31.880,-13,-259,535,-223,-1024,204,-422,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:31.980,-9,-84,535,-59,-1024,204,-422,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:32.080,-9,-12,535,4,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:32.180,-7,-226,536,-264,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:32.280,-7,-328,555,-285,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:32.380,-7,-309,571,-307,-1024,204,-422,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:32.480,-7,-169,573,-214,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:32.580,-6,-74,571,6,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:32.680,-6,-114,573,48,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:32.780,-6,-83,574,221,-1024,204,-422,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:32.880,-6,-43,574,368,-1024,204,-422,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:32.980,-4,-21,541,430,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:33.080,-3,-16,424,545,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:33.180,-1,-33,408,612,-1024,204,-422,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:33.280,-1,-97,392,617,-1024,204,-422,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:33.380,52,-158,167,660,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:33.480,97,-328,179,666,-1024,204,-422,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:33.580,71,-396,442,667,-1024,204,-422,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:33.680,66,-416,458,585,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:33.780,68,-397,461,489,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:33.880,69,-309,461,429,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:33.980,68,-251,460,253,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:34.080,63,-249,442,252,-1024,204,-422,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:34.180,44,-299,408,36,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:34.280,48,-205,326,-161,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:34.380,66,-165,132,-253,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:34.480,89,-129,10,-253,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:34.580,88,-90,-25,-271,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:34.680,86,-70,-112,-290,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:34.780,68,-35,-222,-278,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:34.880,44,3,-42,-214,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:34.980,21,4,-36,7,-1024,204,-422,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:35.080,-3,6,-11,116,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:35.180,35,6,-25,354,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:35.280,83,6,-271,574,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:35.380,88,-15,-339,589,-1024,204,-422,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:35.480,91,-94,-292,337,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:35.580,-9,-114,35,-59,-1024,204,-422,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:35.680,-7,-70,50,-413,-1024,204,-422,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:35.780,-6,1,28,-368,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:35.880,-4,3,23,-267,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:35.980,-4,4,19,-200,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:36.080,-1,6,17,-87,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:36.180,1,11,-153,-212,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:36.280,0,32,-234,-348,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:36.380,-3,29,-234,-417,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:36.480,-4,98,-139,-293,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:36.580,-6,80,223,6,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:36.680,-6,12,412,232,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:36.780,-10,-3,439,91,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:36.880,-9,95,442,209,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:36.980,-7,79,443,453,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:37.080,-7,14,443,386,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:37.180,-7,11,424,227,-1024,204,-422,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:37.280,-6,9,369,206,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:37.380,-4,8,256,394,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:37.480,9,-12,205,651,-1024,204,-422,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:37.580,3,-123,401,692,-1024,204,-422,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:37.680,-1,-202,439,600,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:37.780,-3,-223,397,406,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:37.880,-4,-222,392,239,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:37.980,-6,-260,461,158,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:38.080,-6,-265,477,142,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:38.180,-4,-288,454,51,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:38.280,41,-124,257,-303,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:38.380,79,-70,-49,-651,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:38.480,-175,-40,-520,-895,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:38.580,-386,-4,-681,-952,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:38.680,-461,-43,-635,-905,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:38.780,-514,-157,-119,-727,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:38.880,-406,-226,213,-452,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:38.980,-190,-436,479,-18,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:39.080,-137,-485,551,7,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:39.180,-113,-215,567,7,-1024,204,-422,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:39.280,-113,-436,614,7,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:39.380,-93,-478,619,7,-1024,204,-422,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:39.480,-9,-131,565,7,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:39.580,52,-38,472,7,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:39.680,75,-20,438,206,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:39.780,79,-26,435,21,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:39.880,83,-1,418,97,-1024,204,-422,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:39.980,83,-60,437,412,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:40.080,63,-309,495,435,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:40.180,63,-306,510,123,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:40.280,161,-200,467,327,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:40.380,215,-104,377,628,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:40.480,219,-106,371,646,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:40.580,224,-86,336,593,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:40.680,207,-94,300,385,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:40.780,131,-367,299,129,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:40.880,130,-394,299,157,-1024,204,-422,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:40.980,130,-243,280,435,-1024,204,-422,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:41.080,123,-240,283,430,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:41.180,159,-44,182,250,-1024,204,-422,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:41.280,159,53,175,492,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:41.380,43,-33,309,518,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:41.480,1,-288,378,380,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:41.580,-1,-333,379,434,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:41.680,-3,-330,340,452,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:41.780,-4,-351,336,389,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:41.880,-4,-328,318,314,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:41.980,1,-206,160,349,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:42.080,3,-135,-1,568,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:42.180,24,-157,-69,727,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:42.280,27,-249,-85,524,-1024,204,-422,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:42.380,-217,-379,448,-320,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:42.480,-192,-391,453,-784,-1024,204,-421,0,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:42.580,-90,-320,367,-804,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2018-11-08,23:57:42.680,-24,-67,435,-348,-1024,204,-421,-1,-987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
