Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-07-14,10:35:25.890,24.25,4.04,30005,84,4.9,0.0,0,-483,1,-160,-638,-1017,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:25.990,24.18,4.03,30005,84,4.9,0.0,0,-380,3,-339,-567,-1017,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:26.090,24.06,4.03,10005,84,4.9,0.0,0,-252,-21,-803,-560,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:26.190,24.06,4.01,20005,76,4.9,0.0,0,-311,-41,-898,-562,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:26.290,24.04,4.00,20005,76,4.9,0.0,0,-404,-58,-300,-543,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:26.390,24.04,4.00,30005,76,4.9,0.0,0,-295,-81,-225,-379,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:26.490,24.14,4.02,30005,76,4.9,0.0,0,-36,-117,-207,-6,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:26.590,24.14,4.02,10005,64,4.9,0.0,0,-35,-109,-274,0,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:26.690,24.08,4.01,10005,64,4.9,0.0,0,-32,-84,-339,24,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:26.790,23.80,4.01,20005,64,4.9,0.0,0,-10,-67,-554,354,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:26.890,23.80,3.93,20005,64,4.9,0.0,0,30,-47,-515,528,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:26.990,23.98,3.93,30005,64,4.9,0.0,0,144,-47,-400,522,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:27.090,23.98,3.99,30005,67,4.9,0.0,0,103,8,-554,397,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:27.190,23.85,3.97,10005,67,4.9,0.0,0,139,11,-555,325,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:27.290,23.85,3.97,10005,67,4.9,0.0,0,176,12,-366,265,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:27.390,23.75,3.97,10005,67,4.9,0.0,0,27,-6,-311,183,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:27.490,23.75,3.97,10005,64,4.9,0.0,0,-3,-27,-100,6,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:27.590,23.90,3.98,30005,64,4.9,0.0,0,-4,-86,-214,154,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:27.690,23.84,3.98,10005,64,4.9,0.0,0,71,-157,-369,175,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:27.790,23.84,3.97,20005,64,4.9,0.0,0,195,-177,-271,4,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:27.890,23.84,3.97,20005,64,4.9,0.0,0,-9,-214,-119,-290,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:27.990,23.63,3.93,30005,74,4.9,0.0,0,-149,-220,-366,-515,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:28.090,23.63,3.93,10005,74,4.9,0.0,0,-294,-148,-752,-564,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:28.190,23.52,3.91,10005,74,4.9,0.0,0,-435,-131,-517,-632,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:28.290,23.52,3.91,20005,74,4.9,0.0,0,-595,-188,-219,-745,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:28.390,23.54,3.93,20005,58,4.9,0.0,0,-472,-263,50,-786,-1017,204,1024,-962,-992,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:28.490,23.65,3.93,20005,58,4.9,0.0,0,-511,-326,51,-748,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:28.590,23.65,3.93,20005,58,4.9,0.0,0,-431,-359,-506,-584,-1017,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:28.690,23.70,3.95,10005,58,4.9,0.0,0,-378,-271,-777,-514,-1017,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:28.790,23.70,3.95,10005,66,4.9,0.0,0,-381,-268,-777,-491,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:28.890,23.48,3.95,20005,66,4.9,0.0,0,-381,-268,-722,-380,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:28.990,23.58,3.95,30005,66,4.9,0.0,0,-269,-106,-725,-299,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:29.090,23.58,3.92,30005,66,4.9,0.0,0,-172,-107,-114,-158,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:29.190,23.59,3.93,10005,66,4.9,0.0,0,-147,-106,-203,-101,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:29.290,23.59,3.93,20005,69,4.9,0.0,0,-56,-124,-454,-101,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:29.390,23.63,3.94,20005,69,4.9,0.0,0,-36,-166,-342,4,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:29.490,23.67,3.92,30005,69,4.9,0.0,0,-40,-166,-344,-153,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:29.590,23.67,3.92,10005,69,4.9,0.0,0,-61,-84,-347,0,-1016,204,1024,-962,-992,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:29.690,23.52,3.91,10005,64,4.9,0.0,0,-86,-128,-495,4,-1016,204,1024,-964,-992,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:29.790,23.52,3.92,20005,64,4.9,0.0,0,-52,-115,-404,-55,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:29.890,23.52,3.92,30005,64,4.9,0.0,0,-56,-61,-130,-228,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:29.990,23.51,3.92,30005,64,4.9,0.0,0,-301,-23,-508,-310,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:30.090,23.51,3.92,10005,66,4.9,0.0,0,-395,-154,-668,-724,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:30.190,23.48,3.91,10005,66,4.9,0.0,0,-517,-232,-642,-738,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:30.290,23.46,3.90,20005,66,4.9,0.0,0,-475,-235,-636,-649,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:30.390,23.33,3.90,30005,66,4.9,0.0,0,-437,-149,-658,-416,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:30.490,23.33,3.88,30005,66,4.9,0.0,0,-217,-149,-479,-264,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:30.590,23.41,3.90,30005,63,4.9,0.0,0,-75,-228,-85,13,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:30.690,23.49,3.91,20005,63,4.9,0.0,0,-183,-276,-220,226,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:30.790,23.49,3.91,30005,63,4.9,0.0,0,-206,-188,-530,189,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:30.890,23.61,3.93,30005,63,4.9,0.0,0,-183,-124,-239,91,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:30.990,23.61,3.93,10005,64,4.9,0.0,0,-124,4,-409,74,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:31.090,23.53,3.91,20005,64,4.9,0.0,0,-7,56,-503,88,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:31.190,23.35,3.88,20005,64,4.9,0.0,0,137,103,-503,553,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:31.290,23.47,3.89,30005,64,4.9,0.0,0,303,77,-482,570,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:31.390,23.47,3.89,10005,64,4.9,0.0,0,427,24,-398,493,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:31.490,23.55,3.92,10005,74,4.9,0.0,0,305,19,-246,455,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:31.590,23.59,3.93,20005,74,4.9,0.0,0,201,16,-168,293,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:31.690,23.59,3.93,30005,74,4.9,0.0,0,-7,33,-662,-76,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:31.790,23.61,3.93,30005,74,4.9,0.0,0,-178,14,-771,-486,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:31.890,23.61,3.93,10005,75,4.9,0.0,0,-320,-4,-322,-710,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:31.990,23.60,3.93,20005,75,4.9,0.0,0,-398,-23,-552,-714,-1017,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:32.090,23.44,3.90,30005,75,4.9,0.0,0,-443,-84,-625,-708,-1017,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:32.190,23.40,3.90,30005,75,4.9,0.0,0,-515,-128,-439,-707,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:32.290,23.40,3.90,10005,75,4.9,0.0,0,-517,-165,-468,-731,-1017,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:32.390,23.39,3.88,10005,63,4.9,0.0,0,-500,-211,-469,-733,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:32.490,23.39,3.88,20005,63,4.9,0.0,0,-480,-229,-469,-626,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:32.590,23.59,3.93,20005,63,4.9,0.0,0,-368,-246,-234,-550,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:32.690,23.59,3.93,30005,63,4.9,0.0,0,-349,-243,-493,-526,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:32.790,23.44,3.91,30005,72,4.9,0.0,0,-297,-169,-477,-323,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:32.890,23.42,3.91,10005,72,4.9,0.0,0,-146,-163,-400,123,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:32.990,23.42,3.91,20005,72,4.9,0.0,0,-101,-226,-225,391,-1016,204,1024,-962,-992,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:33.090,23.44,3.91,20005,72,4.9,0.0,0,-26,-194,-260,120,-1016,204,1024,-964,-992,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:33.190,23.44,3.91,30005,69,4.9,0.0,0,-10,-178,-239,166,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:33.290,23.57,3.92,30005,69,4.9,0.0,0,-10,-106,-558,90,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:33.390,23.61,3.92,10005,69,4.9,0.0,0,-10,-124,-250,272,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:33.490,23.61,3.92,20005,69,4.9,0.0,0,-10,-144,-249,99,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:33.590,23.74,3.94,20005,69,4.9,0.0,0,58,-165,-374,7,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:33.690,23.74,3.94,30005,68,4.9,0.0,0,-1,-161,-355,-37,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:33.790,23.49,3.91,30005,68,4.9,0.0,0,-6,-61,-358,-138,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:33.890,23.58,3.93,10005,68,4.9,0.0,0,-132,228,-601,-138,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:33.990,23.58,3.93,20005,68,4.9,0.0,0,-89,498,-692,-76,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:34.090,23.52,3.92,20005,72,4.9,0.0,0,-16,85,-200,-265,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:34.190,23.56,3.92,30005,72,4.9,0.0,0,-15,19,-65,-267,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:34.290,23.60,3.92,10005,72,4.9,0.0,0,-40,17,-77,-276,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:34.390,23.60,3.93,20005,72,4.9,0.0,0,-80,172,-627,-236,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:34.490,23.67,3.94,20005,72,4.9,0.0,0,-72,138,-355,-281,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:34.590,23.67,3.94,30005,75,4.9,0.0,0,-70,51,-139,-125,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:34.690,23.69,3.95,10005,75,4.9,0.0,0,92,22,-457,359,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:34.790,23.62,3.93,10005,75,4.9,0.0,0,226,-16,-739,681,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:34.890,23.62,3.93,20005,75,4.9,0.0,0,350,-80,-695,684,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:34.990,23.62,3.93,30005,79,4.9,0.0,0,377,-152,-620,612,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:35.090,23.84,3.96,30005,79,4.9,0.0,0,357,-209,-620,554,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:35.190,23.62,3.93,10005,79,4.9,0.0,0,275,-209,-623,528,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:35.290,23.68,3.93,20005,79,4.9,0.0,0,275,-205,-623,544,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:35.390,23.68,3.94,20005,67,4.9,0.0,0,371,-248,-622,612,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:35.490,23.70,3.95,30005,67,4.9,0.0,0,399,-249,-615,635,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:35.590,23.70,3.95,10005,67,4.9,0.0,0,171,-271,-517,597,-1016,204,1024,-962,-992,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:35.690,23.64,3.94,20005,67,4.9,0.0,0,20,-384,-209,356,-1016,204,1024,-964,-992,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:35.790,23.64,3.94,20005,67,4.9,0.0,0,57,-336,-161,207,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:35.890,23.68,3.94,30005,71,4.9,0.0,0,52,-151,-427,-45,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:35.990,23.68,3.94,10005,71,4.9,0.0,0,68,-129,-390,-186,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:36.090,23.68,3.94,10005,71,4.9,0.0,0,83,-112,-306,-49,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:36.190,23.51,3.92,20005,71,4.9,0.0,0,130,-83,-425,87,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:36.290,23.51,3.92,20005,70,4.9,0.0,0,131,-32,-384,194,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:36.390,23.57,3.92,30005,70,4.9,0.0,0,156,-302,49,116,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:36.490,23.46,3.90,10005,70,4.9,0.0,0,164,-194,103,-1,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:36.590,23.46,3.90,20005,70,4.9,0.0,0,162,8,106,-163,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:36.690,23.48,3.91,20005,73,4.9,0.0,0,-6,266,-396,-343,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:36.790,23.47,3.89,30005,73,4.9,0.0,0,-29,319,-527,-380,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:36.890,23.47,3.89,10005,73,4.9,0.0,0,-50,227,-422,-421,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:36.990,23.24,3.88,10005,73,4.9,0.0,0,-52,98,-281,-362,-1017,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:37.090,23.23,3.87,20005,73,4.9,0.0,0,-55,116,-449,-174,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:37.190,23.23,3.87,30005,73,4.9,0.0,0,-60,98,-476,-205,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:37.290,23.29,3.88,30005,73,4.9,0.0,0,-227,22,-180,-442,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:37.390,23.46,3.91,10005,73,4.9,0.0,0,-275,-100,-388,-773,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:37.490,23.46,3.91,20005,73,4.9,0.0,0,-255,-103,-528,-686,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:37.590,23.60,3.92,20005,65,4.9,0.0,0,-217,-78,-503,-525,-1017,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:37.690,23.55,3.92,30005,65,4.9,0.0,0,-280,-123,-498,-503,-1017,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:37.790,23.55,3.92,10005,65,4.9,0.0,0,-335,-181,-611,-601,-1017,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:37.890,23.59,3.92,10005,65,4.9,0.0,0,-315,-202,-615,-602,-1017,204,1024,-964,-992,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:37.990,23.66,3.92,20005,65,4.9,0.0,0,-287,-239,-338,-550,-1017,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:38.090,23.66,3.92,30005,73,4.9,0.0,0,-261,-242,-317,-511,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:38.190,23.65,3.94,30005,73,4.9,0.0,0,-141,-246,-249,-365,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:38.290,23.65,3.94,10005,73,4.9,0.0,0,-63,-229,-230,-251,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:38.390,23.60,3.93,20005,73,4.9,0.0,0,-67,-148,-506,-330,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:38.490,23.56,3.92,20005,64,4.9,0.0,0,-84,-106,-627,-349,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:38.590,23.56,3.92,30005,64,4.9,0.0,0,-26,-98,-542,-352,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:38.690,23.50,3.90,30005,64,4.9,0.0,0,-13,-123,-222,-184,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:38.790,23.50,3.92,10005,64,4.9,0.0,0,-40,-100,-169,-124,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:38.890,23.50,3.92,20005,64,4.9,0.0,0,-43,-103,-173,-166,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:38.990,23.50,3.91,30005,70,4.9,0.0,0,-43,-64,-404,125,-1017,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:39.090,23.55,3.93,30005,70,4.9,0.0,0,-64,8,-360,434,-1016,204,1024,-962,-992,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:39.190,23.54,3.92,10005,70,4.9,0.0,0,-70,11,-417,262,-1016,204,1024,-962,-992,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:39.290,23.54,3.92,20005,70,4.9,0.0,0,-198,12,64,192,-1016,204,1024,-962,-992,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:39.390,23.49,3.91,20005,64,4.9,0.0,0,-203,58,93,-35,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:39.490,23.37,3.91,30005,64,4.9,0.0,0,-223,109,-133,-362,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:39.590,23.37,3.89,10005,64,4.9,0.0,0,-346,9,147,-843,-1016,204,1024,-964,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:39.690,23.40,3.90,10005,64,4.9,0.0,0,-389,-75,215,-954,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:39.790,23.54,3.90,20005,71,4.9,0.0,0,-440,-252,273,-863,-1016,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
2019-07-14,10:35:39.890,23.54,3.90,30005,71,4.9,0.0,0,-421,-424,290,-708,-1017,204,1024,-962,-993,-1,-1,0,-1,0,1,-1,-1,0x0000000000000230,7.8
