Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-03-17,19:37:46.770,-52,-55,-44,-29,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:37:47.270,288,-234,354,894,-682,1023,-4,0,0,-1024,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:37:47.770,198,-177,369,753,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:37:48.270,303,-362,396,840,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:37:48.770,-13,-528,-303,-756,-682,1023,-4,0,0,-1024,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:37:49.270,55,12,47,571,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:37:49.770,-454,-541,168,-559,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:37:50.270,-110,75,-361,351,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:37:50.770,-52,-78,12,365,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:37:51.270,-562,-593,159,-1013,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:37:51.770,-12,149,-182,209,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:37:52.270,-95,-325,64,-404,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:37:52.770,246,-40,-88,739,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:37:53.270,-46,-251,-509,-699,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:37:53.770,-460,-624,100,-689,-682,1023,-4,0,0,-1024,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:37:54.270,-118,-367,121,-76,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:37:54.770,-138,-596,-1024,9,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-03-17,19:37:55.270,-568,-63,325,-101,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:37:55.770,-209,108,-139,-543,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:37:56.270,6,-239,136,-766,-682,1023,-4,0,0,-1024,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:37:56.770,-16,-379,-50,-452,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:37:57.270,80,-265,-234,327,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:37:57.770,412,-491,362,698,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:37:58.270,274,-320,29,791,-682,1023,-4,0,0,-1024,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:37:58.770,-137,-276,-347,-12,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:37:59.270,-12,-146,-342,16,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:37:59.770,415,-245,122,803,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:00.270,247,-356,140,730,-682,1023,-4,0,0,-1024,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:00.770,295,-305,-150,663,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:01.270,263,-345,38,628,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:01.770,167,-26,-263,-219,-682,1023,-4,0,0,-1024,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:02.270,122,83,200,-226,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:02.770,286,-191,155,871,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:03.270,68,-234,-22,160,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:03.770,34,-231,128,-181,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:04.270,75,-33,-285,233,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:04.770,-67,-158,-238,-545,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:05.270,-69,-168,42,16,-682,1023,-4,0,0,-1024,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:05.770,128,-33,-273,635,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:06.270,206,-185,-201,518,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:06.770,144,-254,-371,59,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:07.270,340,-202,215,718,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:07.770,252,-331,349,707,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:08.270,221,-181,-279,634,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:08.770,128,-161,-187,145,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:09.270,196,-217,224,449,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:09.770,-295,-561,349,-804,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:10.270,-24,-212,294,495,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:10.770,243,8,-757,-379,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:11.270,-263,-573,102,-663,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:11.770,-184,-357,76,-435,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:12.270,12,-23,110,527,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:12.770,193,-308,277,576,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:13.270,-340,-522,-52,-893,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:13.770,102,-330,371,573,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:14.270,408,-178,-146,843,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:14.770,258,-570,242,389,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:15.270,66,-311,-325,686,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:15.770,350,-311,39,582,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:16.270,317,-493,268,594,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:16.770,325,-404,134,771,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:17.270,91,-197,92,282,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:17.770,32,-37,-317,-557,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:18.270,175,72,-71,854,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:18.770,140,-169,488,573,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:19.270,188,-343,238,571,-682,1023,-4,0,0,-1024,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:19.770,-27,-160,142,-393,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:20.270,48,14,117,612,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:20.770,-238,-385,-234,-915,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:21.270,74,-120,-338,652,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:21.770,192,-94,-271,541,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:22.270,204,-148,-119,310,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:22.770,173,-262,31,314,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:23.270,381,-308,345,692,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:23.770,165,-276,382,735,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:24.270,-40,-265,-254,-649,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:24.770,-201,12,290,-71,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:25.270,176,-376,149,596,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:25.770,-52,-342,-73,-271,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:26.270,297,-137,325,527,-682,1023,-4,0,0,-1024,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:26.770,-254,-567,118,-801,-683,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:27.270,-89,-209,-23,288,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:27.770,-50,8,-98,-278,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:28.270,-224,-499,200,-526,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:28.770,97,41,-106,-18,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:29.270,148,-70,110,755,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:29.770,-41,-373,385,-651,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:30.270,-203,-558,236,-441,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:30.770,49,-218,-352,265,-682,1023,-4,0,0,-1024,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:31.270,446,-579,317,677,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:31.770,54,-269,-360,729,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:32.270,-120,-538,-92,322,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:32.770,322,-380,341,790,-682,1023,-4,0,0,-1024,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:33.270,326,-453,374,753,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:33.770,196,-515,371,758,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:34.270,-33,-175,-574,-756,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:34.770,-348,-539,-42,-469,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:35.270,-469,-649,311,-259,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:35.770,71,-70,-171,-877,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:36.270,85,-491,-247,-385,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:36.770,91,-121,-58,272,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:37.270,176,-166,204,478,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:37.770,102,-135,-315,247,-682,1023,-4,0,0,-1024,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:38.270,20,-266,113,-756,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:38.770,-10,9,-1024,10,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-03-17,19:38:40.180,-18,11,-1024,10,-682,1023,-4,0,0,-1024,-999,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-03-17,19:38:40.670,-18,9,-1024,13,-682,1023,-4,0,0,-1024,-999,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-03-17,19:38:41.280,-16,9,-1024,12,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-03-17,19:38:41.770,-18,14,-1024,3,-682,1023,-4,0,0,-1024,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-03-17,19:38:42.270,484,354,-535,487,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:42.770,-554,-101,-982,-941,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:43.270,18,-351,-646,7,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:43.770,178,340,-246,290,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:44.270,24,-340,535,239,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:44.770,122,-234,-161,651,-682,1023,-4,0,0,-1024,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:45.270,168,3,-71,50,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:45.770,136,-77,-211,502,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:46.270,92,-155,325,-77,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:46.770,-103,-320,-76,-663,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:47.270,-26,-69,-196,79,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:48.830,-20,11,-1024,12,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-03-17,19:38:49.320,-16,11,-1024,12,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-03-17,19:38:49.820,-21,11,-1024,12,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-03-17,19:38:50.320,-16,11,-1024,12,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-03-17,19:38:50.820,-18,11,-1024,12,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-03-17,19:38:51.320,-18,11,-1024,12,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-03-17,19:38:51.820,-18,11,-1024,12,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-03-17,19:38:52.320,-18,11,-1024,12,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-03-17,19:38:52.820,-18,11,-1024,12,-682,1023,-4,0,0,-1024,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-03-17,19:38:53.320,-16,11,-1024,12,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-03-17,19:38:53.820,-18,49,-1024,4,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-03-17,19:38:54.320,-18,11,-1024,9,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-03-17,19:38:54.820,-18,11,-1024,10,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-03-17,19:38:55.320,-18,11,-1024,12,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-03-17,19:38:55.820,-18,11,-1024,12,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-03-17,19:38:56.320,-18,11,-1024,68,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-03-17,19:38:56.820,-21,14,-1024,12,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-03-17,19:38:57.320,-26,14,-1024,12,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-03-17,19:38:57.820,-18,11,-1024,12,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-03-17,19:38:58.320,57,640,-82,12,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:58.820,26,-26,83,128,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:59.320,26,-205,-155,591,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:38:59.820,18,-282,-79,27,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:00.320,54,8,-636,-548,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:00.820,-97,-148,-46,84,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:01.320,20,-95,13,758,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:01.820,-53,-322,-347,-525,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:02.320,342,-80,-482,907,-681,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:02.820,153,249,-352,709,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:03.320,-83,-120,-498,618,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:03.820,-137,-237,-84,38,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:04.320,238,-107,38,762,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:04.820,266,-343,292,670,-682,1023,-4,0,0,-1024,-998,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:05.320,154,-89,-158,560,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:05.820,277,-317,276,727,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:06.320,-21,-259,-219,-254,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:06.820,241,-567,322,528,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:07.320,376,-373,355,753,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:07.820,150,-402,377,-413,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:08.320,-492,-512,453,-736,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:08.820,-3,217,62,-422,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:09.320,-84,-379,-344,-722,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:09.820,106,-143,-461,505,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:10.320,168,-115,-147,490,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:10.820,-438,-302,-228,-980,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:11.320,-144,-20,-98,-21,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:11.820,0,-109,-200,30,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:12.320,-160,-218,84,-759,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:12.820,179,-218,243,432,-681,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:13.320,-340,-581,172,-957,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-03-17,19:39:13.820,89,-138,215,709,-682,1023,-4,0,0,-1024,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
