Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-12-03,01:33:49.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:33:50.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:33:50.920,-12,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:33:51.420,-13,8,-1024,10,-1024,1023,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:33:51.920,-12,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:33:52.420,-13,8,-1024,10,-1024,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:33:52.920,-13,8,-1024,12,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:33:53.420,-12,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:33:53.920,-13,8,-1024,10,-1024,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:33:54.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:33:54.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:33:55.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:33:55.920,-12,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:33:56.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:33:56.920,-12,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:33:57.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:33:57.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:33:58.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:33:58.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:33:59.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:33:59.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:00.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:00.920,-13,8,-1024,10,-1024,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:01.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:01.920,-13,9,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:02.420,-13,8,-1024,10,-1024,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:02.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:03.420,-13,8,-1024,10,-1024,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:03.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:04.420,-13,8,-1024,10,-1024,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:04.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:05.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:05.920,-13,8,-1024,10,-1024,1023,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:06.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:06.920,-13,9,-1024,10,-1024,1023,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:07.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:07.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:08.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:08.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:09.420,-13,8,-1024,10,-1024,1023,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:09.920,-12,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:10.420,-13,8,-1024,10,-1024,1023,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:10.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:11.420,-12,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:11.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:12.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:12.920,-13,8,-1024,10,-1024,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:13.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:13.920,-13,8,-1024,10,-1024,1023,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:14.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:14.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:15.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:15.920,-12,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:16.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:16.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:17.420,-12,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:17.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:18.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:18.920,-13,8,-1024,10,-1024,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:19.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:19.920,-13,9,-1024,10,-1024,1023,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:20.420,-12,9,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:20.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:21.420,-13,9,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:21.920,-12,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:22.420,-13,8,-1024,10,-1024,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:22.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:23.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:23.920,-12,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:24.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:24.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:25.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:25.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:26.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:26.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:27.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:27.920,-13,8,-1024,10,-1024,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:28.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:28.920,-12,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:29.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:29.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:30.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:30.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:31.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:31.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:32.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:32.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:33.420,-12,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:33.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:34.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:34.920,-12,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:35.420,-13,8,-1024,10,-1024,1023,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:35.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:36.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:36.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:37.420,-12,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:37.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:38.420,-12,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:38.920,-13,8,-1024,10,-1024,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:39.420,-12,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:39.920,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:40.420,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:40.930,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:41.430,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:41.930,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:42.430,-13,8,-1024,10,-1024,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:42.930,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:43.430,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:43.930,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:44.430,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:44.930,-13,8,-1024,10,-1024,1023,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:45.430,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:45.930,-15,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:46.430,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:46.930,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:47.430,-13,8,-1024,10,-1024,1023,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:47.930,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:48.430,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:48.930,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:49.430,-13,8,-1024,10,-1024,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:49.930,-13,9,-1024,10,-1024,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:50.430,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:50.930,-13,8,-1024,10,-1024,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:51.430,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:51.930,-13,8,-1024,10,-1024,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:52.430,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:52.930,-13,8,-1024,10,-1024,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:57.590,-13,8,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:58.080,-13,8,-1024,10,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:58.580,-12,8,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:59.080,-13,8,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:34:59.580,-12,8,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:35:00.080,-13,8,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:35:00.580,-12,203,-1024,12,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:35:01.080,-12,9,-1024,85,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:35:01.580,-13,9,-1024,9,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:35:02.080,-12,8,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:35:02.580,-13,9,-1024,18,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:35:03.080,-12,9,-1024,12,-1024,204,-19,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:35:03.580,-12,8,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:35:04.080,-12,8,-1024,12,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:35:04.580,-12,9,-1024,12,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:35:05.080,-13,8,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:35:05.580,-12,8,-1024,12,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:35:06.080,-13,8,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2019-12-03,01:35:06.580,-13,99,-217,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-12-03,01:35:07.080,-26,9,-339,-228,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-12-03,01:35:07.580,-47,4,-260,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-12-03,01:35:08.080,-300,-317,-4,-299,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-12-03,01:35:08.580,-368,-104,-484,-363,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-12-03,01:35:09.080,-44,-212,-273,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-12-03,01:35:09.580,-15,-81,-52,16,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-12-03,01:35:10.080,-10,8,-427,293,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-12-03,01:35:10.580,-431,-32,-333,-550,-1024,204,-19,0,0,-6,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-12-03,01:35:11.080,-451,-12,-349,-447,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-12-03,01:35:11.580,-303,-124,-241,-461,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-12-03,01:35:12.080,-15,-13,61,25,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-12-03,01:35:12.580,-100,-218,220,261,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-12-03,01:35:13.080,-438,-214,-219,-534,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-12-03,01:35:13.580,-349,-311,74,-571,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-12-03,01:35:14.080,-10,-118,-169,247,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-12-03,01:35:14.580,223,-186,-111,227,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-12-03,01:35:15.080,-10,19,-396,-17,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-12-03,01:35:15.580,-6,11,-328,-256,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-12-03,01:35:16.080,-15,-3,-14,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-12-03,01:35:16.580,207,46,-293,382,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-12-03,01:35:17.080,316,-81,-107,298,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-12-03,01:35:17.580,246,3,-252,354,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-12-03,01:35:18.080,218,-106,-136,345,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2019-12-03,01:35:18.580,46,-194,-346,67,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
