Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-12-07,01:38:25.870,-110,-306,443,-124,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:38:26.370,-149,-345,378,-498,-1015,614,-20,0,0,7,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:38:26.870,-149,-118,272,-110,-1015,614,-20,0,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:38:27.370,-149,-83,185,-83,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:38:27.870,37,270,-593,10,-1016,614,-21,0,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:38:28.370,-140,-328,-184,-315,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:38:28.870,-93,-185,202,-124,-1015,614,-21,0,0,7,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:38:29.370,-32,-83,332,544,-1015,614,-20,0,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:38:29.870,-140,8,-134,-529,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:38:30.370,-18,8,-1024,9,-1016,614,-20,0,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:43.580,-16,9,-1024,10,-1016,614,-20,0,0,7,-1,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:44.070,-15,9,-1024,10,-1015,614,-20,0,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:44.570,-13,9,-1024,10,-1015,614,-20,0,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:44.980,-13,9,-1024,10,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:45.470,-10,9,-1024,10,-1015,614,-21,0,0,7,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:45.970,-15,9,-1024,10,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:46.470,-15,9,-1024,10,-1015,614,-20,0,0,7,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:46.970,-15,9,-1024,10,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:47.470,-16,9,-1024,10,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:47.970,-15,9,-1024,10,-1016,614,-20,0,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:48.470,-15,9,-1024,10,-1016,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:48.970,-15,9,-1024,10,-1015,614,-20,0,0,7,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:49.470,-15,9,-1024,10,-1016,614,-20,0,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:50.680,-15,9,-1024,10,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:51.170,-15,9,-1024,10,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:51.670,-15,9,-1024,9,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:52.170,-15,9,-1024,10,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:52.670,-15,8,-1024,10,-1016,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:53.170,-15,9,-1024,10,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:53.670,-15,9,-1024,10,-1015,614,-20,0,0,7,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:54.170,-15,151,-1024,10,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:54.670,-15,12,-1024,12,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:55.170,-15,9,-1024,10,-1016,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:55.670,-15,11,-1024,10,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:56.170,-15,9,-1024,10,-1016,614,-21,0,0,7,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:56.670,-15,9,-1024,10,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:57.170,-15,11,-1024,10,-1015,614,-21,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:57.670,-15,9,-1024,10,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:58.170,-15,114,-1024,10,-1016,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:38:58.670,-16,9,482,-444,-1016,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:38:59.170,-13,-263,501,-335,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:01.030,-15,9,-1024,10,-1016,614,-21,0,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:39:01.520,-16,9,-1024,10,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:39:02.020,-15,9,-1024,10,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:39:02.520,-15,9,-1024,10,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:39:03.020,-15,9,-1024,10,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:39:03.520,-15,9,-1024,10,-1016,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:39:04.020,-15,8,-1024,10,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:39:04.520,-15,9,-1024,10,-1016,614,-21,0,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:39:05.020,-15,393,-1024,12,-1016,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:39:05.520,-15,153,-1024,10,-1016,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:39:06.020,-15,11,-1024,10,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:39:06.520,-15,9,-1024,10,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:39:07.020,-15,9,-1024,10,-1016,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:39:07.520,-15,119,-1024,10,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:39:08.020,-15,-33,-1024,10,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:39:08.520,-15,6,-1024,10,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:39:09.020,-15,11,-1024,10,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:39:09.520,-16,11,-1024,10,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:39:10.020,-15,9,-1024,10,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:39:10.520,-15,11,-1024,10,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:39:11.020,-16,11,-1024,10,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:39:11.520,-15,11,-1024,10,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:39:12.020,-15,35,-993,10,-1016,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:12.520,-15,-30,471,-388,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:13.020,-9,-100,224,-613,-1016,614,-21,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:13.520,-49,-323,292,-261,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:14.020,-127,-291,268,-248,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:14.520,32,-146,77,680,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:15.020,-83,-226,178,-275,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:16.280,-13,9,-1024,10,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2019-12-07,01:39:16.770,65,14,137,236,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:17.270,-12,391,-627,-366,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:17.770,-13,387,-442,7,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:18.270,-223,-430,453,-697,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:18.770,-198,291,397,479,-1015,614,-21,0,0,7,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:19.270,35,-72,445,865,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:19.770,30,-263,473,554,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:20.270,430,-374,303,802,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:20.770,218,-69,302,631,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:21.270,263,448,-85,-23,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:21.770,207,-146,-781,-169,-1015,614,-20,0,0,9,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:22.270,-72,-272,-344,-284,-1015,614,-21,0,0,7,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:22.770,133,122,183,536,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:23.270,131,75,0,32,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:23.770,-260,-218,-38,-697,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:24.270,-274,-185,264,-369,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:24.770,-141,-109,-66,-419,-1015,614,-20,0,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:25.270,-157,-215,151,-439,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:25.770,-254,-370,488,-710,-1016,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:26.270,-113,-151,348,-383,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:26.770,-395,-522,476,-660,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:27.270,140,4,-6,664,-1016,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:27.770,449,-296,-17,713,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:28.270,-33,-124,300,128,-1016,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:28.770,164,153,-630,19,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:29.270,46,483,206,-481,-1016,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:29.770,130,188,40,9,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:30.270,68,-149,283,-514,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:30.770,-6,-387,108,-725,-1016,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:31.270,1,-325,354,285,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:31.770,38,8,96,-85,-1016,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:32.270,415,-212,246,767,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:32.770,230,-237,87,450,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:33.270,145,-103,211,220,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:33.770,140,-157,321,492,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:34.270,130,-276,411,638,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:34.770,-481,-476,245,-978,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:35.270,-184,-285,501,-228,-1015,614,-21,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:35.770,-10,219,-101,71,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:36.270,83,-163,126,273,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:36.770,7,-314,-23,10,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:37.270,-7,-151,288,74,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:37.770,-471,-441,-69,-776,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:38.270,-78,-138,408,6,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:38.770,-12,-174,179,12,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:39.270,-9,-117,-533,403,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:39.770,44,-168,178,-1,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:40.270,223,-49,185,722,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:40.770,188,-471,430,134,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:41.270,131,8,-152,287,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:41.770,108,-339,245,330,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:42.270,65,-138,401,-205,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:42.770,-220,-243,-117,-728,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:43.270,-64,-168,106,102,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:43.770,20,-282,164,632,-1016,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:44.270,-97,-336,-255,-794,-1015,614,-20,0,0,9,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:44.770,-35,-528,561,122,-1016,614,-21,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:45.270,192,-115,-419,683,-1016,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:45.770,219,-333,-169,285,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:46.270,-7,-194,-260,42,-1016,614,-20,0,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:46.770,-745,-638,554,-772,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:47.270,-32,53,314,368,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:47.770,46,-44,388,551,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:48.270,119,-235,285,-804,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:48.770,6,-371,-382,-506,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:49.270,21,-141,-306,353,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:49.770,-115,-206,137,-601,-1016,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:50.270,-84,-234,256,0,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:50.770,-144,-81,226,0,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:51.270,-133,-249,275,-483,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:51.770,-106,-215,230,-59,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:52.270,-84,-217,47,334,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:52.770,-146,-40,491,129,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:53.270,77,9,469,741,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:53.770,328,-359,437,618,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:54.280,247,-259,482,658,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:54.780,127,4,-234,547,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:55.280,165,-450,426,-107,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:55.780,130,17,-200,12,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:56.280,21,8,152,-52,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:56.780,-63,-132,473,-551,-1015,614,-20,0,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:57.280,-207,-339,59,-525,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:57.780,-194,-414,277,-214,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:58.280,-155,-143,31,-641,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:58.780,-120,-487,472,-495,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:59.280,-181,-282,31,-491,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:39:59.780,-93,-21,317,152,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:40:00.280,48,12,134,343,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:40:00.780,351,-306,442,696,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:40:01.280,125,-208,235,307,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:40:01.780,182,-138,409,672,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:40:02.280,128,-317,472,586,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:40:02.780,134,-140,526,385,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:40:03.280,-175,-323,262,-895,-1016,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:40:03.780,-103,-259,546,-388,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:40:04.280,-6,-121,398,10,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:40:04.780,-30,-135,216,226,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:40:05.280,-50,6,27,-6,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:40:05.780,-9,-225,445,197,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:40:06.280,-335,-515,423,-424,-1016,614,-20,0,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:40:06.780,-10,-30,299,301,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:40:07.280,-10,-239,64,-228,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:40:07.780,7,-308,-169,-348,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:40:08.280,-6,224,-438,126,-1015,614,-20,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2019-12-07,01:40:08.780,29,9,192,13,-1015,614,-20,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
