Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-09,00:26:52.570,-15,12,-1024,10,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:26:53.070,-15,12,-1024,10,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:26:53.570,-15,12,-1024,10,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:26:54.070,-16,340,-230,10,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:26:54.570,-18,96,-366,-43,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:26:55.070,13,-69,-296,221,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:26:55.570,10,-58,-165,62,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:26:56.070,331,-334,352,669,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:26:56.570,140,72,288,580,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:26:57.070,100,-78,330,777,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:26:57.570,-16,-138,291,-404,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:26:58.070,227,-128,-77,747,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:26:58.570,79,-134,186,213,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:26:59.070,65,11,-188,-268,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:26:59.570,-221,-165,162,-534,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:00.070,144,-58,-285,608,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:00.570,125,-313,-26,470,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:01.070,-300,-314,-103,-978,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:01.570,-130,-345,204,-38,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:02.070,-210,-185,-395,-619,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:02.570,-364,-328,84,-668,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:03.070,-103,-13,44,-386,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:03.570,-135,-140,227,-832,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:04.070,75,-294,298,576,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:04.570,68,-229,295,365,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:05.070,85,-317,277,748,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:05.570,255,-495,159,637,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:06.070,202,-198,152,681,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:06.570,-147,-189,-192,-397,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:07.070,435,-80,23,1024,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:07.570,-209,-326,-187,-873,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:08.070,-138,6,-1024,12,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:27:09.330,-15,11,-1024,9,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:27:09.820,-13,11,-1024,9,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:27:10.320,-16,11,-1024,9,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:27:10.820,-16,9,-1024,9,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:27:11.320,-16,11,-1024,9,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:27:11.820,-16,9,-1024,9,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:27:12.320,-16,11,-1024,9,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:27:12.820,-15,11,-1024,9,-1024,1023,-3,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:27:13.320,-15,11,-1024,9,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:27:13.820,-16,11,-1024,9,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:27:14.320,-16,11,-1024,9,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:27:14.820,-16,11,-1024,9,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:27:15.320,-16,11,-1024,9,-1024,1023,-3,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:27:15.820,-15,133,-1024,9,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:27:16.320,-16,12,-1024,7,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:27:16.820,-16,137,-1024,9,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:27:17.320,-15,16,-1024,9,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:27:17.820,-16,11,-1024,9,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:27:18.320,-16,11,-1024,9,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:27:18.820,-16,12,-1024,9,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:27:19.320,-16,11,-1024,9,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:27:19.820,-15,12,-1024,9,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:27:20.320,-16,19,-1024,9,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:27:20.820,24,290,-266,288,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:21.320,3,-149,-177,110,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:21.820,-36,-137,-30,-217,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:22.320,427,0,-20,1022,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:22.820,184,-266,408,539,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:23.320,195,-260,378,722,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:23.820,35,-231,186,637,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:24.320,20,-197,220,-88,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:24.820,168,-297,50,446,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:25.320,-87,-117,-317,-689,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:25.820,-304,-365,50,-741,-1024,1023,-3,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:26.320,133,-38,-57,768,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:26.820,193,-360,-9,652,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:27.320,44,-97,-111,-152,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:27.820,-354,-323,23,-848,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:28.320,-237,-262,-209,-632,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:28.820,-247,-215,-206,-529,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:29.320,-271,-249,205,-571,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:29.820,-123,-331,148,-803,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:30.320,-63,-155,232,117,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:30.820,120,-4,73,620,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:31.320,158,-137,-273,796,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:31.820,-7,-362,141,278,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:32.320,106,-72,-474,207,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:32.820,63,27,-450,61,-1024,1023,-3,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:33.320,20,11,-234,-20,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:33.820,-380,-599,69,-835,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:34.320,-40,254,-355,420,-1024,1023,-3,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:34.820,-197,-505,192,-854,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:35.320,-207,-337,279,-466,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:35.820,-174,22,224,-91,-1024,1023,-3,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:36.320,-177,-330,235,-762,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:36.820,-183,-245,280,-503,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:37.320,-212,-283,-258,-537,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:37.820,275,-107,-231,814,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:38.320,54,-451,118,417,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:38.820,-169,-166,-455,-742,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:39.320,-33,27,-269,675,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:39.820,345,-4,-103,718,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:40.320,175,-400,236,553,-1024,1023,-3,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:40.820,150,-33,28,464,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:41.320,212,-257,183,756,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:41.820,57,-72,257,88,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:42.320,198,-246,66,689,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:42.820,-3,-175,118,-153,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:43.320,-406,-487,-211,-896,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:43.820,63,-55,113,449,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:44.320,184,-192,-495,832,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:44.820,109,-123,-157,-1,-1024,1023,-3,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:45.320,-307,-325,-182,-950,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:45.820,-189,-269,224,-548,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:46.320,-250,-376,-377,-609,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:46.820,-220,-330,64,-371,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:47.320,-172,24,221,-380,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:47.820,-187,-612,378,-828,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:48.320,-56,288,324,533,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:48.820,-70,-269,352,102,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:49.320,154,-308,262,825,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:49.820,-40,-316,315,290,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:50.320,63,-149,-188,249,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:50.820,179,6,-404,149,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:51.320,21,4,-417,-306,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:51.820,-363,-336,95,-784,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:52.320,-107,-67,-261,-167,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:52.820,-307,-299,162,-803,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:53.320,-260,-390,303,-447,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:53.820,-53,48,171,117,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:54.320,153,-123,-223,-619,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:54.820,-164,-259,322,-545,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:55.320,-187,-282,-263,-545,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:55.820,-203,-192,-125,-383,-1024,1023,-3,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:56.320,246,27,-428,808,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:56.820,156,-222,-277,482,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:57.320,99,-212,-101,18,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:57.820,-95,-7,-111,-9,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:58.320,331,-198,92,930,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:58.820,190,-333,294,482,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:59.320,190,-351,281,654,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:27:59.820,161,-280,320,672,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:00.320,108,3,221,15,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:00.820,161,-165,-133,589,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:01.320,75,-286,144,311,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:01.820,-291,-231,-276,-814,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:02.320,-167,-365,167,-341,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:02.820,199,-121,-236,767,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:03.320,192,-276,-46,609,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:03.820,-267,-289,20,-974,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:04.320,-252,-363,256,-582,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:04.820,-221,-305,-336,-629,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:05.320,-100,-209,-281,110,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:05.820,-227,-380,303,-615,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:06.320,-183,-334,341,-742,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:06.820,-129,-365,360,-261,-1024,1023,-3,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:07.320,-135,180,102,401,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:07.820,100,-154,241,894,-1024,1023,-3,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:08.320,-12,-21,-261,116,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:08.820,88,-58,-65,53,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:09.320,145,-177,-98,247,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:09.820,159,127,-414,296,-1024,1023,-3,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:10.320,-386,-473,247,-927,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:10.820,4,-188,-74,-85,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:11.320,-275,-189,-231,-722,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:11.820,-272,-360,359,-508,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:12.320,-70,-132,253,-214,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:12.820,-110,-223,136,-752,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:13.320,-186,-340,352,-532,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:13.820,-104,-123,-223,-149,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:14.320,-164,-245,415,-20,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:14.820,173,-294,250,832,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:15.320,-1,-107,-111,-480,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:15.820,-158,211,-215,-428,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:16.320,198,6,-384,577,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-09,00:28:16.820,-15,11,-1024,10,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:28:17.320,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-09,00:28:17.820,-24,11,-1024,10,-1024,1023,-2,0,0,-1024,787,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
